time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
126,6,2,9,1.5999999999999999,7,{L},2
126,7,2,8,0,6.399999999999999,{L},0
126,8,2,6,0,3.4000000000000017,{L},0
126,9,2,1,0,1.0000000000000027,{L},0
126,10,2,2,0,-1.1999999999999957,{L},0
126,11,2,4,0,-3.1999999999999984,{L},0
126,12,1,9,0,-5.000000000000004,{L},0
126,13,1,8,0,-6.5333333333333465,{L},0
126,14,1,6,0,-8.133333333333354,{L},0
126,15,1,1,0,-9.800000000000018,{L},0
126,16,1,2,0,-11.33333333333335,{L},0
126,17,1,4,0,-12.800000000000015,{L},0
