time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
5,0,3,9,0,1.3333333333333333,{L},0
5,1,3,8,0,-5.551115123125783e-17,{L},0
5,2,3,6,0,-1.3333333333333335,{L},0
5,3,3,1,0,-2.6666666666666656,{L},0
5,4,3,2,0,-3.7333333333333325,{L},0
5,5,3,4,0,-4.800000000000001,{L},0
5,6,2,9,0,-5.866666666666667,{L},0
5,7,2,8,0,-7.0,{L},0
5,8,2,6,0,-8.0,{L},0
5,9,2,1,0,-9.0,{L},0
5,10,2,2,0,-10.0,{L},0
5,11,2,4,0,-11.0,{L},0
5,12,1,9,0,-12.0,{L},0
5,13,1,8,0,-13.0,{L},0
5,14,1,6,0,-14.0,{L},0
5,15,1,1,0,-15.0,{L},0
5,16,1,2,0,-16.0,{L},0
5,17,1,4,0,-17.0,{L},0
