time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
113,5,3,4,2.6666666666666665,3,{L},2
113,6,2,9,0,6.466666666666661,{L},0
113,7,2,8,0,2.9333333333333322,{L},0
113,8,2,6,0,0.8000000000000005,{L},0
113,9,2,1,0,-1.466666666666664,{L},0
113,10,2,2,0,-3.399999999999996,{L},0
113,11,2,4,0,-5.066666666666668,{L},0
113,12,1,9,0,-6.733333333333343,{L},0
113,13,1,8,0,-8.266666666666683,{L},0
113,14,1,6,0,-9.800000000000015,{L},0
113,15,1,1,0,-11.333333333333346,{L},0
113,16,1,2,0,-12.733333333333345,{L},0
113,17,1,4,0,-14.133333333333344,{L},0
