time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
17,0,3,9,0,4.533333333333333,{L},0
17,1,3,8,0,2.4,{L},0
17,2,3,6,0,0.3333333333333329,{L},0
17,3,3,1,0,-1.1999999999999988,{L},0
17,4,3,2,0,-2.5333333333333314,{L},0
17,5,3,4,0,-4.0000000000000036,{L},0
17,6,2,9,0,-5.06666666666667,{L},0
17,7,2,8,0,-6.266666666666669,{L},0
17,8,2,6,0,-7.466666666666669,{L},0
17,9,2,1,0,-8.466666666666669,{L},0
17,10,2,2,0,-9.533333333333335,{L},0
17,11,2,4,0,-10.733333333333334,{L},0
17,12,1,9,0,-11.8,{L},0
17,13,1,8,0,-12.933333333333334,{L},0
17,14,1,6,0,-14.0,{L},0
17,15,1,1,0,-15.0,{L},0
17,16,1,2,0,-16.0,{L},0
17,17,1,4,0,-17.0,{L},0
