time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
16,0,3,9,0,4.266666666666667,{L},0
16,1,3,8,0,2.1999999999999997,{L},0
16,2,3,6,0,0.13333333333333294,{L},0
16,3,3,1,0,-1.3333333333333321,{L},0
16,4,3,2,0,-2.6666666666666647,{L},0
16,5,3,4,0,-4.06666666666667,{L},0
16,6,2,9,0,-5.133333333333336,{L},0
16,7,2,8,0,-6.333333333333336,{L},0
16,8,2,6,0,-7.466666666666669,{L},0
16,9,2,1,0,-8.533333333333335,{L},0
16,10,2,2,0,-9.600000000000001,{L},0
16,11,2,4,0,-10.8,{L},0
16,12,1,9,0,-11.866666666666667,{L},0
16,13,1,8,0,-13.0,{L},0
16,14,1,6,0,-14.0,{L},0
16,15,1,1,0,-15.0,{L},0
16,16,1,2,0,-16.0,{L},0
16,17,1,4,0,-17.0,{L},0
