time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
69,2,3,6,2.6666666666666665,7,{L},2
69,4,3,2,1.3333333333333333,3,{L},0
69,5,3,4,0,1.8666666666666625,{L},0
69,6,2,9,0,-0.600000000000005,{L},0
69,7,2,8,0,-2.333333333333335,{L},0
69,8,2,6,0,-3.9999999999999996,{L},0
69,9,2,1,0,-5.600000000000002,{L},0
69,10,2,2,0,-7.133333333333339,{L},0
69,11,2,4,0,-8.40000000000001,{L},0
69,12,1,9,0,-9.93333333333334,{L},0
69,13,1,8,0,-11.13333333333334,{L},0
69,14,1,6,0,-12.400000000000006,{L},0
69,15,1,1,0,-13.666666666666671,{L},0
69,16,1,2,0,-14.933333333333337,{L},0
69,17,1,4,0,-16.133333333333336,{L},0
