time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
100,5,3,4,2.6666666666666665,3,{L},2
100,6,2,9,0,2.9999999999999947,{L},0
100,7,2,8,0,0.33333333333333154,{L},0
100,8,2,6,0,-1.7999999999999994,{L},0
100,9,2,1,0,-3.733333333333331,{L},0
100,10,2,2,0,-5.266666666666667,{L},0
100,11,2,4,0,-6.800000000000007,{L},0
100,12,1,9,0,-8.400000000000013,{L},0
100,13,1,8,0,-9.866666666666678,{L},0
100,14,1,6,0,-11.266666666666676,{L},0
100,15,1,1,0,-12.600000000000009,{L},0
100,16,1,2,0,-13.93333333333334,{L},0
100,17,1,4,0,-15.200000000000006,{L},0
