time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
98,5,3,4,2.4,3,{L},0
98,6,2,9,0,2.4666666666666615,{L},0
98,7,2,8,0,-0.06666666666666848,{L},0
98,8,2,6,0,-2.1999999999999993,{L},0
98,9,2,1,0,-3.999999999999998,{L},0
98,10,2,2,0,-5.533333333333334,{L},0
98,11,2,4,0,-7.066666666666674,{L},0
98,12,1,9,0,-8.600000000000012,{L},0
98,13,1,8,0,-10.133333333333344,{L},0
98,14,1,6,0,-11.40000000000001,{L},0
98,15,1,1,0,-12.866666666666674,{L},0
98,16,1,2,0,-14.066666666666674,{L},0
98,17,1,4,0,-15.33333333333334,{L},0
