time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
46,0,3,9,2.6666666666666665,7,{L},2
46,1,3,8,2.6666666666666665,7,{L},2
46,2,3,6,0.26666666666666666,7,{L},0
46,3,3,1,1.8666666666666665,3,{L},0
46,4,3,2,0,2.266666666666668,{L},0
46,5,3,4,0,0.26666666666666283,{L},0
46,6,2,9,0,-1.8000000000000047,{L},0
46,7,2,8,0,-3.2666666666666684,{L},0
46,8,2,6,0,-4.800000000000002,{L},0
46,9,2,1,0,-6.3333333333333375,{L},0
46,10,2,2,0,-7.73333333333334,{L},0
46,11,2,4,0,-9.066666666666674,{L},0
46,12,1,9,0,-10.33333333333334,{L},0
46,13,1,8,0,-11.600000000000005,{L},0
46,14,1,6,0,-12.800000000000004,{L},0
46,15,1,1,0,-14.06666666666667,{L},0
46,16,1,2,0,-15.333333333333336,{L},0
46,17,1,4,0,-16.46666666666667,{L},0
