time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
736,29,29,2,24.233333333333498,0.0,8,0
736,31,32,2,19.700000000000156,0.0,12,0
736,32,28,-2,18.50000000000016,0.0,13,0
736,33,21,3,17.566666666666826,0.0,14,0
736,34,23,-2,16.566666666666823,0.0,15,0
736,35,22,2,15.566666666666828,0.0,16,0
736,36,20,-2,14.50000000000018,0.0,17,0
736,37,27,3,13.500000000000194,0.0,18,0
736,38,32,3,12.366666666666873,0.0,20,0
736,39,28,2,11.30000000000023,0.0,21,0
736,40,30,3,10.166666666666915,0.0,22,0
736,41,22,-2,9.033333333333601,0.0,23,0
736,42,26,3,7.900000000000286,0.0,24,0
736,43,25,-2,6.766666666666972,0.0,25,0
736,44,26,-2,5.366666666666995,0.0,27,0
736,45,20,-3,4.100000000000353,0.0,28,0
736,46,21,2,2.7666666666670308,0.0,29,0
736,47,30,-3,1.3000000000003848,0.0,31,0
736,48,31,3,-0.0999999999995965,0.0,32,0
736,49,18,3,-1.4999999999995741,0.0,33,0
736,50,32,-2,-2.8999999999995523,0.0,35,0
736,51,19,2,-4.43333333333287,0.0,36,0
736,52,18,-3,-5.766666666666179,0.0,38,0
736,53,32,-3,-7.233333333332821,0.0,39,0
736,54,31,-2,-10.099999999999444,0.0,42,0
736,55,21,-3,-8.733333333332757,0.0,41,0
736,56,23,-3,-13.033333333332724,0.0,45,0
736,57,23,2,-11.5333333333327,0.0,44,0
736,58,30,-2,-14.266666666665992,0.0,46,0
736,59,31,2,-17.49999999999934,0.0,49,0
736,60,20,3,-15.733333333332642,0.0,48,0
736,61,17,-3,-16.73333333333259,0.0,49,0
736,62,19,-3,-18.866666666665946,0.0,51,0
736,63,22,3,-20.266666666665966,0.0,52,0
736,64,11,-2,-22.63333333333266,0.0,55,0
736,65,1,-3,-21.266666666666058,0.0,53,0
736,66,11,3,-25.166666666666128,0.0,57,0
736,67,8,-2,-24.133333333332853,0.0,56,0
736,68,8,-3,-26.466666666666242,0.0,58,0
736,69,3,-2,-27.76666666666627,0.0,60,0
736,70,6,-3,-28.96666666666634,0.0,61,0
736,71,13,3,-30.233333333333068,0.0,62,0
736,72,14,2,-31.233333333333118,0.0,63,0
736,73,16,3,-32.5666666666665,0.0,65,0
736,74,16,-3,-33.76666666666659,0.0,66,0
736,75,1,-2,-34.96666666666667,0.0,67,0
736,76,6,3,-35.96666666666674,0.0,68,0
736,77,5,-2,-37.2333333333335,0.0,69,0
736,78,6,-2,-38.36666666666691,0.0,70,0
736,79,10,-3,-39.566666666667,0.0,72,0
736,80,3,3,-40.63333333333374,0.0,73,0
736,81,16,-2,-41.90000000000049,0.0,74,0
736,82,9,2,-43.03333333333391,0.0,75,0
736,83,12,2,-44.166666666667325,0.0,76,0
736,84,5,3,-45.23333333333407,0.0,77,0
736,85,8,3,-46.500000000000824,0.0,79,0
736,86,12,-2,-47.5000000000009,0.0,80,0
736,87,2,-2,-48.70000000000099,0.0,81,0
736,88,13,-3,-49.833333333334416,0.0,82,0
736,89,10,3,-51.0333333333345,0.0,83,0
736,90,15,-2,-52.100000000001245,0.0,84,0
736,91,7,-2,-53.23333333333466,0.0,85,0
736,92,14,-3,-54.36666666666808,0.0,86,0
736,93,6,2,-55.56666666666816,0.0,88,0
736,94,10,2,-56.63333333333491,0.0,89,0
736,95,15,3,-57.833333333335,0.0,90,0
736,96,3,-3,-58.96666666666842,0.0,91,0
736,97,5,-3,-60.100000000001835,0.0,92,0
736,98,5,2,-61.10000000000191,0.0,93,0
736,99,16,2,-62.16666666666866,0.0,94,0
736,100,14,3,-63.36666666666875,0.0,95,0
736,101,15,-3,-64.50000000000213,0.0,97,0
736,102,7,-3,-65.63333333333546,0.0,98,0
736,103,10,-2,-66.70000000000212,0.0,99,0
736,104,12,3,-67.83333333333545,0.0,100,0
736,105,4,2,-68.96666666666877,0.0,101,0
736,106,4,-2,-70.03333333333543,0.0,102,0
736,107,2,-3,-71.1000000000021,0.0,103,0
736,108,8,2,-72.1000000000021,0.0,104,0
736,109,11,2,-73.30000000000209,0.0,105,0
736,110,4,-3,-74.30000000000209,0.0,106,0
736,111,9,3,-75.36666666666875,0.0,107,0
736,112,11,-3,-76.43333333333541,0.0,108,0
736,113,7,2,-77.6333333333354,0.0,110,0
736,114,13,-2,-78.70000000000206,0.0,111,0
736,115,9,-2,-79.76666666666873,0.0,112,0
736,116,7,3,-80.76666666666873,0.0,113,0
736,117,2,3,-81.90000000000205,0.0,114,0
736,118,15,2,-82.90000000000205,0.0,115,0
736,119,14,-2,-83.96666666666871,0.0,116,0
736,120,4,3,-84.96666666666871,0.0,117,0
736,121,2,2,-86.10000000000204,0.0,118,0
736,122,13,2,-87.10000000000204,0.0,119,0
736,123,9,-3,-88.1666666666687,0.0,120,0
736,124,12,-3,-89.1666666666687,0.0,121,0
736,125,3,2,-90.30000000000203,0.0,122,0
736,126,25,1,-91.36666666666869,0.0,123,0
736,127,2,-1,-92.36666666666869,0.0,124,0
736,128,14,-1,-93.43333333333536,0.0,125,0
736,129,27,1,-94.50000000000202,0.0,127,0
736,130,17,-1,-95.56666666666868,0.0,128,0
736,131,12,1,-96.56666666666868,0.0,129,0
736,132,10,-1,-97.63333333333534,0.0,130,0
736,133,8,1,-98.63333333333534,0.0,131,0
736,134,11,1,-99.63333333333534,0.0,132,0
736,135,18,1,-100.700000000002,0.0,133,0
736,136,28,1,-101.700000000002,0.0,134,0
736,137,31,1,-102.76666666666867,0.0,135,0
736,138,24,1,-103.76666666666867,0.0,136,0
736,139,30,-1,-104.76666666666867,0.0,137,0
736,140,9,-1,-105.76666666666867,0.0,138,0
736,141,22,1,-106.76666666666867,0.0,139,0
736,142,7,1,-107.76666666666867,0.0,140,0
736,143,23,1,-108.76666666666867,0.0,141,0
736,144,2,1,-109.900000000002,0.0,142,0
736,145,19,1,-110.900000000002,0.0,143,0
736,146,32,1,-111.900000000002,0.0,144,0
736,147,26,-1,-112.900000000002,0.0,145,0
736,148,19,-1,-113.900000000002,0.0,146,0
736,149,29,-1,-114.900000000002,0.0,147,0
736,150,6,-1,-115.900000000002,0.0,148,0
736,151,8,-1,-116.900000000002,0.0,149,0
736,152,5,-1,-117.900000000002,0.0,150,0
736,153,23,-1,-118.96666666666866,0.0,151,0
736,154,17,1,-119.96666666666866,0.0,152,0
736,155,10,1,-120.96666666666866,0.0,153,0
736,156,11,-1,-121.96666666666866,0.0,154,0
736,157,13,-1,-122.96666666666866,0.0,155,0
736,158,28,-1,-123.96666666666866,0.0,156,0
736,159,1,-1,-124.96666666666866,0.0,157,0
736,160,30,1,-125.96666666666866,0.0,158,0
736,161,7,-1,-126.96666666666866,0.0,159,0
736,162,3,-1,-127.96666666666866,0.0,160,0
736,163,12,-1,-128.96666666666866,0.0,161,0
736,164,15,1,-129.96666666666866,0.0,162,0
736,165,9,1,-130.96666666666866,0.0,163,0
736,166,25,-1,-131.96666666666866,0.0,164,0
736,167,14,1,-132.96666666666866,0.0,165,0
736,168,29,1,-133.96666666666866,0.0,166,0
736,169,32,-1,-134.96666666666866,0.0,167,0
736,170,3,1,-135.96666666666866,0.0,168,0
736,171,21,1,-136.96666666666866,0.0,169,0
736,172,5,1,-137.96666666666866,0.0,170,0
736,173,13,1,-138.96666666666866,0.0,171,0
736,174,15,-1,-139.96666666666866,0.0,172,0
736,175,31,-1,-140.96666666666866,0.0,173,0
736,176,27,-1,-141.96666666666866,0.0,174,0
736,177,4,-1,-142.96666666666866,0.0,175,0
736,178,18,-1,-143.96666666666866,0.0,176,0
736,179,22,-1,-144.96666666666866,0.0,177,0
736,180,21,-1,-145.96666666666866,0.0,178,0
736,181,4,1,-146.96666666666866,0.0,179,0
736,182,24,-1,-147.96666666666866,0.0,180,0
736,183,26,1,-148.96666666666866,0.0,181,0
736,184,16,-1,-149.96666666666866,0.0,182,0
736,185,20,1,-150.96666666666866,0.0,183,0
736,186,16,1,-151.96666666666866,0.0,184,0
736,187,6,1,-152.96666666666866,0.0,185,0
736,188,20,-1,-153.96666666666866,0.0,186,0
