time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
2270,101,15,-3,14.599999999998758,0.0,17,2
2270,104,12,3,9.066666666665284,0.0,23,1
2270,108,8,2,2.83333333333175,0.0,29,1
2270,109,11,2,1.8333333333316923,0.0,30,1
2270,110,4,-3,0.899999999998308,0.0,31,1
2270,111,9,3,-0.03333333333508873,0.0,32,1
2270,112,11,-3,-1.0333333333351333,0.0,33,1
2270,113,7,2,-2.033333333335191,0.0,34,1
2270,114,13,-2,-3.0333333333352437,0.0,35,1
2270,115,9,-2,-4.033333333335301,0.0,36,1
2270,116,7,3,-5.100000000002018,0.0,37,1
2270,117,2,3,-6.100000000002067,0.0,38,1
2270,118,15,2,-7.100000000002117,0.0,39,1
2270,119,14,-2,-8.100000000002167,0.0,40,1
2270,120,4,3,-9.100000000002217,0.0,41,1
2270,121,2,2,-10.100000000002263,0.0,42,1
2270,122,13,2,-11.166666666668986,0.0,43,1
2270,123,9,-3,-12.16666666666904,0.0,44,1
2270,124,12,-3,-13.166666666669085,0.0,45,1
2270,125,3,2,-14.233333333335802,0.0,46,1
2270,126,25,1,-15.300000000002523,0.0,47,1
2270,127,2,-1,-16.30000000000258,0.0,48,1
2270,128,14,-1,-17.433333333335987,0.0,49,1
2270,129,27,1,-18.50000000000272,0.0,51,1
2270,130,17,-1,-19.500000000002785,0.0,52,1
2270,131,12,1,-20.633333333336186,0.0,53,1
2270,132,10,-1,-21.700000000002927,0.0,54,1
2270,133,8,1,-22.70000000000299,0.0,55,1
2270,134,11,1,-23.76666666666973,0.0,56,1
2270,135,18,1,-24.90000000000314,0.0,57,1
2270,136,28,1,-25.90000000000321,0.0,58,1
2270,137,31,1,-26.966666666669944,0.0,59,1
2270,138,24,1,-27.96666666667001,0.0,60,1
2270,139,30,-1,-29.100000000003416,0.0,61,1
2270,140,9,-1,-30.10000000000349,0.0,62,1
2270,141,22,1,-31.166666666670228,0.0,63,1
2270,142,7,1,-32.23333333333697,0.0,64,1
2270,143,23,1,-33.30000000000372,0.0,65,1
2270,144,2,1,-34.433333333337146,0.0,66,1
2270,145,19,1,-35.500000000003894,0.0,68,1
2270,146,32,1,-36.63333333333731,0.0,69,1
2270,147,26,-1,-37.76666666667073,0.0,70,1
2270,148,19,-1,-38.900000000004155,0.0,71,1
2270,149,29,-1,-39.9666666666709,0.0,72,1
2270,150,6,-1,-41.03333333333766,0.0,73,1
2270,151,8,-1,-42.10000000000441,0.0,74,1
2270,152,5,-1,-43.23333333333783,0.0,75,1
2270,153,23,-1,-44.30000000000458,0.0,76,1
2270,154,17,1,-45.433333333338,0.0,77,1
2270,155,10,1,-46.633333333338086,0.0,79,1
2270,156,11,-1,-47.76666666667151,0.0,80,1
2270,157,13,-1,-48.90000000000493,0.0,81,1
2270,158,28,-1,-50.033333333338355,0.0,82,1
2270,159,1,-1,-51.16666666667177,0.0,83,1
2270,160,30,1,-52.23333333333853,0.0,84,1
2270,161,7,-1,-53.500000000005286,0.0,86,1
2270,162,3,-1,-54.566666666672035,0.0,87,1
2270,163,12,-1,-55.83333333333879,0.0,88,1
2270,164,15,1,-56.90000000000555,0.0,89,1
2270,165,9,1,-58.100000000005636,0.0,90,1
2270,166,25,-1,-59.23333333333906,0.0,91,1
2270,167,14,1,-60.30000000000581,0.0,92,1
2270,168,29,1,-61.56666666667257,0.0,94,1
2270,169,32,-1,-62.63333333333932,0.0,95,1
2270,170,3,1,-63.90000000000608,0.0,96,1
2270,171,21,1,-65.03333333333941,0.0,97,1
2270,172,5,1,-66.16666666667274,0.0,98,1
2270,173,13,1,-67.36666666667273,0.0,99,1
2270,174,15,-1,-68.50000000000605,0.0,101,1
2270,175,31,-1,-69.83333333333937,0.0,102,1
2270,176,27,-1,-70.83333333333937,0.0,103,1
2270,177,4,-1,-72.16666666667268,0.0,104,1
2270,178,18,-1,-73.36666666667267,0.0,105,1
2270,179,22,-1,-74.70000000000599,0.0,107,1
2270,180,21,-1,-75.70000000000599,0.0,108,1
2270,181,4,1,-77.0333333333393,0.0,109,1
2270,182,24,-1,-78.16666666667263,0.0,110,1
2270,183,26,1,-79.50000000000594,0.0,112,1
2270,184,16,-1,-80.50000000000594,0.0,113,1
2270,185,20,1,-81.83333333333925,0.0,114,1
2270,186,16,1,-83.03333333333924,0.0,115,1
2270,187,6,1,-84.36666666667256,0.0,116,1
2270,188,20,-1,-85.36666666667256,0.0,117,1
