time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
3934,169,32,-1,29.299999999994984,0.0,3,0
3934,175,31,-1,17.83333333332779,0.0,14,0
3934,176,27,-1,16.89999999999437,0.0,15,0
3934,178,18,-1,15.833333333327571,0.0,16,0
3934,179,22,-1,14.89999999999418,0.0,17,0
3934,180,21,-1,12.266666666660795,0.0,20,0
3934,182,24,-1,10.39999999999401,0.0,22,0
3934,183,26,1,10.666666666660616,0.0,21,0
3934,184,16,-1,8.03333333332723,0.0,24,0
3934,185,20,1,8.799999999993831,0.0,23,0
3934,186,16,1,7.866666666660441,0.0,24,0
3934,187,6,1,5.233333333327055,0.0,27,0
3934,188,20,-1,4.299999999993663,0.0,28,0
