time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
3526,158,28,-1,14.399999999995499,0.0,18,0
3526,160,30,1,10.833333333328715,0.0,21,0
3526,163,12,-1,6.833333333328552,0.0,25,0
3526,164,15,1,5.899999999995153,0.0,26,0
3526,165,9,1,4.966666666661762,0.0,27,0
3526,166,25,-1,4.033333333328363,0.0,28,0
3526,167,14,1,3.099999999994967,0.0,29,0
3526,168,29,1,2.1666666666615755,0.0,30,0
3526,169,32,-1,1.2333333333281724,0.0,31,0
3526,170,3,1,0.29999999999477694,0.0,32,0
3526,171,21,1,-0.7000000000052836,0.0,33,0
3526,172,5,1,-1.7000000000053461,0.0,34,0
3526,173,13,1,-2.700000000005409,0.0,35,0
3526,174,15,-1,-3.700000000005471,0.0,36,0
3526,175,31,-1,-4.700000000005531,0.0,37,0
3526,176,27,-1,-5.700000000005597,0.0,38,0
3526,177,4,-1,-6.700000000005653,0.0,39,0
3526,178,18,-1,-7.700000000005712,0.0,40,0
3526,179,22,-1,-8.70000000000577,0.0,41,0
3526,180,21,-1,-9.700000000005828,0.0,42,0
3526,181,4,1,-10.700000000005886,0.0,43,0
3526,182,24,-1,-11.700000000005945,0.0,44,0
3526,183,26,1,-12.700000000006002,0.0,45,0
3526,184,16,-1,-13.70000000000606,0.0,46,0
3526,185,20,1,-14.700000000006119,0.0,47,0
3526,186,16,1,-15.700000000006176,0.0,48,0
3526,187,6,1,-16.700000000006245,0.0,49,0
3526,188,20,-1,-17.70000000000632,0.0,50,0
