time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
2582,118,15,2,9.233333333331192,0.0,23,0
2582,119,14,-2,8.399999999997808,0.0,24,0
2582,122,13,2,2.7999999999976595,0.0,29,0
2582,123,9,-3,1.8666666666642684,0.0,30,0
2582,124,12,-3,0.9333333333308848,0.0,31,0
2582,125,3,2,-2.501693296963481e-12,0.0,32,0
2582,126,25,1,-1.0000000000025604,0.0,33,0
2582,127,2,-1,-2.000000000002616,0.0,34,0
2582,128,14,-1,-3.000000000002681,0.0,35,0
2582,129,27,1,-4.000000000002736,0.0,36,0
2582,130,17,-1,-5.000000000002785,0.0,37,0
2582,131,12,1,-6.000000000002835,0.0,38,0
2582,132,10,-1,-7.0000000000028955,0.0,39,0
2582,133,8,1,-8.000000000002942,0.0,40,0
2582,134,11,1,-9.000000000002998,0.0,41,0
2582,135,18,1,-10.000000000003059,0.0,42,0
2582,136,28,1,-11.000000000003112,0.0,43,0
2582,137,31,1,-12.000000000003165,0.0,44,0
2582,138,24,1,-13.000000000003215,0.0,45,0
2582,139,30,-1,-14.00000000000327,0.0,46,0
2582,140,9,-1,-15.000000000003329,0.0,47,0
2582,141,22,1,-16.000000000003382,0.0,48,0
2582,142,7,1,-17.00000000000346,0.0,49,0
2582,143,23,1,-18.00000000000353,0.0,50,0
2582,144,2,1,-19.00000000000361,0.0,51,0
2582,145,19,1,-20.000000000003677,0.0,52,0
2582,146,32,1,-21.066666666670418,0.0,53,0
2582,147,26,-1,-22.066666666670486,0.0,54,0
2582,148,19,-1,-23.066666666670564,0.0,55,0
2582,149,29,-1,-24.066666666670635,0.0,56,0
2582,150,6,-1,-25.066666666670713,0.0,57,0
2582,151,8,-1,-26.066666666670784,0.0,58,0
2582,152,5,-1,-27.13333333333753,0.0,59,0
2582,153,23,-1,-28.20000000000427,0.0,60,0
2582,154,17,1,-29.20000000000434,0.0,61,0
2582,155,10,1,-30.20000000000441,0.0,62,0
2582,156,11,-1,-31.200000000004493,0.0,63,0
2582,157,13,-1,-32.200000000004565,0.0,64,0
2582,158,28,-1,-33.26666666667132,0.0,65,0
2582,159,1,-1,-34.2666666666714,0.0,66,0
2582,160,30,1,-35.40000000000482,0.0,67,0
2582,161,7,-1,-36.4000000000049,0.0,68,0
2582,162,3,-1,-37.40000000000498,0.0,69,0
2582,163,12,-1,-38.46666666667173,0.0,70,0
2582,164,15,1,-39.60000000000515,0.0,72,0
2582,165,9,1,-40.6666666666719,0.0,73,0
2582,166,25,-1,-41.666666666671986,0.0,74,0
2582,167,14,1,-42.800000000005404,0.0,75,0
2582,168,29,1,-43.80000000000548,0.0,76,0
2582,169,32,-1,-44.80000000000557,0.0,77,0
2582,170,3,1,-45.866666666672316,0.0,78,0
2582,171,21,1,-47.000000000005734,0.0,79,0
2582,172,5,1,-48.00000000000581,0.0,80,0
2582,173,13,1,-49.06666666667256,0.0,81,0
2582,174,15,-1,-50.06666666667264,0.0,82,0
2582,175,31,-1,-51.20000000000606,0.0,83,0
2582,176,27,-1,-52.20000000000614,0.0,84,0
2582,177,4,-1,-53.26666666667289,0.0,85,0
2582,178,18,-1,-54.40000000000631,0.0,86,0
2582,179,22,-1,-55.466666666673056,0.0,87,0
2582,180,21,-1,-56.600000000006474,0.0,89,0
2582,181,4,1,-57.60000000000655,0.0,90,0
2582,182,24,-1,-58.80000000000664,0.0,91,0
2582,183,26,1,-59.86666666667339,0.0,92,0
2582,184,16,-1,-60.93333333334014,0.0,93,0
2582,185,20,1,-62.000000000006885,0.0,94,0
2582,186,16,1,-63.06666666667363,0.0,95,0
2582,187,6,1,-64.13333333334037,0.0,96,0
2582,188,20,-1,-65.20000000000704,0.0,97,0
