time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
3436,149,29,-1,24.099999999996168,0.0,8,0
3436,153,23,-1,18.766666666662513,0.0,13,0
3436,157,13,-1,10.433333333328916,0.0,22,0
3436,158,28,-1,9.499999999995516,0.0,23,0
3436,160,30,1,5.933333333328733,0.0,26,0
3436,161,7,-1,4.999999999995344,0.0,27,0
3436,163,12,-1,2.4333333333285605,0.0,30,0
3436,164,15,1,1.4999999999951574,0.0,31,0
3436,165,9,1,0.5666666666617631,0.0,31,0
3436,166,25,-1,-0.43333333333830604,0.0,32,0
3436,167,14,1,-1.4333333333383682,0.0,33,0
3436,168,29,1,-2.4333333333384264,0.0,34,0
3436,169,32,-1,-3.4333333333384966,0.0,35,0
3436,170,3,1,-4.433333333338558,0.0,36,0
3436,171,21,1,-5.433333333338615,0.0,37,0
3436,172,5,1,-6.433333333338673,0.0,38,0
3436,173,13,1,-7.433333333338732,0.0,39,0
3436,174,15,-1,-8.433333333338789,0.0,40,0
3436,175,31,-1,-9.433333333338847,0.0,41,0
3436,176,27,-1,-10.433333333338913,0.0,42,0
3436,177,4,-1,-11.43333333333897,0.0,43,0
3436,178,18,-1,-12.433333333339029,0.0,44,0
3436,179,22,-1,-13.433333333339087,0.0,45,0
3436,180,21,-1,-14.433333333339144,0.0,46,0
3436,181,4,1,-15.433333333339203,0.0,47,0
3436,182,24,-1,-16.433333333339267,0.0,48,0
3436,183,26,1,-17.43333333333934,0.0,49,0
3436,184,16,-1,-18.433333333339416,0.0,50,0
3436,185,20,1,-19.43333333333949,0.0,51,0
3436,186,16,1,-20.433333333339565,0.0,52,0
3436,187,6,1,-21.43333333333964,0.0,53,0
3436,188,20,-1,-22.433333333339714,0.0,54,0
