time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
2580,118,15,2,9.033333333331193,0.0,23,0
2580,119,14,-2,8.199999999997809,0.0,24,0
2580,122,13,2,2.5999999999976593,0.0,29,0
2580,123,9,-3,1.6666666666642682,0.0,30,0
2580,124,12,-3,0.7333333333308848,0.0,31,0
2580,125,3,2,-0.2000000000025017,0.0,32,0
2580,126,25,1,-1.2000000000025606,0.0,33,0
2580,127,2,-1,-2.2000000000026163,0.0,34,0
2580,128,14,-1,-3.200000000002681,0.0,35,0
2580,129,27,1,-4.200000000002735,0.0,36,0
2580,130,17,-1,-5.200000000002785,0.0,37,0
2580,131,12,1,-6.200000000002834,0.0,38,0
2580,132,10,-1,-7.200000000002895,0.0,39,0
2580,133,8,1,-8.200000000002941,0.0,40,0
2580,134,11,1,-9.200000000002998,0.0,41,0
2580,135,18,1,-10.200000000003058,0.0,42,0
2580,136,28,1,-11.200000000003111,0.0,43,0
2580,137,31,1,-12.200000000003165,0.0,44,0
2580,138,24,1,-13.200000000003214,0.0,45,0
2580,139,30,-1,-14.20000000000327,0.0,46,0
2580,140,9,-1,-15.200000000003328,0.0,47,0
2580,141,22,1,-16.200000000003385,0.0,48,0
2580,142,7,1,-17.200000000003463,0.0,49,0
2580,143,23,1,-18.200000000003534,0.0,50,0
2580,144,2,1,-19.200000000003612,0.0,51,0
2580,145,19,1,-20.20000000000368,0.0,52,0
2580,146,32,1,-21.26666666667042,0.0,53,0
2580,147,26,-1,-22.26666666667049,0.0,54,0
2580,148,19,-1,-23.333333333337233,0.0,55,0
2580,149,29,-1,-24.333333333337304,0.0,56,0
2580,150,6,-1,-25.333333333337382,0.0,57,0
2580,151,8,-1,-26.333333333337453,0.0,58,0
2580,152,5,-1,-27.400000000004198,0.0,59,0
2580,153,23,-1,-28.46666666667094,0.0,60,0
2580,154,17,1,-29.46666666667101,0.0,61,0
2580,155,10,1,-30.46666666667108,0.0,62,0
2580,156,11,-1,-31.53333333333783,0.0,64,0
2580,157,13,-1,-32.53333333333791,0.0,65,0
2580,158,28,-1,-33.60000000000466,0.0,66,0
2580,159,1,-1,-34.60000000000474,0.0,67,0
2580,160,30,1,-35.666666666671496,0.0,68,0
2580,161,7,-1,-36.666666666671574,0.0,69,0
2580,162,3,-1,-37.66666666667165,0.0,70,0
2580,163,12,-1,-38.7333333333384,0.0,71,0
2580,164,15,1,-39.800000000005156,0.0,72,0
2580,165,9,1,-40.866666666671904,0.0,73,0
2580,166,25,-1,-41.86666666667199,0.0,74,0
2580,167,14,1,-43.00000000000541,0.0,75,0
2580,168,29,1,-44.000000000005485,0.0,76,0
2580,169,32,-1,-45.00000000000557,0.0,77,0
2580,170,3,1,-46.06666666667232,0.0,78,0
2580,171,21,1,-47.20000000000574,0.0,79,0
2580,172,5,1,-48.200000000005815,0.0,80,0
2580,173,13,1,-49.26666666667256,0.0,81,0
2580,174,15,-1,-50.33333333333931,0.0,82,0
2580,175,31,-1,-51.46666666667273,0.0,83,0
2580,176,27,-1,-52.533333333339485,0.0,85,0
2580,177,4,-1,-53.60000000000623,0.0,86,0
2580,178,18,-1,-54.73333333333965,0.0,87,0
2580,179,22,-1,-55.8000000000064,0.0,88,0
2580,180,21,-1,-56.86666666667315,0.0,89,0
2580,181,4,1,-57.866666666673225,0.0,90,0
2580,182,24,-1,-59.000000000006644,0.0,91,0
2580,183,26,1,-60.06666666667339,0.0,92,0
2580,184,16,-1,-61.13333333334014,0.0,93,0
2580,185,20,1,-62.20000000000689,0.0,94,0
2580,186,16,1,-63.266666666673636,0.0,95,0
2580,187,6,1,-64.40000000000703,0.0,96,0
2580,188,20,-1,-65.53333333334035,0.0,98,0
