time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
2744,124,12,-3,11.53333333333086,0.0,20,2
2744,126,25,1,7.966666666664095,0.0,24,1
2744,128,14,-1,5.899999999997316,0.0,26,1
2744,129,27,1,6.666666666663927,0.0,25,1
2744,130,17,-1,4.03333333333055,0.0,28,1
2744,131,12,1,3.0999999999971624,0.0,29,1
2744,132,10,-1,2.166666666663764,0.0,30,1
2744,133,8,1,1.2333333333303804,0.0,31,1
2744,134,11,1,0.29999999999698673,0.0,32,1
2744,135,18,1,-0.7000000000030774,0.0,33,1
2744,136,28,1,-1.7000000000031346,0.0,34,1
2744,137,31,1,-2.7000000000031923,0.0,35,1
2744,138,24,1,-3.700000000003247,0.0,36,1
2744,139,30,-1,-4.700000000003303,0.0,37,1
2744,140,9,-1,-5.700000000003362,0.0,38,1
2744,141,22,1,-6.700000000003415,0.0,39,1
2744,142,7,1,-7.700000000003477,0.0,40,1
2744,143,23,1,-8.700000000003532,0.0,41,1
2744,144,2,1,-9.700000000003593,0.0,42,1
2744,145,19,1,-10.700000000003644,0.0,43,1
2744,146,32,1,-11.700000000003703,0.0,44,1
2744,147,26,-1,-12.700000000003753,0.0,45,1
2744,148,19,-1,-13.700000000003815,0.0,46,1
2744,149,29,-1,-14.70000000000387,0.0,47,1
2744,150,6,-1,-15.70000000000393,0.0,48,1
2744,151,8,-1,-16.700000000003996,0.0,49,1
2744,152,5,-1,-17.700000000004074,0.0,50,1
2744,153,23,-1,-18.70000000000415,0.0,51,1
2744,154,17,1,-19.70000000000422,0.0,52,1
2744,155,10,1,-20.70000000000429,0.0,53,1
2744,156,11,-1,-21.700000000004373,0.0,54,1
2744,157,13,-1,-22.700000000004444,0.0,55,1
2744,158,28,-1,-23.700000000004525,0.0,56,1
2744,159,1,-1,-24.700000000004597,0.0,57,1
2744,160,30,1,-25.70000000000468,0.0,58,1
2744,161,7,-1,-26.700000000004753,0.0,59,1
2744,162,3,-1,-27.700000000004827,0.0,60,1
2744,163,12,-1,-28.7000000000049,0.0,61,1
2744,164,15,1,-29.70000000000498,0.0,62,1
2744,165,9,1,-30.700000000005055,0.0,63,1
2744,166,25,-1,-31.766666666671803,0.0,64,1
2744,167,14,1,-32.76666666667188,0.0,65,1
2744,168,29,1,-33.76666666667196,0.0,66,1
2744,169,32,-1,-34.766666666672045,0.0,67,1
2744,170,3,1,-35.76666666667212,0.0,68,1
2744,171,21,1,-36.7666666666722,0.0,69,1
2744,172,5,1,-37.83333333333895,0.0,70,1
2744,173,13,1,-38.9000000000057,0.0,71,1
2744,174,15,-1,-39.900000000005775,0.0,72,1
2744,175,31,-1,-40.90000000000585,0.0,73,1
2744,176,27,-1,-41.90000000000594,0.0,74,1
2744,177,4,-1,-42.90000000000602,0.0,75,1
2744,178,18,-1,-43.900000000006095,0.0,76,1
2744,179,22,-1,-44.96666666667284,0.0,77,1
2744,180,21,-1,-45.96666666667292,0.0,78,1
2744,181,4,1,-46.966666666673,0.0,79,1
2744,182,24,-1,-48.03333333333975,0.0,80,1
2744,183,26,1,-49.100000000006496,0.0,81,1
2744,184,16,-1,-50.100000000006574,0.0,82,1
2744,185,20,1,-51.10000000000665,0.0,83,1
2744,186,16,1,-52.1666666666734,0.0,84,1
2744,187,6,1,-53.16666666667348,0.0,85,1
2744,188,20,-1,-54.23333333334023,0.0,86,1
