time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
28,0,3,9,0.8,7,{L},0
28,1,3,8,0,4.866666666666668,{L},0
28,2,3,6,0,2.3999999999999995,{L},0
28,3,3,1,0,0.46666666666666773,{L},0
28,4,3,2,0,-1.066666666666665,{L},0
28,5,3,4,0,-2.66666666666667,{L},0
28,6,2,9,0,-4.200000000000005,{L},0
28,7,2,8,0,-5.333333333333337,{L},0
28,8,2,6,0,-6.733333333333338,{L},0
28,9,2,1,0,-7.933333333333337,{L},0
28,10,2,2,0,-9.133333333333336,{L},0
28,11,2,4,0,-10.333333333333336,{L},0
28,12,1,9,0,-11.466666666666669,{L},0
28,13,1,8,0,-12.466666666666669,{L},0
28,14,1,6,0,-13.466666666666669,{L},0
28,15,1,1,0,-14.466666666666669,{L},0
28,16,1,2,0,-15.533333333333335,{L},0
28,17,1,4,0,-16.666666666666668,{L},0
