time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
149,7,2,8,1.5999999999999999,7,{L},2
149,8,2,6,1.5999999999999999,7,{L},2
149,9,2,1,1.5999999999999999,3,{L},2
149,10,2,2,1.5999999999999999,3,{L},2
149,11,2,4,0,1.666666666666668,{L},0
149,12,1,9,0,-0.933333333333334,{L},0
149,13,1,8,0,-3.1333333333333386,{L},0
149,14,1,6,0,-5.066666666666679,{L},0
149,15,1,1,0,-6.733333333333354,{L},0
149,16,1,2,0,-8.266666666666694,{L},0
149,17,1,4,0,-9.866666666666692,{L},0
