time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
128,6,2,9,1.5999999999999999,7,{L},2
128,7,2,8,0.26666666666666666,7,{L},0
128,8,2,6,0,3.933333333333335,{L},0
128,9,2,1,0,1.4000000000000026,{L},0
128,10,2,2,0,-0.7999999999999958,{L},0
128,11,2,4,0,-2.933333333333332,{L},0
128,12,1,9,0,-4.733333333333337,{L},0
128,13,1,8,0,-6.266666666666679,{L},0
128,14,1,6,0,-7.866666666666688,{L},0
128,15,1,1,0,-9.533333333333353,{L},0
128,16,1,2,0,-11.066666666666684,{L},0
128,17,1,4,0,-12.53333333333335,{L},0
