time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
19,0,3,9,0,5.066666666666666,{L},0
19,1,3,8,0,2.8000000000000003,{L},0
19,2,3,6,0,0.6666666666666663,{L},0
19,3,3,1,0,-0.9333333333333322,{L},0
19,4,3,2,0,-2.266666666666665,{L},0
19,5,3,4,0,-3.733333333333337,{L},0
19,6,2,9,0,-4.933333333333337,{L},0
19,7,2,8,0,-6.133333333333336,{L},0
19,8,2,6,0,-7.333333333333336,{L},0
19,9,2,1,0,-8.466666666666669,{L},0
19,10,2,2,0,-9.466666666666669,{L},0
19,11,2,4,0,-10.600000000000001,{L},0
19,12,1,9,0,-11.666666666666668,{L},0
19,13,1,8,0,-12.8,{L},0
19,14,1,6,0,-13.866666666666667,{L},0
19,15,1,1,0,-15.0,{L},0
19,16,1,2,0,-16.0,{L},0
19,17,1,4,0,-17.0,{L},0
