time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
93,5,3,4,1.0666666666666667,3,{L},0
93,6,2,9,0,1.1333333333333282,{L},0
93,7,2,8,0,-1.0666666666666684,{L},0
93,8,2,6,0,-3.0666666666666664,{L},0
93,9,2,1,0,-4.666666666666666,{L},0
93,10,2,2,0,-6.200000000000003,{L},0
93,11,2,4,0,-7.666666666666676,{L},0
93,12,1,9,0,-9.20000000000001,{L},0
93,13,1,8,0,-10.466666666666676,{L},0
93,14,1,6,0,-11.93333333333334,{L},0
93,15,1,1,0,-13.200000000000006,{L},0
93,16,1,2,0,-14.400000000000006,{L},0
93,17,1,4,0,-15.666666666666671,{L},0
