time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
114,5,3,4,2.6666666666666665,3,{L},2
114,6,2,9,0,7,{L},0
114,7,2,8,0,3.199999999999999,{L},0
114,8,2,6,0,1.0000000000000004,{L},0
114,9,2,1,0,-1.3333333333333306,{L},0
114,10,2,2,0,-3.2666666666666626,{L},0
114,11,2,4,0,-4.9333333333333345,{L},0
114,12,1,9,0,-6.600000000000009,{L},0
114,13,1,8,0,-8.13333333333335,{L},0
114,14,1,6,0,-9.666666666666682,{L},0
114,15,1,1,0,-11.26666666666668,{L},0
114,16,1,2,0,-12.600000000000012,{L},0
114,17,1,4,0,-14.066666666666677,{L},0
