time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
136,6,2,9,1.5999999999999999,7,{L},2
136,7,2,8,1.5999999999999999,7,{L},2
136,8,2,6,0,6.066666666666668,{L},0
136,9,2,1,0.5333333333333333,3,{L},0
136,10,2,2,0,1.0000000000000042,{L},0
136,11,2,4,0,-1.4666666666666648,{L},0
136,12,1,9,0,-3.466666666666668,{L},0
136,13,1,8,0,-5.200000000000009,{L},0
136,14,1,6,0,-6.800000000000018,{L},0
136,15,1,1,0,-8.46666666666669,{L},0
136,16,1,2,0,-10.000000000000021,{L},0
136,17,1,4,0,-11.533333333333353,{L},0
