time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
47,0,3,9,2.6666666666666665,7,{L},2
47,1,3,8,2.6666666666666665,7,{L},2
47,2,3,6,0.5333333333333333,7,{L},0
47,3,3,1,2.1333333333333333,3,{L},0
47,4,3,2,0,3,{L},0
47,5,3,4,0,0.5333333333333294,{L},0
47,6,2,9,0,-1.6000000000000048,{L},0
47,7,2,8,0,-3.133333333333335,{L},0
47,8,2,6,0,-4.666666666666668,{L},0
47,9,2,1,0,-6.266666666666671,{L},0
47,10,2,2,0,-7.600000000000006,{L},0
47,11,2,4,0,-9.000000000000007,{L},0
47,12,1,9,0,-10.266666666666673,{L},0
47,13,1,8,0,-11.533333333333339,{L},0
47,14,1,6,0,-12.733333333333338,{L},0
47,15,1,1,0,-14.000000000000004,{L},0
47,16,1,2,0,-15.26666666666667,{L},0
47,17,1,4,0,-16.46666666666667,{L},0
