time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
873,33,27,2,25.9333333333336,0.0,6,0
873,35,24,3,22.36666666666691,0.0,10,0
873,36,22,3,21.433333333333575,0.0,11,0
873,37,24,2,20.433333333333575,0.0,12,0
873,38,31,2,19.43333333333357,0.0,13,0
873,39,29,2,18.43333333333358,0.0,14,0
873,40,26,-1,17.366666666666916,0.0,15,0
873,41,22,2,16.366666666666916,0.0,16,0
873,42,30,1,15.366666666666928,0.0,17,0
873,43,29,-3,14.366666666666948,0.0,18,0
873,44,25,-1,12.300000000000312,0.0,20,0
873,45,32,-3,11.366666666667001,0.0,21,0
873,46,32,2,13.30000000000034,0.0,19,0
873,47,26,-2,10.200000000000388,0.0,22,0
873,48,29,-2,9.100000000000414,0.0,23,0
873,49,27,-2,8.033333333333776,0.0,24,0
873,50,29,1,6.933333333333798,0.0,25,0
873,51,31,3,2.166666666667159,0.0,30,0
873,52,22,-3,4.766666666667181,0.0,27,0
873,53,27,-3,5.866666666667182,0.0,26,0
873,54,28,-3,3.533333333333904,0.0,28,0
873,55,24,1,1.1000000000005752,0.0,31,0
873,56,23,1,-1.6666666666660777,0.0,34,0
873,57,26,1,-0.16666666666606098,0.0,32,0
873,58,29,-1,-2.8333333333327575,0.0,35,0
873,59,30,-2,-4.0999999999994,0.0,36,0
873,60,23,2,-5.766666666666032,0.0,38,0
873,61,26,-3,-8.199999999999283,0.0,40,0
873,62,28,-1,-6.866666666665917,0.0,39,0
873,63,26,3,-9.799999999999239,0.0,42,0
873,64,30,3,-12.366666666665937,0.0,44,0
873,65,28,3,-10.933333333332657,0.0,43,0
873,66,15,2,-13.833333333332655,0.0,46,0
873,67,17,2,-14.966666666666034,0.0,47,0
873,68,14,3,-16.033333333332763,0.0,48,0
873,69,18,2,-17.366666666666163,0.0,49,0
873,70,12,-1,-18.699999999999548,0.0,51,0
873,71,17,1,-19.899999999999608,0.0,52,0
873,72,16,-3,-20.89999999999967,0.0,53,0
873,73,13,-3,-22.233333333333064,0.0,54,0
873,74,12,3,-23.566666666666457,0.0,56,0
873,75,17,-2,-24.69999999999985,0.0,57,0
873,76,12,2,-25.699999999999907,0.0,58,0
873,77,18,-3,-27.033333333333307,0.0,59,0
873,78,19,3,-28.366666666666703,0.0,60,0
873,79,13,1,-29.5000000000001,0.0,62,0
873,80,21,3,-30.50000000000016,0.0,63,0
873,81,18,1,-31.83333333333356,0.0,64,0
873,82,13,3,-33.100000000000314,0.0,65,0
873,83,15,1,-34.16666666666706,0.0,66,0
873,84,15,-1,-35.16666666666714,0.0,67,0
873,85,19,-1,-36.4333333333339,0.0,68,0
873,86,12,1,-37.63333333333399,0.0,70,0
873,87,20,3,-38.833333333334075,0.0,71,0
873,88,14,-1,-39.83333333333415,0.0,72,0
873,89,13,-1,-41.03333333333424,0.0,73,0
873,90,21,-1,-42.23333333333433,0.0,74,0
873,91,20,2,-43.300000000001084,0.0,75,0
873,92,14,1,-44.30000000000116,0.0,76,0
873,93,14,2,-45.56666666666792,0.0,78,0
873,94,16,2,-46.83333333333468,0.0,79,0
873,95,18,-1,-47.83333333333476,0.0,80,0
873,96,19,-3,-48.900000000001505,0.0,81,0
873,97,17,-3,-50.16666666666826,0.0,82,0
873,98,20,-3,-51.16666666666834,0.0,83,0
873,99,20,-1,-52.23333333333509,0.0,84,0
873,100,18,3,-53.36666666666851,0.0,85,0
873,101,16,3,-54.633333333335266,0.0,87,0
873,102,14,-3,-55.766666666668684,0.0,88,0
873,103,21,-3,-56.76666666666876,0.0,89,0
873,104,16,-2,-57.90000000000218,0.0,90,0
873,105,21,-2,-59.10000000000227,0.0,91,0
873,106,19,2,-60.100000000002346,0.0,92,0
873,107,20,-2,-61.166666666669094,0.0,93,0
873,108,15,3,-62.23333333333584,0.0,94,0
873,109,19,-2,-63.56666666666927,0.0,96,0
873,110,14,-2,-64.5666666666693,0.0,97,0
873,111,21,1,-65.5666666666693,0.0,98,0
873,112,21,2,-66.70000000000263,0.0,99,0
873,113,15,-2,-67.96666666666928,0.0,100,0
873,114,16,-1,-69.03333333333595,0.0,101,0
873,115,12,-3,-70.03333333333595,0.0,102,0
873,116,13,-2,-71.16666666666927,0.0,103,0
873,117,17,-1,-72.3000000000026,0.0,104,0
873,118,17,3,-73.43333333333592,0.0,105,0
873,119,16,1,-74.50000000000259,0.0,107,0
873,120,13,2,-75.70000000000258,0.0,108,0
873,121,20,1,-76.8333333333359,0.0,109,0
873,122,12,-2,-77.96666666666923,0.0,110,0
873,123,19,1,-78.96666666666923,0.0,111,0
873,124,15,-3,-80.10000000000255,0.0,112,0
873,125,18,-2,-81.30000000000254,0.0,113,0
873,126,2,2,-82.3666666666692,0.0,114,0
873,127,5,-3,-83.3666666666692,0.0,115,0
873,128,6,-2,-84.63333333333586,0.0,117,0
873,129,3,3,-85.83333333333584,0.0,118,0
873,130,4,2,-86.96666666666917,0.0,119,0
873,131,9,1,-87.96666666666917,0.0,120,0
873,132,9,-2,-89.1000000000025,0.0,121,0
873,133,3,-1,-90.16666666666916,0.0,122,0
873,134,6,1,-91.23333333333582,0.0,123,0
873,135,11,-2,-92.23333333333582,0.0,124,0
873,136,8,-1,-93.43333333333581,0.0,125,0
873,137,6,2,-94.56666666666914,0.0,127,0
873,138,5,-2,-95.76666666666912,0.0,128,0
873,139,8,-3,-96.76666666666912,0.0,129,0
873,140,9,3,-97.90000000000245,0.0,130,0
873,141,9,-3,-98.90000000000245,0.0,131,0
873,142,4,-1,-100.10000000000244,0.0,132,0
873,143,8,1,-101.10000000000244,0.0,133,0
873,144,10,-2,-102.10000000000244,0.0,134,0
873,145,7,-2,-103.1666666666691,0.0,135,0
873,146,6,-1,-104.1666666666691,0.0,136,0
873,147,1,-2,-105.1666666666691,0.0,137,0
873,148,8,3,-106.30000000000243,0.0,138,0
873,149,7,3,-107.43333333333575,0.0,139,0
873,150,7,-3,-108.50000000000242,0.0,141,0
873,151,4,1,-109.50000000000242,0.0,142,0
873,152,3,-2,-110.63333333333574,0.0,143,0
873,153,9,-1,-111.7000000000024,0.0,144,0
873,154,10,-1,-112.76666666666907,0.0,145,0
873,155,11,1,-113.76666666666907,0.0,146,0
873,156,5,2,-114.9000000000024,0.0,147,0
873,157,8,2,-115.9000000000024,0.0,148,0
873,158,5,1,-116.96666666666906,0.0,149,0
873,159,1,-3,-117.96666666666906,0.0,150,0
873,160,10,3,-119.03333333333572,0.0,151,0
873,161,7,1,-120.03333333333572,0.0,152,0
873,162,7,2,-121.10000000000238,0.0,153,0
873,163,10,-3,-122.10000000000238,0.0,154,0
873,164,5,3,-123.10000000000238,0.0,155,0
873,165,2,1,-124.10000000000238,0.0,156,0
873,166,5,-1,-125.16666666666904,0.0,157,0
873,167,6,-3,-126.16666666666904,0.0,158,0
873,168,6,3,-127.23333333333571,0.0,159,0
873,169,11,-3,-128.2333333333357,0.0,160,0
873,170,4,-2,-129.30000000000237,0.0,161,0
873,171,2,-2,-130.30000000000237,0.0,162,0
873,172,10,2,-131.30000000000237,0.0,163,0
873,173,3,2,-132.30000000000237,0.0,164,0
873,174,2,-3,-133.4333333333357,0.0,165,0
873,175,7,-1,-134.4333333333357,0.0,166,0
873,176,4,-3,-135.4333333333357,0.0,167,0
873,177,1,-1,-136.4333333333357,0.0,168,0
873,178,11,-1,-137.50000000000236,0.0,170,0
873,179,10,1,-138.50000000000236,0.0,171,0
873,180,11,2,-139.50000000000236,0.0,172,0
873,181,8,-2,-140.50000000000236,0.0,173,0
873,182,9,2,-141.50000000000236,0.0,174,0
873,183,2,-1,-142.50000000000236,0.0,175,0
873,184,2,3,-143.56666666666902,0.0,176,0
873,185,11,3,-144.56666666666902,0.0,177,0
873,186,3,-3,-145.56666666666902,0.0,178,0
873,187,3,1,-146.56666666666902,0.0,179,0
873,188,4,3,-147.56666666666902,0.0,180,0
