time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
369,12,30,-3,27.033333333333324,0.0,5,0
369,13,29,3,24.499999999999982,0.0,8,0
369,14,25,-2,22.966666666666637,0.0,9,0
369,15,24,-1,21.23333333333329,0.0,11,0
369,16,23,-3,19.499999999999968,0.0,13,0
369,17,23,-1,17.833333333333304,0.0,14,0
369,18,32,3,16.166666666666643,0.0,16,0
369,19,25,-3,14.699999999999992,0.0,17,0
369,20,30,2,13.033333333333342,0.0,19,0
369,21,27,3,11.366666666666694,0.0,21,0
369,22,31,-2,9.900000000000043,0.0,22,0
369,23,28,-2,8.30000000000006,0.0,24,0
369,24,22,-1,6.633333333333404,0.0,25,0
369,25,32,-1,5.233333333333411,0.0,27,0
369,26,28,2,3.5666666666667557,0.0,28,0
369,27,27,-1,1.9666666666667632,0.0,30,0
369,28,24,-2,0.5666666666667747,0.0,31,0
369,29,22,1,-1.099999999999883,0.0,33,0
369,30,28,1,-2.6333333333332094,0.0,35,0
369,31,25,2,-4.099999999999865,0.0,36,0
369,32,23,-2,-5.566666666666514,0.0,38,0
369,33,27,2,-7.099999999999834,0.0,39,0
369,34,23,3,-8.433333333333152,0.0,40,0
369,35,24,3,-9.833333333333133,0.0,42,0
369,36,22,3,-11.233333333333116,0.0,43,0
369,37,24,2,-12.566666666666432,0.0,45,0
369,38,31,2,-13.833333333333082,0.0,46,0
369,39,29,2,-15.166666666666393,0.0,47,0
369,40,26,-1,-16.366666666666376,0.0,48,0
369,41,22,2,-17.566666666666368,0.0,50,0
369,42,30,1,-18.699999999999694,0.0,51,0
369,43,29,-3,-20.03333333333302,0.0,52,0
369,44,25,-1,-21.233333333333007,0.0,53,0
369,45,32,-3,-22.36666666666633,0.0,54,0
369,46,32,2,-23.566666666666325,0.0,56,0
369,47,26,-2,-24.899999999999647,0.0,57,0
369,48,29,-2,-26.099999999999635,0.0,58,0
369,49,27,-2,-27.233333333332954,0.0,59,0
369,50,29,1,-26.06666666666625,0.0,58,0
369,51,31,3,-29.6999999999996,0.0,62,0
369,52,22,-3,-28.39999999999956,0.0,60,0
369,53,27,-3,-28.766666666666236,0.0,61,0
369,54,28,-3,-30.93333333333288,0.0,63,0
369,55,24,1,-30.43333333333286,0.0,62,0
369,56,23,1,-33.0666666666662,0.0,65,0
369,57,26,1,-31.833333333332835,0.0,64,0
369,58,29,-1,-34.09999999999957,0.0,66,0
369,59,30,-2,-35.09999999999956,0.0,67,0
369,60,23,2,-36.23333333333288,0.0,68,0
369,61,26,-3,-38.53333333333287,0.0,71,0
369,62,28,-1,-37.3333333333328,0.0,69,0
369,63,26,3,-39.533333333332855,0.0,72,0
369,64,30,3,-42.033333333332955,0.0,74,0
369,65,28,3,-40.79999999999964,0.0,73,0
369,66,15,2,-43.16666666666637,0.0,75,0
369,67,17,2,-44.166666666666444,0.0,76,0
369,68,14,3,-45.36666666666654,0.0,77,0
369,69,18,2,-46.69999999999996,0.0,79,0
369,70,12,-1,-47.700000000000024,0.0,80,0
369,71,17,1,-48.7000000000001,0.0,81,0
369,72,16,-3,-49.96666666666685,0.0,82,0
369,73,13,-3,-51.166666666666934,0.0,83,0
369,74,12,3,-52.23333333333368,0.0,84,0
369,75,17,-2,-53.23333333333375,0.0,85,0
369,76,12,2,-54.56666666666718,0.0,87,0
369,77,18,-3,-55.63333333333393,0.0,88,0
369,78,19,3,-56.90000000000068,0.0,89,0
369,79,13,1,-57.90000000000076,0.0,90,0
369,80,21,3,-59.10000000000085,0.0,91,0
369,81,18,1,-60.166666666667595,0.0,92,0
369,82,13,3,-61.30000000000101,0.0,93,0
369,83,15,1,-62.30000000000109,0.0,94,0
369,84,15,-1,-63.50000000000118,0.0,96,0
369,85,19,-1,-64.56666666666789,0.0,97,0
369,86,12,1,-65.76666666666787,0.0,98,0
369,87,20,3,-66.76666666666787,0.0,99,0
369,88,14,-1,-67.9000000000012,0.0,100,0
369,89,13,-1,-68.9000000000012,0.0,101,0
369,90,21,-1,-69.96666666666786,0.0,102,0
369,91,20,2,-70.96666666666786,0.0,103,0
369,92,14,1,-72.10000000000119,0.0,104,0
369,93,14,2,-73.10000000000119,0.0,105,0
369,94,16,2,-74.16666666666785,0.0,106,0
369,95,18,-1,-75.16666666666785,0.0,107,0
369,96,19,-3,-76.30000000000118,0.0,108,0
369,97,17,-3,-77.30000000000118,0.0,109,0
369,98,20,-3,-78.4333333333345,0.0,110,0
369,99,20,-1,-79.4333333333345,0.0,111,0
369,100,18,3,-80.4333333333345,0.0,112,0
369,101,16,3,-81.4333333333345,0.0,113,0
369,102,14,-3,-82.56666666666783,0.0,115,0
369,103,21,-3,-83.56666666666783,0.0,116,0
369,104,16,-2,-84.56666666666783,0.0,117,0
369,105,21,-2,-85.56666666666783,0.0,118,0
369,106,19,2,-86.70000000000115,0.0,119,0
369,107,20,-2,-87.70000000000115,0.0,120,0
369,108,15,3,-88.70000000000115,0.0,121,0
369,109,19,-2,-89.70000000000115,0.0,122,0
369,110,14,-2,-90.70000000000115,0.0,123,0
369,111,21,1,-91.70000000000115,0.0,124,0
369,112,21,2,-92.70000000000115,0.0,125,0
369,113,15,-2,-93.70000000000115,0.0,126,0
369,114,16,-1,-94.70000000000115,0.0,127,0
369,115,12,-3,-95.70000000000115,0.0,128,0
369,116,13,-2,-96.76666666666782,0.0,129,0
369,117,17,-1,-97.76666666666782,0.0,130,0
369,118,17,3,-98.76666666666782,0.0,131,0
369,119,16,1,-99.76666666666782,0.0,132,0
369,120,13,2,-100.76666666666782,0.0,133,0
369,121,20,1,-101.76666666666782,0.0,134,0
369,122,12,-2,-102.76666666666782,0.0,135,0
369,123,19,1,-103.76666666666782,0.0,136,0
369,124,15,-3,-104.76666666666782,0.0,137,0
369,125,18,-2,-105.76666666666782,0.0,138,0
369,126,2,2,-106.76666666666782,0.0,139,0
369,127,5,-3,-107.76666666666782,0.0,140,0
369,128,6,-2,-108.76666666666782,0.0,141,0
369,129,3,3,-109.76666666666782,0.0,142,0
369,130,4,2,-110.76666666666782,0.0,143,0
369,131,9,1,-111.76666666666782,0.0,144,0
369,132,9,-2,-112.76666666666782,0.0,145,0
369,133,3,-1,-113.76666666666782,0.0,146,0
369,134,6,1,-114.76666666666782,0.0,147,0
369,135,11,-2,-115.76666666666782,0.0,148,0
369,136,8,-1,-116.76666666666782,0.0,149,0
369,137,6,2,-117.76666666666782,0.0,150,0
369,138,5,-2,-118.76666666666782,0.0,151,0
369,139,8,-3,-119.76666666666782,0.0,152,0
369,140,9,3,-120.76666666666782,0.0,153,0
369,141,9,-3,-121.76666666666782,0.0,154,0
369,142,4,-1,-122.76666666666782,0.0,155,0
369,143,8,1,-123.76666666666782,0.0,156,0
369,144,10,-2,-124.76666666666782,0.0,157,0
369,145,7,-2,-125.76666666666782,0.0,158,0
369,146,6,-1,-126.76666666666782,0.0,159,0
369,147,1,-2,-127.76666666666782,0.0,160,0
369,148,8,3,-128.76666666666782,0.0,161,0
369,149,7,3,-129.76666666666782,0.0,162,0
369,150,7,-3,-130.76666666666782,0.0,163,0
369,151,4,1,-131.76666666666782,0.0,164,0
369,152,3,-2,-132.76666666666782,0.0,165,0
369,153,9,-1,-133.76666666666782,0.0,166,0
369,154,10,-1,-134.76666666666782,0.0,167,0
369,155,11,1,-135.76666666666782,0.0,168,0
369,156,5,2,-136.76666666666782,0.0,169,0
369,157,8,2,-137.76666666666782,0.0,170,0
369,158,5,1,-138.76666666666782,0.0,171,0
369,159,1,-3,-139.76666666666782,0.0,172,0
369,160,10,3,-140.76666666666782,0.0,173,0
369,161,7,1,-141.76666666666782,0.0,174,0
369,162,7,2,-142.76666666666782,0.0,175,0
369,163,10,-3,-143.76666666666782,0.0,176,0
369,164,5,3,-144.76666666666782,0.0,177,0
369,165,2,1,-145.76666666666782,0.0,178,0
369,166,5,-1,-146.76666666666782,0.0,179,0
369,167,6,-3,-147.76666666666782,0.0,180,0
369,168,6,3,-148.76666666666782,0.0,181,0
369,169,11,-3,-149.76666666666782,0.0,182,0
369,170,4,-2,-150.76666666666782,0.0,183,0
369,171,2,-2,-151.76666666666782,0.0,184,0
369,172,10,2,-152.76666666666782,0.0,185,0
369,173,3,2,-153.76666666666782,0.0,186,0
369,174,2,-3,-154.76666666666782,0.0,187,0
369,175,7,-1,-155.76666666666782,0.0,188,0
369,176,4,-3,-156.76666666666782,0.0,189,0
369,177,1,-1,-157.76666666666782,0.0,190,0
369,178,11,-1,-158.76666666666782,0.0,191,0
369,179,10,1,-159.76666666666782,0.0,192,0
369,180,11,2,-160.76666666666782,0.0,193,0
369,181,8,-2,-161.76666666666782,0.0,194,0
369,182,9,2,-162.76666666666782,0.0,195,0
369,183,2,-1,-163.76666666666782,0.0,196,0
369,184,2,3,-164.76666666666782,0.0,197,0
369,185,11,3,-165.76666666666782,0.0,198,0
369,186,3,-3,-166.76666666666782,0.0,199,0
369,187,3,1,-167.76666666666782,0.0,200,0
369,188,4,3,-168.76666666666782,0.0,201,0
