time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
3853,178,11,-1,5.2999999999942595,0.0,27,0
3853,179,10,1,2.6666666666608725,0.0,29,0
3853,180,11,2,1.7333333333274694,0.0,30,0
3853,181,8,-2,0.7999999999940877,0.0,31,0
3853,182,9,2,-0.13333333333930625,0.0,32,0
3853,183,2,-1,-1.1333333333393647,0.0,33,0
3853,184,2,3,-2.133333333339424,0.0,34,0
3853,185,11,3,-3.133333333339482,0.0,35,0
3853,186,3,-3,-4.133333333339538,0.0,36,0
3853,187,3,1,-5.133333333339596,0.0,37,0
3853,188,4,3,-6.13333333333965,0.0,38,0
