time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
270,8,31,-1,27.933333333333326,0.0,4,0
270,9,31,1,25.733333333333317,0.0,6,0
270,10,24,-3,23.66666666666664,0.0,8,2
270,11,26,2,21.166666666666632,0.0,11,1
270,12,30,-3,19.09999999999996,0.0,13,1
270,13,29,3,16.833333333333282,0.0,15,1
270,14,25,-2,14.833333333333279,0.0,17,1
270,15,24,-1,13.033333333333282,0.0,19,1
270,16,23,-3,11.566666666666636,0.0,20,1
270,17,23,-1,9.899999999999984,0.0,22,1
270,18,32,3,8.233333333333336,0.0,24,1
270,19,25,-3,6.766666666666682,0.0,25,1
270,20,30,2,5.166666666666694,0.0,27,1
270,21,27,3,3.566666666666705,0.0,28,1
270,22,31,-2,2.100000000000048,0.0,30,1
270,23,28,-2,0.5000000000000582,0.0,31,1
270,24,22,-1,-1.0999999999999301,0.0,33,1
270,25,32,-1,-2.4999999999999236,0.0,34,1
270,26,28,2,-4.033333333333246,0.0,36,1
270,27,27,-1,-5.499999999999903,0.0,37,1
270,28,24,-2,-6.899999999999891,0.0,39,1
270,29,22,1,-8.29999999999988,0.0,40,1
270,30,28,1,-9.766666666666532,0.0,42,1
270,31,25,2,-11.09999999999985,0.0,43,1
270,32,23,-2,-12.366666666666497,0.0,44,1
270,33,27,2,-13.56666666666648,0.0,46,1
270,34,23,3,-14.699999999999797,0.0,47,1
270,35,24,3,-16.03333333333311,0.0,48,1
270,36,22,3,-17.233333333333107,0.0,49,1
270,37,24,2,-18.366666666666436,0.0,50,1
270,38,31,2,-19.566666666666432,0.0,52,1
270,39,29,2,-20.899999999999757,0.0,53,1
270,40,26,-1,-22.033333333333083,0.0,54,1
270,41,22,2,-23.16666666666641,0.0,55,1
270,42,30,1,-24.233333333333068,0.0,56,1
270,43,29,-3,-25.43333333333306,0.0,57,1
270,44,25,-1,-26.63333333333305,0.0,59,1
270,45,32,-3,-27.699999999999704,0.0,60,1
270,46,32,2,-28.833333333333034,0.0,61,1
270,47,26,-2,-30.033333333333022,0.0,62,1
270,48,29,-2,-31.099999999999678,0.0,63,1
270,49,27,-2,-32.16666666666633,0.0,64,1
270,50,29,1,-33.233333333333,0.0,65,1
270,51,31,3,-34.43333333333301,0.0,66,1
270,52,22,-3,-35.49999999999968,0.0,67,1
270,53,27,-3,-36.56666666666635,0.0,69,1
270,54,28,-3,-37.63333333333302,0.0,70,1
270,55,24,1,-38.69999999999969,0.0,71,1
270,56,23,1,-39.66666666666636,0.0,72,0
270,57,26,1,-40.93333333333304,0.0,73,0
270,58,29,-1,-40.399999999999686,0.0,72,1
270,59,30,-2,-41.399999999999686,0.0,73,1
270,60,23,2,-42.433333333333,0.0,74,0
270,61,26,-3,-43.73333333333301,0.0,76,1
270,62,28,-1,-42.733333333332936,0.0,75,1
270,63,26,3,-44.66666666666632,0.0,77,1
270,64,30,3,-47.03333333333308,0.0,79,1
270,65,28,3,-45.9333333333331,0.0,78,1
270,66,15,2,-48.1666666666665,0.0,80,1
270,67,17,2,-49.16666666666657,0.0,81,1
270,68,14,3,-50.56666666666668,0.0,83,1
270,69,18,2,-51.63333333333342,0.0,84,1
270,70,12,-1,-52.83333333333349,0.0,85,1
270,71,17,1,-53.83333333333357,0.0,86,1
270,72,16,-3,-55.10000000000032,0.0,87,1
270,73,13,-3,-56.10000000000039,0.0,88,1
270,74,12,3,-57.23333333333381,0.0,89,1
270,75,17,-2,-58.23333333333388,0.0,90,1
270,76,12,2,-59.43333333333397,0.0,91,1
270,77,18,-3,-60.43333333333405,0.0,92,1
270,78,19,3,-61.7000000000008,0.0,94,1
270,79,13,1,-62.70000000000088,0.0,95,1
270,80,21,3,-63.766666666667625,0.0,96,1
270,81,18,1,-64.76666666666765,0.0,97,1
270,82,13,3,-65.90000000000097,0.0,98,1
270,83,15,1,-66.90000000000097,0.0,99,1
270,84,15,-1,-67.96666666666763,0.0,100,1
270,85,19,-1,-68.96666666666763,0.0,101,1
270,86,12,1,-70.0333333333343,0.0,102,1
270,87,20,3,-71.0333333333343,0.0,103,1
270,88,14,-1,-72.10000000000096,0.0,104,1
