time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
318,9,31,1,30.700000000000014,0.0,1,2
318,11,26,2,24.43333333333331,0.0,8,1
318,12,30,-3,22.233333333333302,0.0,10,1
318,13,29,3,20.09999999999996,0.0,12,1
318,14,25,-2,18.03333333333328,0.0,14,1
318,15,24,-1,16.099999999999937,0.0,16,1
318,16,23,-3,14.366666666666626,0.0,18,1
318,17,23,-1,12.699999999999974,0.0,19,1
318,18,32,3,11.033333333333326,0.0,21,1
318,19,25,-3,9.566666666666677,0.0,22,1
318,20,30,2,7.900000000000027,0.0,24,1
318,21,27,3,6.300000000000039,0.0,26,1
318,22,31,-2,4.833333333333382,0.0,27,1
318,23,28,-2,3.233333333333392,0.0,29,1
318,24,22,-1,1.6333333333334032,0.0,30,1
318,25,32,-1,0.16666666666674346,0.0,32,1
318,26,28,2,-1.3666666666665783,0.0,33,1
318,27,27,-1,-3.0333333333332373,0.0,35,1
318,28,24,-2,-4.36666666666656,0.0,36,1
318,29,22,1,-5.899999999999884,0.0,38,1
318,30,28,1,-7.299999999999873,0.0,39,1
318,31,25,2,-8.766666666666525,0.0,41,1
318,32,23,-2,-10.033333333333172,0.0,42,1
318,33,27,2,-11.433333333333154,0.0,43,1
318,34,23,3,-12.633333333333137,0.0,45,1
318,35,24,3,-13.966666666666452,0.0,46,1
318,36,22,3,-15.233333333333102,0.0,47,1
318,37,24,2,-16.366666666666422,0.0,48,1
318,38,31,2,-17.566666666666418,0.0,50,1
318,39,29,2,-18.899999999999743,0.0,51,1
318,40,26,-1,-20.03333333333307,0.0,52,1
318,41,22,2,-21.23333333333306,0.0,53,1
318,42,30,1,-22.366666666666386,0.0,54,1
318,43,29,-3,-23.633333333333045,0.0,56,1
318,44,25,-1,-24.833333333333034,0.0,57,1
318,45,32,-3,-25.89999999999969,0.0,58,1
318,46,32,2,-27.099999999999685,0.0,59,1
318,47,26,-2,-28.233333333333007,0.0,60,1
318,48,29,-2,-29.36666666666633,0.0,61,1
318,49,27,-2,-30.433333333332982,0.0,62,1
318,50,29,1,-31.499999999999634,0.0,63,1
318,51,31,3,-32.7666666666663,0.0,65,1
318,52,22,-3,-33.199999999999626,0.0,65,0
318,53,27,-3,-33.53333333333296,0.0,66,1
318,54,28,-3,-35.199999999999626,0.0,67,0
