time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
2548,111,21,1,20.59999999999826,0.0,11,3
2548,112,21,2,17.966666666664846,0.0,14,0
2548,114,16,-1,14.399999999998046,0.0,18,0
2548,116,13,-2,11.43333333333128,0.0,21,0
2548,117,17,-1,10.433333333331234,0.0,22,0
2548,118,17,3,9.433333333331177,0.0,23,0
2548,119,16,1,8.433333333331117,0.0,24,0
2548,120,13,2,7.433333333331072,0.0,25,0
2548,121,20,1,6.433333333331021,0.0,26,0
2548,122,12,-2,5.433333333330969,0.0,27,0
2548,123,19,1,4.433333333330918,0.0,28,0
2548,124,15,-3,3.43333333333086,0.0,29,0
2548,125,18,-2,2.4333333333308147,0.0,30,0
2548,126,2,2,1.4333333333307536,0.0,31,0
2548,127,5,-3,0.43333333333068946,0.0,32,0
2548,128,6,-2,-0.5666666666693566,0.0,33,0
2548,129,3,3,-1.566666666669414,0.0,34,0
2548,130,4,2,-2.5666666666694753,0.0,35,0
2548,131,9,1,-3.5666666666695312,0.0,36,0
2548,132,9,-2,-4.5666666666695885,0.0,37,0
2548,133,3,-1,-5.566666666669638,0.0,38,0
2548,134,6,1,-6.566666666669695,0.0,39,0
2548,135,11,-2,-7.566666666669745,0.0,40,0
2548,136,8,-1,-8.566666666669803,0.0,41,0
2548,137,6,2,-9.566666666669859,0.0,42,0
2548,138,5,-2,-10.566666666669915,0.0,43,0
2548,139,8,-3,-11.566666666669967,0.0,44,0
2548,140,9,3,-12.566666666670026,0.0,45,0
2548,141,9,-3,-13.566666666670079,0.0,46,0
2548,142,4,-1,-14.566666666670137,0.0,47,0
2548,143,8,1,-15.566666666670196,0.0,48,0
2548,144,10,-2,-16.566666666670265,0.0,49,0
2548,145,7,-2,-17.566666666670333,0.0,50,0
2548,146,6,-1,-18.56666666667041,0.0,51,0
2548,147,1,-2,-19.56666666667048,0.0,52,0
2548,148,8,3,-20.566666666670557,0.0,53,0
2548,149,7,3,-21.56666666667063,0.0,54,0
2548,150,7,-3,-22.566666666670706,0.0,55,0
2548,151,4,1,-23.566666666670784,0.0,56,0
2548,152,3,-2,-24.566666666670866,0.0,57,0
2548,153,9,-1,-25.566666666670937,0.0,58,0
2548,154,10,-1,-26.56666666667101,0.0,59,0
2548,155,11,1,-27.566666666671082,0.0,60,0
2548,156,5,2,-28.63333333333783,0.0,61,0
2548,157,8,2,-29.633333333337905,0.0,62,0
2548,158,5,1,-30.700000000004646,0.0,63,0
2548,159,1,-3,-31.700000000004728,0.0,64,0
2548,160,10,3,-32.70000000000481,0.0,65,0
2548,161,7,1,-33.70000000000489,0.0,66,0
2548,162,7,2,-34.70000000000496,0.0,67,0
2548,163,10,-3,-35.70000000000505,0.0,68,0
2548,164,5,3,-36.700000000005126,0.0,69,0
2548,165,2,1,-37.766666666671874,0.0,70,0
2548,166,5,-1,-38.76666666667195,0.0,71,0
2548,167,6,-3,-39.76666666667203,0.0,72,0
2548,168,6,3,-40.766666666672116,0.0,73,0
2548,169,11,-3,-41.833333333338864,0.0,74,0
2548,170,4,-2,-42.90000000000561,0.0,75,0
2548,171,2,-2,-43.90000000000569,0.0,76,0
2548,172,10,2,-44.90000000000577,0.0,77,0
2548,173,3,2,-45.900000000005846,0.0,78,0
2548,174,2,-3,-46.966666666672594,0.0,79,0
2548,175,7,-1,-47.96666666667267,0.0,80,0
2548,176,4,-3,-49.03333333333942,0.0,81,0
2548,177,1,-1,-50.0333333333395,0.0,82,0
2548,178,11,-1,-51.16666666667292,0.0,83,0
2548,179,10,1,-52.166666666672995,0.0,84,0
2548,180,11,2,-53.16666666667308,0.0,85,0
2548,181,8,-2,-54.16666666667315,0.0,86,0
2548,182,9,2,-55.36666666667324,0.0,87,0
2548,183,2,-1,-56.50000000000666,0.0,89,0
2548,184,2,3,-57.500000000006736,0.0,90,0
2548,185,11,3,-58.633333333340154,0.0,91,0
2548,186,3,-3,-59.766666666673565,0.0,92,0
2548,187,3,1,-60.76666666667364,0.0,93,0
2548,188,4,3,-61.76666666667372,0.0,94,0
