time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
63,0,32,1,22.100000000000016,0.0,10,0
63,1,32,-2,17.633333333333322,0.0,14,0
63,2,22,-2,14.699999999999976,0.0,17,0
63,3,31,-3,12.299999999999986,0.0,20,0
63,4,30,-1,10.09999999999999,0.0,22,0
63,5,25,1,7.8333333333333295,0.0,24,0
63,6,27,1,5.8999999999999915,0.0,26,0
63,7,25,3,4.29999999999999,0.0,28,0
63,8,31,-1,2.6999999999999864,0.0,29,0
63,9,31,1,1.0999999999999832,0.0,31,0
63,10,24,-3,-0.36666666666668746,0.0,32,0
63,11,26,2,-1.8333333333333568,0.0,34,0
63,12,30,-3,-3.300000000000027,0.0,35,0
63,13,29,3,-4.766666666666697,0.0,37,0
63,14,25,-2,-5.966666666666697,0.0,38,0
63,15,24,-1,-7.300000000000031,0.0,39,0
63,16,23,-3,-8.500000000000014,0.0,41,0
63,17,23,-1,-9.7,0.0,42,0
63,18,32,3,-10.899999999999983,0.0,43,0
63,19,25,-3,-12.0333333333333,0.0,44,0
63,20,30,2,-13.233333333333285,0.0,45,0
63,21,27,3,-14.299999999999937,0.0,46,0
63,22,31,-2,-15.366666666666589,0.0,47,0
63,23,28,-2,-16.56666666666658,0.0,49,0
63,24,22,-1,-17.76666666666658,0.0,50,0
63,25,32,-1,-18.76666666666658,0.0,51,0
63,26,28,2,-19.899999999999913,0.0,52,0
63,27,27,-1,-20.899999999999913,0.0,53,0
63,28,24,-2,-21.96666666666658,0.0,54,0
63,29,22,1,-22.96666666666658,0.0,55,0
63,30,28,1,-24.033333333333246,0.0,56,0
63,31,25,2,-25.099999999999913,0.0,57,0
63,32,23,-2,-26.099999999999905,0.0,58,0
63,33,27,2,-27.099999999999902,0.0,59,0
63,34,23,3,-28.0999999999999,0.0,60,0
63,35,24,3,-29.099999999999895,0.0,61,0
63,36,22,3,-30.09999999999989,0.0,62,0
63,37,24,2,-31.03333333333322,0.0,63,0
63,38,31,2,-32.03333333333322,0.0,64,0
63,39,29,2,-33.09999999999988,0.0,65,0
63,40,26,-1,-34.09999999999988,0.0,66,0
63,41,22,2,-35.16666666666655,0.0,67,0
63,42,30,1,-36.16666666666655,0.0,68,0
63,43,29,-3,-37.16666666666655,0.0,69,0
63,44,25,-1,-38.16666666666655,0.0,70,0
63,45,32,-3,-39.16666666666655,0.0,71,0
63,46,32,2,-40.16666666666655,0.0,72,0
63,47,26,-2,-41.16666666666655,0.0,73,0
63,48,29,-2,-42.16666666666655,0.0,74,0
63,49,27,-2,-43.16666666666655,0.0,75,0
63,50,29,1,-44.16666666666655,0.0,76,0
63,51,31,3,-45.16666666666655,0.0,77,0
63,52,22,-3,-46.23333333333322,0.0,78,0
63,53,27,-3,-47.23333333333322,0.0,79,0
63,54,28,-3,-48.23333333333322,0.0,80,0
63,55,24,1,-49.23333333333322,0.0,81,0
63,56,23,1,-50.23333333333322,0.0,82,0
63,57,26,1,-51.23333333333322,0.0,83,0
63,58,29,-1,-52.23333333333322,0.0,84,0
63,59,30,-2,-53.23333333333322,0.0,85,0
63,60,23,2,-54.23333333333322,0.0,86,0
63,61,26,-3,-55.23333333333322,0.0,87,0
63,62,28,-1,-56.23333333333322,0.0,88,0
63,63,26,3,-57.23333333333322,0.0,89,0
63,64,30,3,-58.23333333333329,0.0,90,0
63,65,28,3,-59.16666666666669,0.0,91,0
63,66,15,2,-60.16666666666677,0.0,92,0
63,67,17,2,-61.16666666666684,0.0,93,0
63,68,14,3,-62.16666666666692,0.0,94,0
63,69,18,2,-63.16666666666699,0.0,95,0
63,70,12,-1,-64.16666666666706,0.0,96,0
63,71,17,1,-65.16666666666706,0.0,97,0
63,72,16,-3,-66.16666666666706,0.0,98,0
63,73,13,-3,-67.16666666666706,0.0,99,0
63,74,12,3,-68.16666666666706,0.0,100,0
63,75,17,-2,-69.16666666666706,0.0,101,0
63,76,12,2,-70.23333333333372,0.0,102,0
63,77,18,-3,-71.23333333333372,0.0,103,0
63,78,19,3,-72.23333333333372,0.0,104,0
63,79,13,1,-73.23333333333372,0.0,105,0
63,80,21,3,-74.23333333333372,0.0,106,0
63,81,18,1,-75.23333333333372,0.0,107,0
63,82,13,3,-76.23333333333372,0.0,108,0
63,83,15,1,-77.23333333333372,0.0,109,0
63,84,15,-1,-78.23333333333372,0.0,110,0
63,85,19,-1,-79.23333333333372,0.0,111,0
63,86,12,1,-80.23333333333372,0.0,112,0
63,87,20,3,-81.23333333333372,0.0,113,0
63,88,14,-1,-82.23333333333372,0.0,114,0
63,89,13,-1,-83.23333333333372,0.0,115,0
63,90,21,-1,-84.23333333333372,0.0,116,0
63,91,20,2,-85.23333333333372,0.0,117,0
63,92,14,1,-86.23333333333372,0.0,118,0
63,93,14,2,-87.23333333333372,0.0,119,0
63,94,16,2,-88.23333333333372,0.0,120,0
63,95,18,-1,-89.23333333333372,0.0,121,0
63,96,19,-3,-90.23333333333372,0.0,122,0
63,97,17,-3,-91.23333333333372,0.0,123,0
63,98,20,-3,-92.23333333333372,0.0,124,0
63,99,20,-1,-93.23333333333372,0.0,125,0
63,100,18,3,-94.23333333333372,0.0,126,0
63,101,16,3,-95.23333333333372,0.0,127,0
63,102,14,-3,-96.23333333333372,0.0,128,0
63,103,21,-3,-97.23333333333372,0.0,129,0
63,104,16,-2,-98.23333333333372,0.0,130,0
63,105,21,-2,-99.23333333333372,0.0,131,0
63,106,19,2,-100.23333333333372,0.0,132,0
63,107,20,-2,-101.23333333333372,0.0,133,0
63,108,15,3,-102.23333333333372,0.0,134,0
63,109,19,-2,-103.23333333333372,0.0,135,0
63,110,14,-2,-104.23333333333372,0.0,136,0
63,111,21,1,-105.23333333333372,0.0,137,0
63,112,21,2,-106.23333333333372,0.0,138,0
63,113,15,-2,-107.23333333333372,0.0,139,0
63,114,16,-1,-108.23333333333372,0.0,140,0
63,115,12,-3,-109.23333333333372,0.0,141,0
63,116,13,-2,-110.23333333333372,0.0,142,0
63,117,17,-1,-111.23333333333372,0.0,143,0
63,118,17,3,-112.23333333333372,0.0,144,0
63,119,16,1,-113.23333333333372,0.0,145,0
63,120,13,2,-114.23333333333372,0.0,146,0
63,121,20,1,-115.23333333333372,0.0,147,0
63,122,12,-2,-116.23333333333372,0.0,148,0
63,123,19,1,-117.23333333333372,0.0,149,0
63,124,15,-3,-118.23333333333372,0.0,150,0
63,125,18,-2,-119.23333333333372,0.0,151,0
63,126,2,2,-120.23333333333372,0.0,152,0
