time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
1261,48,29,-2,28.500000000000554,0.0,3,2
1261,50,29,1,25.800000000000562,0.0,6,1
1261,51,31,3,25.833333333333922,0.0,6,0
1261,53,27,-3,24.93333333333393,0.0,7,1
1261,54,28,-3,23.50000000000063,0.0,8,1
1261,55,24,1,22.73333333333396,0.0,9,1
1261,56,23,1,21.700000000000625,0.0,10,1
1261,57,26,1,20.566666666667277,0.0,11,1
1261,58,29,-1,19.633333333333905,0.0,12,1
1261,59,30,-2,18.566666666667256,0.0,13,1
1261,60,23,2,17.50000000000061,0.0,14,1
1261,61,26,-3,15.133333333334006,0.0,17,1
1261,62,28,-1,16.133333333334043,0.0,16,1
1261,63,26,3,14.066666666667382,0.0,18,1
1261,64,30,3,11.90000000000068,0.0,20,1
1261,65,28,3,13.066666666667295,0.0,19,1
1261,66,15,2,10.833333333333961,0.0,21,1
1261,67,17,2,9.833333333333915,0.0,22,1
1261,68,14,3,8.766666666667184,0.0,23,1
1261,69,18,2,7.566666666667133,0.0,24,1
1261,70,12,-1,6.433333333333758,0.0,26,1
1261,71,17,1,5.366666666667044,0.0,27,1
1261,72,16,-3,4.366666666666992,0.0,28,1
1261,73,13,-3,3.1666666666669427,0.0,29,1
1261,74,12,3,1.966666666666891,0.0,30,1
1261,75,17,-2,0.966666666666839,0.0,31,1
1261,76,12,2,-0.09999999999987746,0.0,32,1
1261,77,18,-3,-1.1666666666666008,0.0,33,1
1261,78,19,3,-2.4333333333333216,0.0,34,1
1261,79,13,1,-3.5000000000000453,0.0,36,1
1261,80,21,3,-4.566666666666764,0.0,37,1
1261,81,18,1,-5.633333333333484,0.0,38,1
1261,82,13,3,-6.966666666666869,0.0,39,1
1261,83,15,1,-8.100000000000254,0.0,40,1
1261,84,15,-1,-9.1000000000003,0.0,41,1
1261,85,19,-1,-10.16666666666702,0.0,42,1
1261,86,12,1,-11.500000000000405,0.0,44,1
1261,87,20,3,-12.633333333333786,0.0,45,1
1261,88,14,-1,-13.766666666667165,0.0,46,1
1261,89,13,-1,-14.900000000000551,0.0,47,1
1261,90,21,-1,-16.166666666667272,0.0,48,1
1261,91,20,2,-17.366666666667342,0.0,49,1
1261,92,14,1,-18.3666666666674,0.0,50,1
1261,93,14,2,-19.7000000000008,0.0,52,1
1261,94,16,2,-21.0333333333342,0.0,53,1
1261,95,18,-1,-22.16666666666759,0.0,54,1
1261,96,19,-3,-23.16666666666765,0.0,55,1
1261,97,17,-3,-24.500000000001048,0.0,57,1
1261,98,20,-3,-25.833333333334448,0.0,58,1
1261,99,20,-1,-27.03333333333451,0.0,59,1
1261,100,18,3,-28.033333333334568,0.0,60,1
1261,101,16,3,-29.366666666667967,0.0,61,1
1261,102,14,-3,-30.700000000001367,0.0,63,1
1261,103,21,-3,-31.83333333333476,0.0,64,1
1261,104,16,-2,-32.833333333334835,0.0,65,1
1261,105,21,-2,-34.16666666666826,0.0,66,1
1261,106,19,2,-35.50000000000169,0.0,68,1
1261,107,20,-2,-36.70000000000178,0.0,69,1
1261,108,15,3,-37.70000000000186,0.0,70,1
1261,109,19,-2,-39.033333333335285,0.0,71,1
1261,110,14,-2,-40.36666666666871,0.0,72,1
1261,111,21,1,-41.50000000000213,0.0,74,1
1261,112,21,2,-42.50000000000221,0.0,75,1
1261,113,15,-2,-43.83333333333564,0.0,76,1
1261,114,16,-1,-45.166666666669066,0.0,77,1
1261,115,12,-3,-46.366666666669154,0.0,78,1
1261,116,13,-2,-47.36666666666923,0.0,79,1
1261,117,17,-1,-48.70000000000266,0.0,81,1
1261,118,17,3,-50.03333333333609,0.0,82,1
1261,119,16,1,-51.166666666669514,0.0,83,1
1261,120,13,2,-52.16666666666959,0.0,84,1
1261,121,20,1,-53.50000000000302,0.0,86,1
1261,122,12,-2,-54.83333333333645,0.0,87,1
1261,123,19,1,-55.966666666669866,0.0,88,1
1261,124,15,-3,-56.96666666666995,0.0,89,1
1261,125,18,-2,-58.2333333333367,0.0,90,1
1261,126,2,2,-59.43333333333679,0.0,91,1
1261,127,5,-3,-60.566666666670216,0.0,93,1
1261,128,6,-2,-61.566666666670294,0.0,94,1
1261,129,3,3,-62.90000000000372,0.0,95,1
1261,130,4,2,-64.1000000000038,0.0,96,1
1261,131,9,1,-65.16666666667047,0.0,97,1
1261,132,9,-2,-66.16666666667047,0.0,98,1
1261,133,3,-1,-67.36666666667045,0.0,99,1
1261,134,6,1,-68.6333333333371,0.0,101,1
1261,135,11,-2,-69.70000000000377,0.0,102,1
1261,136,8,-1,-70.76666666667043,0.0,103,1
1261,137,6,2,-72.03333333333708,0.0,104,1
1261,138,5,-2,-73.16666666667041,0.0,105,1
1261,139,8,-3,-74.23333333333707,0.0,106,1
1261,140,9,3,-75.30000000000373,0.0,107,1
1261,141,9,-3,-76.56666666667039,0.0,109,1
1261,142,4,-1,-77.76666666667037,0.0,110,1
1261,143,8,1,-78.83333333333704,0.0,111,1
1261,144,10,-2,-79.9000000000037,0.0,112,1
1261,145,7,-2,-81.16666666667035,0.0,113,1
1261,146,6,-1,-82.16666666667035,0.0,114,1
1261,147,1,-2,-83.30000000000368,0.0,115,1
1261,148,8,3,-84.36666666667034,0.0,116,1
1261,149,7,3,-85.63333333333699,0.0,118,1
1261,150,7,-3,-86.83333333333698,0.0,119,1
1261,151,4,1,-87.83333333333698,0.0,120,1
1261,152,3,-2,-88.9666666666703,0.0,121,1
1261,153,9,-1,-90.1666666666703,0.0,122,1
1261,154,10,-1,-91.1666666666703,0.0,123,1
1261,155,11,1,-92.23333333333696,0.0,124,1
1261,156,5,2,-93.30000000000362,0.0,125,1
1261,157,8,2,-94.63333333333694,0.0,127,1
1261,158,5,1,-95.7000000000036,0.0,128,1
1261,159,1,-3,-96.7000000000036,0.0,129,1
1261,160,10,3,-97.83333333333692,0.0,130,1
1261,161,7,1,-99.03333333333691,0.0,131,1
1261,162,7,2,-100.10000000000358,0.0,132,1
1261,163,10,-3,-101.10000000000358,0.0,133,1
1261,164,5,3,-102.30000000000356,0.0,134,1
1261,165,2,1,-103.50000000000355,0.0,136,1
1261,166,5,-1,-104.56666666667022,0.0,137,1
1261,167,6,-3,-105.63333333333688,0.0,138,1
1261,168,6,3,-106.83333333333687,0.0,139,1
1261,169,11,-3,-107.96666666667019,0.0,140,1
1261,170,4,-2,-109.03333333333686,0.0,141,1
1261,171,2,-2,-110.03333333333686,0.0,142,1
1261,172,10,2,-111.16666666667018,0.0,143,1
1261,173,3,2,-112.30000000000351,0.0,144,1
1261,174,2,-3,-113.43333333333683,0.0,145,1
1261,175,7,-1,-114.43333333333683,0.0,146,1
1261,176,4,-3,-115.56666666667016,0.0,148,1
1261,177,1,-1,-116.76666666667015,0.0,149,1
1261,178,11,-1,-117.90000000000347,0.0,150,1
1261,179,10,1,-118.90000000000347,0.0,151,1
1261,180,11,2,-120.0333333333368,0.0,152,1
1261,181,8,-2,-121.10000000000346,0.0,153,1
1261,182,9,2,-122.23333333333679,0.0,154,1
1261,183,2,-1,-123.23333333333679,0.0,155,1
1261,184,2,3,-124.30000000000345,0.0,156,1
1261,185,11,3,-125.36666666667011,0.0,157,1
1261,186,3,-3,-126.50000000000344,0.0,159,1
1261,187,3,1,-127.50000000000344,0.0,160,1
1261,188,4,3,-128.63333333333676,0.0,161,1
