time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
242,7,25,3,24.566666666666652,0.0,7,2
242,8,31,-1,21.93333333333331,0.0,10,1
242,9,31,1,19.599999999999966,0.0,12,1
242,10,24,-3,17.399999999999956,0.0,15,1
242,11,26,2,15.199999999999953,0.0,17,1
242,12,30,-3,13.133333333333292,0.0,19,1
242,13,29,3,11.399999999999961,0.0,21,1
242,14,25,-2,9.799999999999963,0.0,22,1
242,15,24,-1,8.133333333333299,0.0,24,1
242,16,23,-3,6.666666666666647,0.0,25,1
242,17,23,-1,5.0666666666666575,0.0,27,1
242,18,32,3,3.400000000000003,0.0,29,1
242,19,25,-3,1.933333333333348,0.0,30,1
242,20,30,2,0.4000000000000261,0.0,32,1
242,21,27,3,-1.1999999999999622,0.0,33,1
242,22,31,-2,-2.6666666666666194,0.0,35,1
242,23,28,-2,-4.133333333333276,0.0,36,1
242,24,22,-1,-5.666666666666597,0.0,38,1
242,25,32,-1,-6.999999999999922,0.0,39,1
242,26,28,2,-8.399999999999908,0.0,40,1
242,27,27,-1,-9.733333333333228,0.0,42,1
242,28,24,-2,-10.99999999999988,0.0,43,1
242,29,22,1,-12.199999999999866,0.0,44,1
242,30,28,1,-13.399999999999853,0.0,45,1
242,31,25,2,-14.73333333333317,0.0,47,1
242,32,23,-2,-15.866666666666484,0.0,48,1
242,33,27,2,-17.066666666666478,0.0,49,1
242,34,23,3,-18.199999999999807,0.0,50,1
242,35,24,3,-19.46666666666647,0.0,51,1
242,36,22,3,-20.666666666666465,0.0,53,1
242,37,24,2,-21.733333333333128,0.0,54,1
242,38,31,2,-22.933333333333124,0.0,55,1
242,39,29,2,-24.133333333333116,0.0,56,1
242,40,26,-1,-25.199999999999775,0.0,57,1
242,41,22,2,-26.266666666666435,0.0,58,1
242,42,30,1,-27.333333333333094,0.0,59,1
242,43,29,-3,-28.533333333333086,0.0,61,1
242,44,25,-1,-29.66666666666641,0.0,62,1
242,45,32,-3,-30.733333333333064,0.0,63,1
242,46,32,2,-31.866666666666394,0.0,64,1
242,47,26,-2,-32.93333333333306,0.0,65,1
242,48,29,-2,-33.99999999999973,0.0,66,1
242,49,27,-2,-34.99999999999973,0.0,67,1
242,50,29,1,-35.99999999999973,0.0,68,1
242,51,31,3,-37.13333333333307,0.0,69,1
242,52,22,-3,-38.13333333333307,0.0,70,1
242,53,27,-3,-39.19999999999974,0.0,71,1
242,54,28,-3,-40.19999999999974,0.0,72,1
