time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
3618,124,28,1,21.899999999997586,0.0,10,0
3618,125,23,1,20.833333333330852,0.0,11,0
3618,126,26,-2,19.633333333330768,0.0,12,0
3618,128,26,-1,14.999999999997264,0.0,17,0
3618,129,21,2,13.999999999997202,0.0,18,0
3618,131,22,-1,10.866666666663754,0.0,21,0
3618,133,28,3,7.533333333330313,0.0,24,0
3618,134,25,2,6.333333333330252,0.0,26,0
3618,135,8,-3,5.399999999996856,0.0,27,0
3618,136,19,3,4.466666666663466,0.0,28,0
3618,137,24,-1,3.533333333330068,0.0,28,0
3618,138,8,3,2.5999999999966716,0.0,29,0
3618,139,13,2,1.66666666666327,0.0,30,0
3618,140,11,-2,0.7333333333298776,0.0,31,0
3618,141,11,1,-0.20000000000351778,0.0,32,0
3618,142,31,1,-1.2000000000035855,0.0,33,0
3618,143,5,3,-2.2000000000036484,0.0,34,0
3618,144,26,1,-3.2000000000037114,0.0,35,0
3618,145,6,1,-4.200000000003779,0.0,36,0
3618,146,18,2,-5.200000000003838,0.0,37,0
3618,147,16,1,-6.200000000003904,0.0,38,0
3618,148,20,-3,-7.200000000003961,0.0,39,0
3618,149,32,-3,-8.20000000000402,0.0,40,0
3618,150,6,-1,-9.200000000004085,0.0,41,0
3618,151,24,-3,-10.200000000004142,0.0,42,0
3618,152,8,2,-11.2000000000042,0.0,43,0
3618,153,2,-1,-12.200000000004266,0.0,44,0
3618,154,19,-2,-13.200000000004323,0.0,45,0
3618,155,8,1,-14.200000000004382,0.0,46,0
3618,156,29,-2,-15.20000000000444,0.0,47,0
3618,157,11,2,-16.2000000000045,0.0,48,0
3618,158,5,-3,-17.200000000004582,0.0,49,0
3618,159,18,-3,-18.200000000004657,0.0,50,0
3618,160,25,-3,-19.20000000000473,0.0,51,0
3618,161,29,1,-20.200000000004806,0.0,52,0
3618,162,17,-1,-21.20000000000488,0.0,53,0
3618,163,21,3,-22.200000000004955,0.0,54,0
3618,164,13,-1,-23.20000000000503,0.0,55,0
3618,165,17,-2,-24.200000000005105,0.0,56,0
3618,166,22,1,-25.200000000005172,0.0,57,0
3618,167,17,1,-26.200000000005247,0.0,58,0
3618,168,22,2,-27.20000000000532,0.0,59,0
3618,169,24,3,-28.200000000005396,0.0,60,0
3618,170,9,2,-29.20000000000547,0.0,61,0
3618,171,3,2,-30.200000000005545,0.0,62,0
3618,172,22,-2,-31.200000000005613,0.0,63,0
3618,173,4,-2,-32.20000000000569,0.0,64,0
3618,174,19,-1,-33.200000000005765,0.0,65,0
3618,175,25,-2,-34.200000000005836,0.0,66,0
3618,176,27,2,-35.200000000005915,0.0,67,0
3618,177,2,-2,-36.20000000000599,0.0,68,0
3618,178,28,2,-37.20000000000607,0.0,69,0
3618,179,6,-3,-38.20000000000614,0.0,70,0
3618,180,32,3,-39.20000000000622,0.0,71,0
3618,181,15,3,-40.20000000000629,0.0,72,0
3618,182,29,2,-41.20000000000637,0.0,73,0
3618,183,2,3,-42.20000000000645,0.0,74,0
3618,184,18,3,-43.20000000000652,0.0,75,0
3618,185,15,-3,-44.2000000000066,0.0,76,0
3618,186,11,-3,-45.20000000000667,0.0,77,0
3618,187,3,-2,-46.200000000006746,0.0,78,0
3618,188,18,1,-47.20000000000682,0.0,79,0
