time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
2552,84,30,3,29.299999999999837,0.0,3,0
2552,86,30,2,26.2999999999997,0.0,6,0
2552,87,29,3,24.699999999999623,0.0,7,0
2552,90,31,2,18.599999999999394,0.0,13,0
2552,92,30,-1,14.433333333332584,0.0,18,0
2552,94,28,-3,11.133333333332502,0.0,21,0
2552,95,15,2,9.533333333332456,0.0,22,0
2552,96,32,2,7.9333333333324045,0.0,24,0
2552,97,14,-1,6.666666666665694,0.0,25,0
2552,99,26,2,4.799999999998935,0.0,27,0
2552,100,13,1,1.9666666666655475,0.0,30,0
2552,101,28,-1,1.033333333332162,0.0,31,0
2552,102,26,3,0.09999999999878084,0.0,32,0
2552,103,23,-3,-0.9000000000012726,0.0,33,0
2552,104,27,3,-1.9000000000013264,0.0,34,0
2552,105,6,2,-2.9000000000013735,0.0,35,0
2552,106,7,2,-3.900000000001428,0.0,36,0
2552,107,30,-2,-4.900000000001478,0.0,37,0
2552,108,2,1,-5.900000000001532,0.0,38,0
2552,109,17,2,-6.900000000001578,0.0,39,0
2552,110,31,-3,-7.900000000001629,0.0,40,0
2552,111,2,2,-8.90000000000168,0.0,41,0
2552,112,19,2,-9.90000000000173,0.0,42,0
2552,113,15,-2,-10.900000000001786,0.0,43,0
2552,114,7,1,-11.900000000001837,0.0,44,0
2552,115,14,-3,-12.900000000001887,0.0,45,0
2552,116,24,2,-13.900000000001945,0.0,46,0
2552,117,23,3,-14.900000000001993,0.0,47,0
2552,118,27,-3,-15.900000000002054,0.0,48,0
2552,119,18,-1,-16.900000000002123,0.0,49,0
2552,120,21,-2,-17.900000000002194,0.0,50,0
2552,121,7,3,-18.900000000002272,0.0,51,0
2552,122,16,-1,-19.90000000000234,0.0,52,0
2552,123,3,-3,-20.900000000002418,0.0,53,0
2552,124,28,1,-21.900000000002493,0.0,54,0
2552,125,23,1,-22.90000000000256,0.0,55,0
2552,126,26,-2,-23.90000000000264,0.0,56,0
2552,127,16,-2,-24.900000000002713,0.0,57,0
2552,128,26,-1,-25.900000000002787,0.0,58,0
2552,129,21,2,-26.966666666669532,0.0,59,0
2552,130,3,-1,-27.966666666669603,0.0,60,0
2552,131,22,-1,-28.966666666669685,0.0,61,0
2552,132,9,3,-29.966666666669756,0.0,62,0
2552,133,28,3,-30.96666666666983,0.0,63,0
2552,134,25,2,-31.96666666666991,0.0,64,0
2552,135,8,-3,-33.10000000000333,0.0,65,0
2552,136,19,3,-34.100000000003405,0.0,66,0
2552,137,24,-1,-35.10000000000349,0.0,67,0
2552,138,8,3,-36.10000000000357,0.0,68,0
2552,139,13,2,-37.100000000003654,0.0,69,0
2552,140,11,-2,-38.1666666666704,0.0,70,0
2552,141,11,1,-39.16666666667048,0.0,71,0
2552,142,31,1,-40.233333333337235,0.0,72,0
2552,143,5,3,-41.23333333333731,0.0,73,0
2552,144,26,1,-42.23333333333739,0.0,74,0
2552,145,6,1,-43.36666666667082,0.0,75,0
2552,146,18,2,-44.433333333337565,0.0,76,0
2552,147,16,1,-45.50000000000432,0.0,78,0
2552,148,20,-3,-46.63333333333774,0.0,79,0
2552,149,32,-3,-47.700000000004486,0.0,80,0
2552,150,6,-1,-48.70000000000457,0.0,81,0
2552,151,24,-3,-49.76666666667132,0.0,82,0
2552,152,8,2,-50.90000000000474,0.0,83,0
2552,153,2,-1,-51.90000000000482,0.0,84,0
2552,154,19,-2,-52.96666666667157,0.0,85,0
2552,155,8,1,-53.96666666667165,0.0,86,0
2552,156,29,-2,-55.10000000000507,0.0,87,0
2552,157,11,2,-56.100000000005146,0.0,88,0
2552,158,5,-3,-57.1666666666719,0.0,89,0
2552,159,18,-3,-58.30000000000532,0.0,90,0
2552,160,25,-3,-59.43333333333874,0.0,91,0
2552,161,29,1,-60.500000000005485,0.0,93,0
2552,162,17,-1,-61.70000000000557,0.0,94,0
2552,163,21,3,-62.76666666667232,0.0,95,0
2552,164,13,-1,-63.90000000000574,0.0,96,0
2552,165,17,-2,-64.96666666667241,0.0,97,0
2552,166,22,1,-66.10000000000574,0.0,98,0
2552,167,17,1,-67.1666666666724,0.0,99,0
2552,168,22,2,-68.36666666667239,0.0,100,0
2552,169,24,3,-69.50000000000571,0.0,102,0
2552,170,9,2,-70.56666666667238,0.0,103,0
2552,171,3,2,-71.76666666667236,0.0,104,0
2552,172,22,-2,-73.03333333333902,0.0,105,0
2552,173,4,-2,-74.10000000000568,0.0,106,0
2552,174,19,-1,-75.16666666667234,0.0,107,0
2552,175,25,-2,-76.30000000000567,0.0,108,0
2552,176,27,2,-77.56666666667232,0.0,110,0
2552,177,2,-2,-78.70000000000564,0.0,111,0
2552,178,28,2,-79.90000000000563,0.0,112,0
2552,179,6,-3,-80.9666666666723,0.0,113,0
2552,180,32,3,-82.16666666667228,0.0,114,0
2552,181,15,3,-83.36666666667227,0.0,115,0
2552,182,29,2,-84.5000000000056,0.0,117,0
2552,183,2,3,-85.70000000000559,0.0,118,0
2552,184,18,3,-87.0333333333389,0.0,119,0
2552,185,15,-3,-88.16666666667223,0.0,120,0
2552,186,11,-3,-89.36666666667222,0.0,121,0
2552,187,3,-2,-90.50000000000554,0.0,123,0
2552,188,18,1,-91.83333333333886,0.0,124,0
