time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
5459,160,25,-3,21.799999999995308,0.0,10,0
5459,161,29,1,21.066666666661906,0.0,11,0
5459,163,21,3,15.299999999995045,0.0,17,0
5459,165,17,-2,12.933333333328264,0.0,19,0
5459,166,22,1,11.999999999994872,0.0,20,0
5459,167,17,1,11.066666666661481,0.0,21,0
5459,168,22,2,10.133333333328089,0.0,22,0
5459,169,24,3,9.199999999994704,0.0,23,0
5459,170,9,2,8.266666666661314,0.0,24,0
5459,172,22,-2,6.399999999994536,0.0,26,0
5459,173,4,-2,1.9666666666611492,0.0,30,0
5459,174,19,-1,1.033333333327753,0.0,31,0
5459,175,25,-2,0.09999999999435771,0.0,32,0
5459,176,27,2,-0.9000000000056957,0.0,33,0
5459,177,2,-2,-1.9000000000057584,0.0,34,0
5459,178,28,2,-2.9000000000058144,0.0,35,0
5459,179,6,-3,-3.900000000005876,0.0,36,0
5459,180,32,3,-4.900000000005935,0.0,37,0
5459,181,15,3,-5.900000000005987,0.0,38,0
5459,182,29,2,-6.9000000000060435,0.0,39,0
5459,183,2,3,-7.900000000006095,0.0,40,0
5459,184,18,3,-8.900000000006154,0.0,41,0
5459,185,15,-3,-9.900000000006203,0.0,42,0
5459,186,11,-3,-10.900000000006262,0.0,43,0
5459,187,3,-2,-11.900000000006314,0.0,44,0
5459,188,18,1,-12.90000000000637,0.0,45,0
