time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
3349,116,24,2,17.199999999998,0.0,15,0
3349,117,23,3,15.866666666664598,0.0,16,0
3349,118,27,-3,14.733333333331204,0.0,17,0
3349,119,18,-1,13.73333333333115,0.0,18,0
3349,120,21,-2,12.79999999999776,0.0,19,0
3349,122,16,-1,9.999999999997652,0.0,22,0
3349,124,28,1,6.666666666664204,0.0,25,0
3349,125,23,1,5.733333333330819,0.0,26,0
3349,126,26,-2,4.799999999997423,0.0,27,0
3349,127,16,-2,3.866666666664032,0.0,28,0
3349,128,26,-1,2.9333333333306357,0.0,29,0
3349,129,21,2,1.9999999999972362,0.0,30,0
3349,130,3,-1,1.066666666663845,0.0,31,0
3349,131,22,-1,0.1333333333304425,0.0,32,0
3349,132,9,3,-0.8666666666696159,0.0,33,0
3349,133,28,3,-1.8666666666696772,0.0,34,0
3349,134,25,2,-2.866666666669744,0.0,35,0
3349,135,8,-3,-3.8666666666698104,0.0,36,0
3349,136,19,3,-4.866666666669868,0.0,37,0
3349,137,24,-1,-5.86666666666993,0.0,38,0
3349,138,8,3,-6.866666666669989,0.0,39,0
3349,139,13,2,-7.866666666670053,0.0,40,0
3349,140,11,-2,-8.866666666670108,0.0,41,0
3349,141,11,1,-9.866666666670167,0.0,42,0
3349,142,31,1,-10.86666666667023,0.0,43,0
3349,143,5,3,-11.86666666667029,0.0,44,0
3349,144,26,1,-12.866666666670348,0.0,45,0
3349,145,6,1,-13.866666666670412,0.0,46,0
3349,146,18,2,-14.86666666667047,0.0,47,0
3349,147,16,1,-15.866666666670536,0.0,48,0
3349,148,20,-3,-16.866666666670607,0.0,49,0
3349,149,32,-3,-17.86666666667068,0.0,50,0
3349,150,6,-1,-18.866666666670763,0.0,51,0
3349,151,24,-3,-19.866666666670838,0.0,52,0
3349,152,8,2,-20.866666666670913,0.0,53,0
3349,153,2,-1,-21.866666666670994,0.0,54,0
3349,154,19,-2,-22.86666666667107,0.0,55,0
3349,155,8,1,-23.866666666671144,0.0,56,0
3349,156,29,-2,-24.866666666671218,0.0,57,0
3349,157,11,2,-25.866666666671293,0.0,58,0
3349,158,5,-3,-26.866666666671374,0.0,59,0
3349,159,18,-3,-27.86666666667145,0.0,60,0
3349,160,25,-3,-28.866666666671524,0.0,61,0
3349,161,29,1,-29.8666666666716,0.0,62,0
3349,162,17,-1,-30.866666666671673,0.0,63,0
3349,163,21,3,-31.866666666671748,0.0,64,0
3349,164,13,-1,-32.866666666671826,0.0,65,0
3349,165,17,-2,-33.866666666671904,0.0,66,0
3349,166,22,1,-34.866666666671975,0.0,67,0
3349,167,17,1,-35.86666666667205,0.0,68,0
3349,168,22,2,-36.86666666667213,0.0,69,0
3349,169,24,3,-37.86666666667221,0.0,70,0
3349,170,9,2,-38.86666666667229,0.0,71,0
3349,171,3,2,-39.866666666672366,0.0,72,0
3349,172,22,-2,-40.86666666667244,0.0,73,0
3349,173,4,-2,-41.866666666672515,0.0,74,0
3349,174,19,-1,-42.86666666667259,0.0,75,0
3349,175,25,-2,-43.866666666672664,0.0,76,0
3349,176,27,2,-44.86666666667274,0.0,77,0
3349,177,2,-2,-45.86666666667282,0.0,78,0
3349,178,28,2,-46.8666666666729,0.0,79,0
3349,179,6,-3,-47.86666666667297,0.0,80,0
3349,180,32,3,-48.86666666667305,0.0,81,0
3349,181,15,3,-49.86666666667312,0.0,82,0
3349,182,29,2,-50.8666666666732,0.0,83,0
3349,183,2,3,-51.866666666673275,0.0,84,0
3349,184,18,3,-52.866666666673346,0.0,85,0
3349,185,15,-3,-53.866666666673424,0.0,86,0
3349,186,11,-3,-54.866666666673495,0.0,87,0
3349,187,3,-2,-55.866666666673574,0.0,88,0
3349,188,18,1,-56.866666666673645,0.0,89,0
