time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
2586,86,30,2,27.19999999999971,0.0,5,0
2586,87,29,3,25.599999999999635,0.0,6,0
2586,90,31,2,19.499999999999407,0.0,13,0
2586,92,30,-1,15.33333333333258,0.0,17,0
2586,94,28,-3,12.033333333332498,0.0,20,0
2586,95,15,2,10.766666666665785,0.0,21,0
2586,96,32,2,9.099999999999067,0.0,23,0
2586,97,14,-1,7.833333333332357,0.0,24,0
2586,99,26,2,5.699999999998932,0.0,26,0
2586,100,13,1,2.866666666665548,0.0,29,0
2586,101,28,-1,1.9333333333321627,0.0,30,0
2586,102,26,3,0.9999999999987808,0.0,31,0
2586,103,23,-3,0.066666666665394,0.0,32,0
2586,104,27,3,-0.9333333333346591,0.0,33,0
2586,105,6,2,-1.9333333333347058,0.0,34,0
2586,106,7,2,-2.9333333333347604,0.0,35,0
2586,107,30,-2,-3.9333333333348146,0.0,36,0
2586,108,2,1,-4.933333333334868,0.0,37,0
2586,109,17,2,-5.9333333333349145,0.0,38,0
2586,110,31,-3,-6.933333333334966,0.0,39,0
2586,111,2,2,-7.933333333335018,0.0,40,0
2586,112,19,2,-8.933333333335067,0.0,41,0
2586,113,15,-2,-9.933333333335122,0.0,42,0
2586,114,7,1,-10.933333333335174,0.0,43,0
2586,115,14,-3,-11.933333333335224,0.0,44,0
2586,116,24,2,-12.933333333335282,0.0,45,0
2586,117,23,3,-13.93333333333533,0.0,46,0
2586,118,27,-3,-14.93333333333539,0.0,47,0
2586,119,18,-1,-15.933333333335446,0.0,48,0
2586,120,21,-2,-16.933333333335515,0.0,49,0
2586,121,7,3,-17.933333333335593,0.0,50,0
2586,122,16,-1,-18.93333333333566,0.0,51,0
2586,123,3,-3,-19.93333333333574,0.0,52,0
2586,124,28,1,-20.933333333335813,0.0,53,0
2586,125,23,1,-21.93333333333588,0.0,54,0
2586,126,26,-2,-22.93333333333596,0.0,55,0
2586,127,16,-2,-23.933333333336034,0.0,56,0
2586,128,26,-1,-24.93333333333611,0.0,57,0
2586,129,21,2,-26.000000000002853,0.0,58,0
2586,130,3,-1,-27.000000000002924,0.0,59,0
2586,131,22,-1,-28.000000000003006,0.0,60,0
2586,132,9,3,-29.000000000003077,0.0,61,0
2586,133,28,3,-30.00000000000315,0.0,62,0
2586,134,25,2,-31.00000000000323,0.0,63,0
2586,135,8,-3,-32.066666666669974,0.0,64,0
2586,136,19,3,-33.06666666667005,0.0,65,0
2586,137,24,-1,-34.06666666667014,0.0,66,0
2586,138,8,3,-35.066666666670216,0.0,67,0
2586,139,13,2,-36.0666666666703,0.0,68,0
2586,140,11,-2,-37.13333333333705,0.0,69,0
2586,141,11,1,-38.13333333333713,0.0,70,0
2586,142,31,1,-39.20000000000388,0.0,71,0
2586,143,5,3,-40.20000000000396,0.0,72,0
2586,144,26,1,-41.20000000000404,0.0,73,0
2586,145,6,1,-42.266666666670794,0.0,74,0
2586,146,18,2,-43.33333333333754,0.0,75,0
2586,147,16,1,-44.4000000000043,0.0,76,0
2586,148,20,-3,-45.533333333337715,0.0,78,0
2586,149,32,-3,-46.533333333337794,0.0,79,0
2586,150,6,-1,-47.60000000000455,0.0,80,0
2586,151,24,-3,-48.6666666666713,0.0,81,0
2586,152,8,2,-49.800000000004715,0.0,82,0
2586,153,2,-1,-50.8000000000048,0.0,83,0
2586,154,19,-2,-51.86666666667155,0.0,84,0
2586,155,8,1,-52.86666666667163,0.0,85,0
2586,156,29,-2,-54.000000000005045,0.0,86,0
2586,157,11,2,-55.00000000000512,0.0,87,0
2586,158,5,-3,-56.06666666667188,0.0,88,0
2586,159,18,-3,-57.200000000005296,0.0,89,0
2586,160,25,-3,-58.200000000005375,0.0,90,0
2586,161,29,1,-59.26666666667212,0.0,91,0
2586,162,17,-1,-60.40000000000554,0.0,92,0
2586,163,21,3,-61.53333333333896,0.0,94,0
2586,164,13,-1,-62.66666666667238,0.0,95,0
2586,165,17,-2,-63.733333333339125,0.0,96,0
2586,166,22,1,-64.93333333333914,0.0,97,0
2586,167,17,1,-66.0000000000058,0.0,98,0
2586,168,22,2,-67.06666666667246,0.0,99,0
2586,169,24,3,-68.20000000000579,0.0,100,0
2586,170,9,2,-69.26666666667245,0.0,101,0
2586,171,3,2,-70.40000000000578,0.0,102,0
2586,172,22,-2,-71.66666666667243,0.0,104,0
2586,173,4,-2,-72.73333333333909,0.0,105,0
2586,174,19,-1,-73.86666666667242,0.0,106,0
2586,175,25,-2,-75.0666666666724,0.0,107,0
2586,176,27,2,-76.20000000000573,0.0,108,0
2586,177,2,-2,-77.33333333333906,0.0,109,0
2586,178,28,2,-78.46666666667238,0.0,110,0
2586,179,6,-3,-79.6000000000057,0.0,112,0
2586,180,32,3,-80.86666666667236,0.0,113,0
2586,181,15,3,-82.06666666667235,0.0,114,0
2586,182,29,2,-83.13333333333901,0.0,115,0
2586,183,2,3,-84.20000000000567,0.0,116,0
2586,184,18,3,-85.53333333333899,0.0,118,0
2586,185,15,-3,-86.66666666667231,0.0,119,0
2586,186,11,-3,-87.8666666666723,0.0,120,0
2586,187,3,-2,-89.00000000000563,0.0,121,0
2586,188,18,1,-90.33333333333894,0.0,122,0
