time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
5870,172,22,-2,20.19999999999456,0.0,12,0
5870,174,19,-1,13.433333333327722,0.0,19,0
5870,175,25,-2,15.999999999994317,0.0,16,0
5870,176,27,2,11.566666666660947,0.0,20,0
5870,178,28,2,9.39999999999417,0.0,23,0
5870,179,6,-3,4.566666666660794,0.0,27,0
5870,180,32,3,3.6333333333274,0.0,28,0
5870,181,15,3,2.6999999999940107,0.0,29,0
5870,182,29,2,1.7666666666606161,0.0,30,0
5870,183,2,3,0.8333333333272273,0.0,31,0
5870,184,18,3,-0.1000000000061681,0.0,32,0
5870,185,15,-3,-1.1000000000062216,0.0,33,0
5870,186,11,-3,-2.1000000000062844,0.0,34,0
5870,187,3,-2,-3.1000000000063404,0.0,35,0
5870,188,18,1,-4.100000000006402,0.0,36,0
