time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
1679,75,31,-2,13.766666666666787,0.0,18,0
1679,76,16,2,12.166666666666737,0.0,20,0
1679,77,12,-1,10.766666666666685,0.0,21,0
1679,78,22,-3,9.366666666666646,0.0,23,0
1679,79,21,-1,8.166666666666595,0.0,24,0
1679,81,16,3,4.833333333333177,0.0,27,0
1679,82,29,-1,1.6666666666664554,0.0,30,0
1679,83,20,-1,0.7333333333330786,0.0,31,0
1679,84,30,3,-0.20000000000031146,0.0,32,0
1679,85,7,-2,-1.2000000000003597,0.0,33,0
1679,86,30,2,-2.20000000000041,0.0,34,0
1679,87,29,3,-3.200000000000466,0.0,35,0
1679,88,10,3,-4.200000000000514,0.0,36,0
1679,89,7,-3,-5.200000000000562,0.0,37,0
1679,90,31,2,-6.200000000000603,0.0,38,0
1679,91,8,-2,-7.200000000000651,0.0,39,0
1679,92,30,-1,-8.200000000000703,0.0,40,0
1679,93,6,-2,-9.200000000000752,0.0,41,0
1679,94,28,-3,-10.266666666667456,0.0,42,0
1679,95,15,2,-11.266666666667504,0.0,43,0
1679,96,32,2,-12.333333333334224,0.0,44,0
1679,97,14,-1,-13.400000000000935,0.0,45,0
1679,98,4,1,-14.400000000000983,0.0,46,0
1679,99,26,2,-15.466666666667694,0.0,47,0
1679,100,13,1,-16.53333333333442,0.0,49,0
1679,101,28,-1,-17.60000000000115,0.0,50,0
1679,102,26,3,-18.666666666667876,0.0,51,0
1679,103,23,-3,-19.66666666666794,0.0,52,0
1679,104,27,3,-20.80000000000134,0.0,53,0
1679,105,6,2,-21.8000000000014,0.0,54,0
1679,106,7,2,-22.86666666666813,0.0,55,0
1679,107,30,-2,-23.8666666666682,0.0,56,0
1679,108,2,1,-25.0000000000016,0.0,57,0
1679,109,17,2,-26.06666666666833,0.0,58,0
1679,110,31,-3,-27.066666666668397,0.0,59,0
1679,111,2,2,-28.200000000001797,0.0,60,0
1679,112,19,2,-29.333333333335197,0.0,61,0
1679,113,15,-2,-30.400000000001935,0.0,62,0
1679,114,7,1,-31.533333333335335,0.0,64,0
1679,115,14,-3,-32.666666666668746,0.0,65,0
1679,116,24,2,-33.933333333335504,0.0,66,0
1679,117,23,3,-35.00000000000225,0.0,67,0
1679,118,27,-3,-36.06666666666901,0.0,68,0
1679,119,18,-1,-37.200000000002426,0.0,69,0
1679,120,21,-2,-38.400000000002514,0.0,70,0
1679,121,7,3,-39.46666666666927,0.0,71,0
