time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
69,2,27,-2,11.833333333333334,0.0,20,0
69,3,10,2,8.366666666666667,0.0,24,0
69,4,9,-1,6.299999999999998,0.0,26,0
69,5,20,1,3.9666666666666637,0.0,28,0
69,6,23,-1,2.233333333333324,0.0,30,0
69,7,7,-1,0.6999999999999889,0.0,31,0
69,8,4,3,-0.9000000000000142,0.0,33,0
69,9,19,1,-2.3000000000000176,0.0,34,0
69,10,24,-2,-3.7666666666666866,0.0,36,0
69,11,27,-1,-5.033333333333356,0.0,37,0
69,12,32,-2,-6.433333333333357,0.0,38,0
69,13,12,2,-7.5666666666666895,0.0,40,0
69,14,10,1,-8.766666666666689,0.0,41,0
69,15,11,-1,-9.900000000000022,0.0,42,0
69,16,27,1,-11.166666666666671,0.0,43,0
69,17,4,-3,-12.233333333333324,0.0,44,0
69,18,11,3,-13.36666666666664,0.0,45,0
69,19,13,3,-14.433333333333291,0.0,46,0
69,20,21,1,-15.56666666666661,0.0,48,0
69,21,19,-3,-16.566666666666602,0.0,49,0
69,22,29,-3,-17.699999999999935,0.0,50,0
69,23,12,1,-18.833333333333268,0.0,51,0
69,24,20,3,-19.833333333333268,0.0,52,0
69,25,31,-1,-20.833333333333268,0.0,53,0
69,26,10,-2,-21.833333333333268,0.0,54,0
69,27,28,-2,-22.899999999999935,0.0,55,0
69,28,1,-2,-23.899999999999935,0.0,56,0
69,29,18,-2,-24.899999999999935,0.0,57,0
69,30,4,-1,-25.899999999999935,0.0,58,0
69,31,14,-2,-26.899999999999935,0.0,59,0
69,32,25,-1,-27.899999999999928,0.0,60,0
69,33,10,-3,-28.96666666666659,0.0,61,0
69,34,30,1,-29.966666666666587,0.0,62,0
69,35,23,2,-30.899999999999917,0.0,63,0
69,36,23,-2,-31.899999999999913,0.0,64,0
69,37,10,-1,-32.89999999999991,0.0,65,0
69,38,2,-3,-33.89999999999991,0.0,66,0
69,39,24,1,-34.89999999999991,0.0,67,0
69,40,16,-3,-35.89999999999991,0.0,68,0
69,41,14,2,-36.89999999999991,0.0,69,0
69,42,13,-3,-37.89999999999991,0.0,70,0
69,43,32,1,-38.89999999999991,0.0,71,0
69,44,12,-3,-39.89999999999991,0.0,72,0
69,45,25,1,-40.89999999999991,0.0,73,0
69,46,30,-3,-41.89999999999991,0.0,74,0
69,47,32,-1,-42.89999999999991,0.0,75,0
69,48,17,-3,-43.96666666666658,0.0,76,0
69,49,20,-2,-44.96666666666658,0.0,77,0
69,50,31,3,-45.96666666666658,0.0,78,0
69,51,9,1,-46.96666666666658,0.0,79,0
69,52,13,-2,-47.96666666666658,0.0,80,0
69,53,26,-3,-48.96666666666658,0.0,81,0
69,54,14,1,-49.96666666666658,0.0,82,0
69,55,15,1,-50.96666666666658,0.0,83,0
69,56,25,3,-51.96666666666658,0.0,84,0
69,57,12,-2,-52.96666666666658,0.0,85,0
69,58,9,-2,-53.96666666666658,0.0,86,0
69,59,21,-3,-54.96666666666658,0.0,87,0
69,60,3,1,-55.96666666666658,0.0,88,0
69,61,14,3,-56.96666666666658,0.0,89,0
69,62,20,2,-57.96666666666658,0.0,90,0
69,63,6,3,-58.96666666666658,0.0,91,0
69,64,12,3,-59.966666666666654,0.0,92,0
69,65,5,-2,-60.900000000000055,0.0,93,0
69,66,9,-3,-61.900000000000134,0.0,94,0
69,67,1,-3,-62.900000000000205,0.0,95,0
69,68,17,3,-63.90000000000028,0.0,96,0
69,69,5,-1,-64.90000000000029,0.0,97,0
69,70,22,3,-65.90000000000029,0.0,98,0
69,71,15,-1,-66.90000000000029,0.0,99,0
69,72,5,2,-67.96666666666695,0.0,100,0
69,73,5,1,-68.96666666666695,0.0,101,0
69,74,1,-1,-69.96666666666695,0.0,102,0
69,75,31,-2,-70.96666666666695,0.0,103,0
69,76,16,2,-71.96666666666695,0.0,104,0
69,77,12,-1,-72.96666666666695,0.0,105,0
69,78,22,-3,-73.96666666666695,0.0,106,0
69,79,21,-1,-74.96666666666695,0.0,107,0
69,80,3,3,-75.96666666666695,0.0,108,0
69,81,16,3,-76.96666666666695,0.0,109,0
69,82,29,-1,-77.96666666666695,0.0,110,0
69,83,20,-1,-78.96666666666695,0.0,111,0
69,84,30,3,-79.96666666666695,0.0,112,0
69,85,7,-2,-80.96666666666695,0.0,113,0
69,86,30,2,-81.96666666666695,0.0,114,0
69,87,29,3,-82.96666666666695,0.0,115,0
69,88,10,3,-83.96666666666695,0.0,116,0
69,89,7,-3,-84.96666666666695,0.0,117,0
69,90,31,2,-85.96666666666695,0.0,118,0
69,91,8,-2,-86.96666666666695,0.0,119,0
69,92,30,-1,-87.96666666666695,0.0,120,0
69,93,6,-2,-88.96666666666695,0.0,121,0
69,94,28,-3,-89.96666666666695,0.0,122,0
69,95,15,2,-90.96666666666695,0.0,123,0
69,96,32,2,-91.96666666666695,0.0,124,0
69,97,14,-1,-92.96666666666695,0.0,125,0
