time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
3986,168,22,2,21.59999999999482,0.0,10,2
3986,169,24,3,18.86666666666139,0.0,13,1
3986,172,22,-2,13.96666666666118,0.0,18,1
3986,174,19,-1,12.099999999994395,0.0,20,1
3986,175,25,-2,10.666666666661014,0.0,21,1
3986,176,27,2,9.733333333327622,0.0,22,1
3986,178,28,2,7.866666666660839,0.0,24,1
3986,179,6,-3,5.533333333327459,0.0,26,2
3986,180,32,3,4.499999999994067,0.0,28,1
3986,181,15,3,5.266666666660678,0.0,27,1
3986,182,29,2,2.6333333333272853,0.0,29,1
3986,183,2,3,1.5999999999938892,0.0,30,3
3986,184,18,3,0.5666666666605019,0.0,31,1
3986,185,15,-3,-0.43333333333956014,0.0,32,1
3986,186,11,-3,-1.4333333333396152,0.0,33,1
3986,187,3,-2,-2.433333333339677,0.0,34,1
3986,188,18,1,-3.433333333339733,0.0,35,1
