time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
3510,149,32,-3,18.933333333329305,0.0,13,0
3510,151,24,-3,15.366666666662468,0.0,17,0
3510,154,19,-2,11.966666666662288,0.0,20,0
3510,156,29,-2,8.39999999999551,0.0,24,0
3510,157,11,2,5.966666666662125,0.0,26,0
3510,159,18,-3,4.099999999995333,0.0,28,0
3510,160,25,-3,2.9666666666619386,0.0,29,0
3510,161,29,1,2.0333333333285424,0.0,30,0
3510,162,17,-1,1.0999999999951464,0.0,31,0
3510,163,21,3,0.16666666666175248,0.0,32,0
3510,164,13,-1,-0.8333333333383095,0.0,33,0
3510,165,17,-2,-1.8333333333383721,0.0,34,0
3510,166,22,1,-2.8333333333384267,0.0,35,0
3510,167,17,1,-3.83333333333849,0.0,36,0
3510,168,22,2,-4.833333333338549,0.0,37,0
3510,169,24,3,-5.833333333338606,0.0,38,0
3510,170,9,2,-6.833333333338665,0.0,39,0
3510,171,3,2,-7.833333333338723,0.0,40,0
3510,172,22,-2,-8.833333333338773,0.0,41,0
3510,173,4,-2,-9.833333333338832,0.0,42,0
3510,174,19,-1,-10.83333333333889,0.0,43,0
3510,175,25,-2,-11.83333333333894,0.0,44,0
3510,176,27,2,-12.833333333338999,0.0,45,0
3510,177,2,-2,-13.833333333339057,0.0,46,0
3510,178,28,2,-14.833333333339114,0.0,47,0
3510,179,6,-3,-15.833333333339166,0.0,48,0
3510,180,32,3,-16.833333333339237,0.0,49,0
3510,181,15,3,-17.833333333339304,0.0,50,0
3510,182,29,2,-18.83333333333938,0.0,51,0
3510,183,2,3,-19.833333333339453,0.0,52,0
3510,184,18,3,-20.83333333333952,0.0,53,0
3510,185,15,-3,-21.833333333339596,0.0,54,0
3510,186,11,-3,-22.833333333339663,0.0,55,0
3510,187,3,-2,-23.833333333339738,0.0,56,0
3510,188,18,1,-24.833333333339805,0.0,57,0
