time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
2963,124,28,1,24.699999999997626,0.0,7,0
2963,125,23,1,21.999999999997534,0.0,10,0
2963,126,26,-2,20.999999999997453,0.0,11,0
2963,128,26,-1,16.833333333330607,0.0,15,0
2963,129,21,2,15.899999999997195,0.0,16,0
2963,131,22,-1,14.333333333330408,0.0,18,0
2963,133,28,3,11.399999999996966,0.0,21,0
2963,134,25,2,7.433333333330248,0.0,25,0
2963,135,8,-3,6.499999999996856,0.0,26,0
2963,136,19,3,5.566666666663462,0.0,26,0
2963,137,24,-1,4.633333333330066,0.0,27,0
2963,138,8,3,3.6999999999966726,0.0,28,0
2963,139,13,2,2.766666666663274,0.0,29,0
2963,140,11,-2,1.8333333333298782,0.0,30,0
2963,141,11,1,0.8999999999964822,0.0,31,0
2963,142,31,1,-0.03333333333691882,0.0,32,0
2963,143,5,3,-1.0333333333369807,0.0,33,0
2963,144,26,1,-2.0333333333370436,0.0,34,0
2963,145,6,1,-3.0333333333371124,0.0,35,0
2963,146,18,2,-4.0333333333371755,0.0,36,0
2963,147,16,1,-5.033333333337241,0.0,37,0
2963,148,20,-3,-6.033333333337298,0.0,38,0
2963,149,32,-3,-7.033333333337357,0.0,39,0
2963,150,6,-1,-8.033333333337422,0.0,40,0
2963,151,24,-3,-9.03333333333748,0.0,41,0
2963,152,8,2,-10.033333333337538,0.0,42,0
2963,153,2,-1,-11.033333333337604,0.0,43,0
2963,154,19,-2,-12.03333333333766,0.0,44,0
2963,155,8,1,-13.033333333337719,0.0,45,0
2963,156,29,-2,-14.033333333337778,0.0,46,0
2963,157,11,2,-15.033333333337835,0.0,47,0
2963,158,5,-3,-16.0333333333379,0.0,48,0
2963,159,18,-3,-17.033333333337975,0.0,49,0
2963,160,25,-3,-18.03333333333805,0.0,50,0
2963,161,29,1,-19.033333333338124,0.0,51,0
2963,162,17,-1,-20.0333333333382,0.0,52,0
2963,163,21,3,-21.033333333338273,0.0,53,0
2963,164,13,-1,-22.033333333338348,0.0,54,0
2963,165,17,-2,-23.033333333338422,0.0,55,0
2963,166,22,1,-24.03333333333849,0.0,56,0
2963,167,17,1,-25.033333333338565,0.0,57,0
2963,168,22,2,-26.03333333333864,0.0,58,0
2963,169,24,3,-27.033333333338714,0.0,59,0
2963,170,9,2,-28.03333333333879,0.0,60,0
2963,171,3,2,-29.033333333338863,0.0,61,0
2963,172,22,-2,-30.03333333333893,0.0,62,0
2963,173,4,-2,-31.033333333339005,0.0,63,0
2963,174,19,-1,-32.03333333333908,0.0,64,0
2963,175,25,-2,-33.03333333333915,0.0,65,0
2963,176,27,2,-34.03333333333923,0.0,66,0
2963,177,2,-2,-35.03333333333931,0.0,67,0
2963,178,28,2,-36.033333333339385,0.0,68,0
2963,179,6,-3,-37.033333333339456,0.0,69,0
2963,180,32,3,-38.033333333339534,0.0,70,0
2963,181,15,3,-39.033333333339606,0.0,71,0
2963,182,29,2,-40.033333333339684,0.0,72,0
2963,183,2,3,-41.03333333333976,0.0,73,0
2963,184,18,3,-42.03333333333983,0.0,74,0
2963,185,15,-3,-43.03333333333991,0.0,75,0
2963,186,11,-3,-44.03333333333998,0.0,76,0
2963,187,3,-2,-45.03333333334006,0.0,77,0
2963,188,18,1,-46.03333333334013,0.0,78,0
