time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
2965,124,28,1,24.89999999999763,0.0,7,0
2965,125,23,1,22.199999999997537,0.0,10,0
2965,126,26,-2,21.199999999997456,0.0,11,0
2965,128,26,-1,17.03333333333061,0.0,15,0
2965,129,21,2,16.099999999997195,0.0,16,0
2965,131,22,-1,14.533333333330408,0.0,17,0
2965,133,28,3,11.599999999996966,0.0,20,0
2965,134,25,2,7.633333333330247,0.0,24,0
2965,135,8,-3,6.699999999996855,0.0,25,0
2965,136,19,3,5.766666666663461,0.0,26,0
2965,137,24,-1,4.833333333330065,0.0,27,0
2965,138,8,3,3.899999999996673,0.0,28,0
2965,139,13,2,2.9666666666632744,0.0,29,0
2965,140,11,-2,2.033333333329878,0.0,30,0
2965,141,11,1,1.0999999999964822,0.0,31,0
2965,142,31,1,0.1666666666630812,0.0,32,0
2965,143,5,3,-0.8333333333369808,0.0,33,0
2965,144,26,1,-1.8333333333370434,0.0,34,0
2965,145,6,1,-2.8333333333371122,0.0,35,0
2965,146,18,2,-3.8333333333371753,0.0,36,0
2965,147,16,1,-4.833333333337242,0.0,37,0
2965,148,20,-3,-5.833333333337299,0.0,38,0
2965,149,32,-3,-6.833333333337357,0.0,39,0
2965,150,6,-1,-7.833333333337423,0.0,40,0
2965,151,24,-3,-8.83333333333748,0.0,41,0
2965,152,8,2,-9.833333333337539,0.0,42,0
2965,153,2,-1,-10.833333333337604,0.0,43,0
2965,154,19,-2,-11.833333333337661,0.0,44,0
2965,155,8,1,-12.83333333333772,0.0,45,0
2965,156,29,-2,-13.833333333337778,0.0,46,0
2965,157,11,2,-14.833333333337835,0.0,47,0
2965,158,5,-3,-15.833333333337901,0.0,48,0
2965,159,18,-3,-16.833333333337972,0.0,49,0
2965,160,25,-3,-17.833333333338047,0.0,50,0
2965,161,29,1,-18.83333333333812,0.0,51,0
2965,162,17,-1,-19.833333333338196,0.0,52,0
2965,163,21,3,-20.83333333333827,0.0,53,0
2965,164,13,-1,-21.833333333338345,0.0,54,0
2965,165,17,-2,-22.83333333333842,0.0,55,0
2965,166,22,1,-23.833333333338487,0.0,56,0
2965,167,17,1,-24.83333333333856,0.0,57,0
2965,168,22,2,-25.833333333338636,0.0,58,0
2965,169,24,3,-26.83333333333871,0.0,59,0
2965,170,9,2,-27.833333333338786,0.0,60,0
2965,171,3,2,-28.83333333333886,0.0,61,0
2965,172,22,-2,-29.833333333338928,0.0,62,0
2965,173,4,-2,-30.833333333339002,0.0,63,0
2965,174,19,-1,-31.833333333339077,0.0,64,0
2965,175,25,-2,-32.83333333333915,0.0,65,0
2965,176,27,2,-33.833333333339226,0.0,66,0
2965,177,2,-2,-34.833333333339304,0.0,67,0
2965,178,28,2,-35.83333333333938,0.0,68,0
2965,179,6,-3,-36.83333333333945,0.0,69,0
2965,180,32,3,-37.83333333333953,0.0,70,0
2965,181,15,3,-38.8333333333396,0.0,71,0
2965,182,29,2,-39.83333333333968,0.0,72,0
2965,183,2,3,-40.83333333333976,0.0,73,0
2965,184,18,3,-41.83333333333983,0.0,74,0
2965,185,15,-3,-42.83333333333991,0.0,75,0
2965,186,11,-3,-43.83333333333998,0.0,76,0
2965,187,3,-2,-44.83333333334006,0.0,77,0
2965,188,18,1,-45.83333333334013,0.0,78,0
