time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
1436,62,20,2,18.43333333333403,0.0,14,0
1436,68,17,3,5.433333333333811,0.0,27,0
1436,69,5,-1,3.433333333333761,0.0,29,0
1436,70,22,3,2.166666666667037,0.0,30,0
1436,71,15,-1,1.1666666666669916,0.0,31,0
1436,72,5,2,0.23333333333361597,0.0,32,0
1436,73,5,1,-0.7666666666664322,0.0,33,0
1436,74,1,-1,-1.8333333333331496,0.0,34,0
1436,75,31,-2,-2.8333333333331985,0.0,35,0
1436,76,16,2,-3.899999999999914,0.0,36,0
1436,77,12,-1,-4.899999999999965,0.0,37,0
1436,78,22,-3,-5.900000000000006,0.0,38,0
1436,79,21,-1,-6.966666666666724,0.0,39,0
1436,80,3,3,-8.100000000000103,0.0,40,0
1436,81,16,3,-9.100000000000142,0.0,41,0
1436,82,29,-1,-10.233333333333526,0.0,42,0
1436,83,20,-1,-11.366666666666898,0.0,43,0
1436,84,30,3,-12.56666666666695,0.0,45,0
1436,85,7,-2,-13.766666666666994,0.0,46,0
1436,86,30,2,-14.900000000000373,0.0,47,0
1436,87,29,3,-16.100000000000424,0.0,48,0
1436,88,10,3,-17.36666666666715,0.0,49,0
1436,89,7,-3,-18.500000000000544,0.0,51,0
1436,90,31,2,-19.7000000000006,0.0,52,0
1436,91,8,-2,-20.833333333333993,0.0,53,0
1436,92,30,-1,-22.166666666667393,0.0,54,0
1436,93,6,-2,-23.366666666667456,0.0,55,0
1436,94,28,-3,-24.500000000000842,0.0,57,0
1436,95,15,2,-25.700000000000905,0.0,58,0
1436,96,32,2,-27.033333333334305,0.0,59,0
1436,97,14,-1,-28.166666666667698,0.0,60,0
1436,98,4,1,-29.36666666666776,0.0,61,0
1436,99,26,2,-30.500000000001155,0.0,63,0
1436,100,13,1,-31.833333333334554,0.0,64,0
1436,101,28,-1,-33.03333333333464,0.0,65,0
1436,102,26,3,-34.16666666666806,0.0,66,0
1436,103,23,-3,-35.366666666668145,0.0,67,0
1436,104,27,3,-36.70000000000157,0.0,69,0
1436,105,6,2,-37.83333333333499,0.0,70,0
1436,106,7,2,-39.03333333333508,0.0,71,0
1436,107,30,-2,-40.166666666668505,0.0,72,0
1436,108,2,1,-41.50000000000193,0.0,74,0
1436,109,17,2,-42.70000000000202,0.0,75,0
1436,110,31,-3,-43.83333333333544,0.0,76,0
1436,111,2,2,-45.03333333333553,0.0,77,0
1436,112,19,2,-46.366666666668955,0.0,78,0
1436,113,15,-2,-47.50000000000238,0.0,80,0
1436,114,7,1,-48.70000000000247,0.0,81,0
1436,115,14,-3,-49.83333333333589,0.0,82,0
1436,116,24,2,-51.166666666669315,0.0,83,0
1436,117,23,3,-52.3666666666694,0.0,84,0
1436,118,27,-3,-53.50000000000283,0.0,86,0
1436,119,18,-1,-54.700000000002916,0.0,87,0
1436,120,21,-2,-56.033333333336344,0.0,88,0
1436,121,7,3,-57.16666666666977,0.0,89,0
1436,122,16,-1,-58.36666666666986,0.0,90,0
1436,123,3,-3,-59.50000000000328,0.0,92,0
1436,124,28,1,-60.83333333333671,0.0,93,0
1436,125,23,1,-62.0333333333368,0.0,94,0
1436,126,26,-2,-63.166666666670224,0.0,95,0
1436,127,16,-2,-64.36666666667028,0.0,96,0
1436,128,26,-1,-65.7000000000036,0.0,98,0
1436,129,21,2,-66.83333333333692,0.0,99,0
1436,130,3,-1,-68.03333333333691,0.0,100,0
1436,131,22,-1,-69.16666666667024,0.0,101,0
1436,132,9,3,-70.50000000000355,0.0,103,0
1436,133,28,3,-71.70000000000354,0.0,104,0
1436,134,25,2,-72.83333333333687,0.0,105,0
1436,135,8,-3,-74.03333333333686,0.0,106,0
1436,136,19,3,-75.23333333333684,0.0,107,0
1436,137,24,-1,-76.30000000000351,0.0,108,0
1436,138,8,3,-77.43333333333683,0.0,109,0
1436,139,13,2,-78.56666666667016,0.0,111,0
1436,140,11,-2,-79.90000000000347,0.0,112,0
1436,141,11,1,-80.96666666667014,0.0,113,0
1436,142,31,1,-82.10000000000346,0.0,114,0
1436,143,5,3,-83.16666666667012,0.0,115,0
1436,144,26,1,-84.36666666667011,0.0,116,0
1436,145,6,1,-85.50000000000344,0.0,118,0
1436,146,18,2,-86.63333333333676,0.0,119,0
1436,147,16,1,-87.83333333333675,0.0,120,0
1436,148,20,-3,-88.96666666667008,0.0,121,0
1436,149,32,-3,-90.1000000000034,0.0,122,0
1436,150,6,-1,-91.16666666667007,0.0,123,0
1436,151,24,-3,-92.23333333333673,0.0,124,0
1436,152,8,2,-93.50000000000338,0.0,126,0
1436,153,2,-1,-94.50000000000338,0.0,127,0
1436,154,19,-2,-95.70000000000337,0.0,128,0
1436,155,8,1,-96.76666666667003,0.0,129,0
1436,156,29,-2,-97.96666666667002,0.0,130,0
1436,157,11,2,-99.03333333333669,0.0,131,0
1436,158,5,-3,-100.03333333333669,0.0,132,0
1436,159,18,-3,-101.10000000000335,0.0,133,0
1436,160,25,-3,-102.23333333333667,0.0,134,0
1436,161,29,1,-103.30000000000334,0.0,135,0
1436,162,17,-1,-104.30000000000334,0.0,136,0
1436,163,21,3,-105.43333333333666,0.0,137,0
1436,164,13,-1,-106.63333333333665,0.0,139,0
1436,165,17,-2,-107.63333333333665,0.0,140,0
1436,166,22,1,-108.63333333333665,0.0,141,0
1436,167,17,1,-109.76666666666998,0.0,142,0
1436,168,22,2,-110.76666666666998,0.0,143,0
1436,169,24,3,-111.9000000000033,0.0,144,0
1436,170,9,2,-112.9000000000033,0.0,145,0
1436,171,3,2,-113.96666666666997,0.0,146,0
1436,172,22,-2,-114.96666666666997,0.0,147,0
1436,173,4,-2,-115.96666666666997,0.0,148,0
1436,174,19,-1,-117.10000000000329,0.0,149,0
1436,175,25,-2,-118.16666666666995,0.0,150,0
