time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
2669,169,9,24,5.7333333333333325,25,{L},0
2669,172,13,16,9.600000000000005,18,{L},0
2669,173,7,22,2.7333333333333334,25,{L},0
2669,175,13,14,11.599999999999998,11,{L},0
2669,176,13,17,4.8000000000000025,18,{L},0
2669,177,7,23,0,24.133333333333518,{L},0
2669,178,13,6,7.4666666666666766,4,{L},0
2669,179,13,13,4.533333333333334,11,{L},0
2669,180,11,15,0,15.800000000000065,{L},0
2669,181,7,24,0,11.46666666666665,{L},0
2669,182,13,5,2.733333333333334,4,{L},0
2669,183,13,12,0,7.133333333333191,{L},0
2669,184,11,16,0,3.866666666666475,{L},0
2669,185,5,22,0,1.4666666666664199,{L},0
2669,186,11,7,0,-0.9333333333336369,{L},0
2669,187,11,14,0,-3.3333333333336945,{L},0
2669,188,11,17,0,-5.733333333333757,{L},0
2669,189,5,23,0,-8.133333333333816,{L},0
2669,190,11,6,0,-10.533333333333864,{L},0
2669,191,11,13,0,-12.866666666667243,{L},0
2669,192,9,15,0,-15.066666666667292,{L},0
2669,193,5,24,0,-17.06666666666734,{L},0
2669,194,11,5,0,-18.80000000000073,{L},0
2669,195,11,12,0,-20.40000000000078,{L},0
2669,196,9,16,0,-22.00000000000083,{L},0
2669,197,3,22,0,-23.666666666667545,{L},0
2669,198,9,7,0,-25.266666666667597,{L},0
2669,199,9,14,0,-26.866666666667648,{L},0
2669,200,9,17,0,-28.53333333333437,{L},0
2669,201,3,23,0,-30.13333333333442,{L},0
2669,202,9,6,0,-31.73333333333447,{L},0
2669,203,9,13,0,-33.400000000001185,{L},0
2669,204,7,15,0,-35.000000000001236,{L},0
2669,205,3,24,0,-36.60000000000129,{L},0
2669,206,9,5,0,-38.26666666666801,{L},0
2669,207,9,12,0,-39.86666666666806,{L},0
2669,208,7,16,0,-41.46666666666811,{L},0
2669,209,1,22,0,-43.133333333334825,{L},0
2669,210,7,7,0,-44.733333333334876,{L},0
2669,211,7,14,0,-46.33333333333493,{L},0
2669,212,7,17,0,-48.00000000000165,{L},0
2669,213,1,23,0,-49.6000000000017,{L},0
2669,214,7,6,0,-51.20000000000175,{L},0
2669,215,7,13,0,-52.866666666668465,{L},0
2669,216,5,15,0,-54.466666666668516,{L},0
2669,217,1,24,0,-56.06666666666857,{L},0
2669,218,7,5,0,-57.73333333333529,{L},0
2669,219,7,12,0,-59.33333333333534,{L},0
2669,220,5,16,0,-60.93333333333539,{L},0
2669,221,13,28,0,-62.600000000002105,{L},0
2669,222,5,7,0,-64.20000000000216,{L},0
2669,223,5,14,0,-65.8000000000023,{L},0
2669,224,5,17,0,-67.46666666666911,{L},0
2669,225,13,27,0,-69.06666666666925,{L},0
2669,226,5,6,0,-70.66666666666939,{L},0
2669,227,5,13,0,-72.33333333333618,{L},0
2669,228,3,15,0,-73.93333333333632,{L},0
2669,229,13,26,0,-75.53333333333646,{L},0
2669,230,5,5,0,-77.20000000000327,{L},0
2669,231,5,12,0,-78.80000000000341,{L},0
2669,232,3,16,0,-80.40000000000354,{L},0
2669,233,11,28,0,-82.06666666667034,{L},0
2669,234,3,7,0,-83.66666666667048,{L},0
2669,235,3,14,0,-85.26666666667062,{L},0
2669,236,3,17,0,-86.93333333333743,{L},0
2669,237,11,27,0,-88.53333333333757,{L},0
2669,238,3,6,0,-90.1333333333377,{L},0
2669,239,3,13,0,-91.8000000000045,{L},0
2669,240,1,15,0,-93.40000000000464,{L},0
2669,241,11,26,0,-95.00000000000477,{L},0
2669,242,3,5,0,-96.66666666667159,{L},0
2669,243,3,12,0,-98.26666666667172,{L},0
2669,244,1,16,0,-99.86666666667186,{L},0
2669,245,9,28,0,-101.53333333333866,{L},0
2669,246,1,7,0,-103.1333333333388,{L},0
2669,247,1,14,0,-104.73333333333893,{L},0
2669,248,1,17,0,-106.40000000000575,{L},0
2669,249,9,27,0,-108.00000000000588,{L},0
2669,250,1,6,0,-109.60000000000602,{L},0
2669,251,1,13,0,-111.26666666667282,{L},0
2669,252,13,21,0,-112.86666666667296,{L},0
2669,253,9,26,0,-114.46666666667309,{L},0
2669,254,1,5,0,-116.1333333333399,{L},0
2669,255,1,12,0,-117.73333333334004,{L},0
2669,256,13,20,0,-119.33333333334018,{L},0
2669,257,7,28,0,-121.00000000000698,{L},0
2669,258,13,1,0,-122.60000000000711,{L},0
2669,259,13,8,0,-124.20000000000725,{L},0
2669,260,13,19,0,-125.86666666667406,{L},0
2669,261,7,27,0,-127.4666666666742,{L},0
2669,262,13,2,0,-129.06666666667422,{L},0
2669,263,13,9,0,-130.73333333334085,{L},0
2669,264,11,21,0,-132.33333333334082,{L},0
2669,265,7,26,0,-133.93333333334078,{L},0
2669,266,13,3,0,-135.6000000000074,{L},0
2669,267,13,10,0,-137.20000000000738,{L},0
2669,268,11,20,0,-138.80000000000734,{L},0
2669,269,5,28,0,-140.46666666667397,{L},0
2669,270,11,1,0,-142.06666666667394,{L},0
2669,271,11,8,0,-143.6666666666739,{L},0
2669,272,11,19,0,-145.33333333334053,{L},0
2669,273,5,27,0,-146.9333333333405,{L},0
2669,274,11,2,0,-148.53333333334047,{L},0
2669,275,11,9,0,-150.2000000000071,{L},0
2669,276,9,21,0,-151.80000000000706,{L},0
2669,277,5,26,0,-153.40000000000703,{L},0
2669,278,11,3,0,-155.06666666667365,{L},0
2669,279,11,10,0,-156.66666666667362,{L},0
2669,280,9,20,0,-158.2666666666736,{L},0
2669,281,9,1,0,-159.93333333334022,{L},0
2669,282,9,8,0,-161.53333333334018,{L},0
2669,283,9,19,0,-163.13333333334015,{L},0
2669,284,9,2,0,-164.80000000000678,{L},0
2669,285,9,9,0,-166.40000000000674,{L},0
2669,286,7,21,0,-168.0000000000067,{L},0
2669,287,9,3,0,-169.66666666667334,{L},0
2669,288,9,10,0,-171.2666666666733,{L},0
2669,289,7,20,0,-172.86666666667327,{L},0
2669,290,7,1,0,-174.5333333333399,{L},0
2669,291,7,8,0,-176.13333333333986,{L},0
2669,292,7,19,0,-177.73333333333983,{L},0
2669,293,7,2,0,-179.40000000000646,{L},0
2669,294,7,9,0,-181.00000000000642,{L},0
2669,295,5,21,0,-182.6000000000064,{L},0
2669,296,7,3,0,-184.26666666667302,{L},0
2669,297,7,10,0,-185.86666666667298,{L},0
2669,298,5,20,0,-187.46666666667295,{L},0
2669,299,5,1,0,-189.13333333333958,{L},0
2669,300,5,8,0,-190.73333333333954,{L},0
2669,301,5,19,0,-192.3333333333395,{L},0
2669,302,5,2,0,-194.00000000000614,{L},0
2669,303,5,9,0,-195.6000000000061,{L},0
2669,304,3,21,0,-197.20000000000607,{L},0
2669,305,5,3,0,-198.8666666666727,{L},0
2669,306,5,10,0,-200.46666666667267,{L},0
2669,307,3,20,0,-202.06666666667263,{L},0
2669,308,3,8,0,-203.73333333333926,{L},0
2669,309,3,19,0,-205.33333333333923,{L},0
2669,310,3,9,0,-206.9333333333392,{L},0
2669,311,1,21,0,-208.60000000000582,{L},0
2669,312,3,10,0,-210.2000000000058,{L},0
2669,313,1,20,0,-211.80000000000575,{L},0
2669,314,1,8,0,-213.46666666667238,{L},0
2669,315,1,19,0,-215.06666666667235,{L},0
2669,316,1,9,0,-216.6666666666723,{L},0
2669,317,1,10,0,-218.33333333333894,{L},0
