time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
151,0,14,22,13.600000000000016,25,{L},2
151,1,14,23,8.533333333333333,25,{L},1
151,2,14,24,3.8,25,{L},1
151,3,12,22,1.4,25,{L},0
151,4,12,23,0,22.799999999999955,{L},0
151,5,12,24,0,19.866666666666625,{L},0
151,6,10,22,0,17.466666666666633,{L},0
151,7,10,23,0,15.066666666666643,{L},0
151,8,10,24,0,12.666666666666654,{L},0
151,9,8,22,0,10.266666666666664,{L},0
151,10,8,23,0,7.866666666666673,{L},0
151,11,8,24,0,5.533333333333335,{L},0
151,12,6,22,0,3.266666666666664,{L},0
151,13,6,23,0,1.26666666666666,{L},0
151,14,6,24,0,-0.6666666666666763,{L},0
151,15,4,22,0,-2.2666666666666795,{L},0
151,16,4,23,0,-3.8666666666666827,{L},0
151,17,4,24,0,-5.533333333333357,{L},0
151,18,2,22,0,-7.133333333333366,{L},0
151,19,2,23,0,-8.73333333333337,{L},0
151,20,2,24,0,-10.400000000000034,{L},0
151,21,14,15,0,-11.933333333333366,{L},0
151,22,14,16,0,-13.466666666666697,{L},0
151,23,14,17,0,-15.133333333333361,{L},0
151,24,12,15,0,-16.666666666666693,{L},0
151,25,12,16,0,-18.200000000000024,{L},0
151,26,12,17,0,-19.66666666666669,{L},0
151,27,10,15,0,-21.20000000000002,{L},0
151,28,10,16,0,-22.533333333333353,{L},0
151,29,10,17,0,-24.066666666666684,{L},0
151,30,8,15,0,-25.33333333333335,{L},0
151,31,8,16,0,-26.73333333333335,{L},0
151,32,8,17,0,-28.06666666666668,{L},0
151,33,6,15,0,-29.26666666666663,{L},0
151,34,6,16,0,-30.466666666666576,{L},0
151,35,6,17,0,-31.73333333333319,{L},0
151,36,14,28,0,-32.99999999999985,{L},0
151,37,14,27,0,-34.19999999999986,{L},0
151,38,14,26,0,-35.39999999999987,{L},0
151,39,4,15,0,-36.66666666666655,{L},0
151,40,4,16,0,-37.93333333333323,{L},0
151,41,4,17,0,-39.13333333333324,{L},0
151,42,14,14,0,-40.33333333333325,{L},0
151,43,14,13,0,-41.59999999999993,{L},0
151,44,14,12,0,-42.86666666666661,{L},0
151,45,12,14,0,-44.06666666666662,{L},0
151,46,12,13,0,-45.26666666666663,{L},0
151,47,12,12,0,-46.46666666666664,{L},0
151,48,10,14,0,-47.46666666666664,{L},0
151,49,10,13,0,-48.46666666666664,{L},0
151,50,10,12,0,-49.46666666666664,{L},0
151,51,8,14,0,-50.46666666666664,{L},0
151,52,8,13,0,-51.46666666666664,{L},0
151,53,8,12,0,-52.46666666666664,{L},0
151,54,6,14,0,-53.46666666666664,{L},0
151,55,6,13,0,-54.46666666666664,{L},0
151,56,6,12,0,-55.46666666666664,{L},0
151,57,4,14,0,-56.46666666666664,{L},0
151,58,4,13,0,-57.46666666666664,{L},0
151,59,4,12,0,-58.46666666666664,{L},0
151,60,2,15,0,-59.46666666666664,{L},0
151,61,2,16,0,-60.46666666666664,{L},0
151,62,12,28,0,-61.46666666666664,{L},0
151,63,14,7,0,-62.46666666666664,{L},0
151,64,14,6,0,-63.46666666666664,{L},0
151,65,14,5,0,-64.4666666666667,{L},0
151,66,12,7,0,-65.4666666666667,{L},0
151,67,12,6,0,-66.4666666666667,{L},0
151,68,12,5,0,-67.4666666666667,{L},0
