time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
1427,77,6,5,4.800000000000004,4,{L},0
1427,78,4,7,3.100000000000002,4,{L},0
1427,81,12,27,1.4666666666666666,25,{L},0
1427,82,4,6,3.5999999999999996,4,{L},2
1427,84,14,21,0.7999999999999999,18,{L},0
1427,85,12,26,0,14.599999999999381,{L},0
1427,86,4,5,1.0333333333333332,4,{L},1
1427,87,2,12,0,10.13333333333276,{L},0
1427,88,14,20,0,6.266666666666136,{L},0
1427,89,10,28,0,3.8666666666661524,{L},0
1427,90,2,7,0,1.4666666666661792,{L},0
1427,91,14,8,0,-0.9333333333337781,{L},0
1427,92,14,19,0,-3.33333333333374,{L},0
1427,93,10,27,0,-5.666666666667047,{L},0
1427,94,2,6,0,-7.8666666666670215,{L},0
1427,95,14,9,0,-10.000000000000316,{L},0
1427,96,12,21,0,-11.800000000000267,{L},0
1427,97,10,26,0,-13.400000000000233,{L},0
1427,98,2,5,0,-15.066666666666869,{L},0
1427,99,14,10,0,-16.666666666666828,{L},0
1427,100,12,20,0,-18.26666666666678,{L},0
1427,101,8,28,0,-19.933333333333415,{L},0
1427,102,14,1,0,-21.53333333333338,{L},0
1427,103,12,8,0,-23.133333333333333,{L},0
1427,104,12,19,0,-24.79999999999996,{L},0
1427,105,8,27,0,-26.399999999999928,{L},0
1427,106,14,2,0,-27.999999999999893,{L},0
1427,107,12,9,0,-29.666666666666515,{L},0
1427,108,10,21,0,-31.266666666666467,{L},0
1427,109,8,26,0,-32.86666666666643,{L},0
1427,110,14,3,0,-34.533333333333076,{L},0
1427,111,12,10,0,-36.13333333333303,{L},0
1427,112,10,20,0,-37.73333333333298,{L},0
1427,113,6,28,0,-39.399999999999615,{L},0
1427,114,12,1,0,-40.99999999999958,{L},0
1427,115,10,8,0,-42.59999999999953,{L},0
1427,116,10,19,0,-44.26666666666616,{L},0
1427,117,6,27,0,-45.86666666666613,{L},0
1427,118,12,2,0,-47.46666666666609,{L},0
1427,119,10,9,0,-49.133333333332715,{L},0
1427,120,8,21,0,-50.733333333332666,{L},0
1427,121,6,26,0,-52.33333333333263,{L},0
1427,122,12,3,0,-53.999999999999275,{L},0
1427,123,10,10,0,-55.59999999999923,{L},0
1427,124,8,20,0,-57.19999999999918,{L},0
1427,125,4,28,0,-58.866666666665814,{L},0
1427,126,10,1,0,-60.46666666666578,{L},0
1427,127,8,8,0,-62.06666666666573,{L},0
1427,128,8,19,0,-63.73333333333236,{L},0
1427,129,4,27,0,-65.33333333333239,{L},0
1427,130,10,2,0,-66.93333333333244,{L},0
1427,131,8,9,0,-68.59999999999916,{L},0
1427,132,6,21,0,-70.19999999999919,{L},0
1427,133,4,26,0,-71.79999999999924,{L},0
1427,134,10,3,0,-73.46666666666597,{L},0
1427,135,8,10,0,-75.06666666666601,{L},0
1427,136,6,20,0,-76.66666666666605,{L},0
1427,137,13,22,0,-78.33333333333277,{L},0
1427,138,8,1,0,-79.93333333333283,{L},0
1427,139,6,8,0,-81.53333333333286,{L},0
1427,140,6,19,0,-83.19999999999958,{L},0
1427,141,13,23,0,-84.79999999999963,{L},0
1427,142,8,2,0,-86.39999999999968,{L},0
1427,143,6,9,0,-88.06666666666639,{L},0
1427,144,4,21,0,-89.66666666666643,{L},0
1427,145,13,24,0,-91.26666666666648,{L},0
1427,146,8,3,0,-92.93333333333321,{L},0
1427,147,6,10,0,-94.53333333333325,{L},0
1427,148,4,20,0,-96.13333333333328,{L},0
1427,149,11,22,0,-97.80000000000001,{L},0
1427,150,6,1,0,-99.40000000000006,{L},0
1427,151,4,8,0,-101.00000000000013,{L},0
1427,152,4,19,0,-102.66666666666688,{L},0
1427,153,11,23,0,-104.26666666666699,{L},0
1427,154,6,2,0,-105.8666666666671,{L},0
1427,155,4,9,0,-107.5333333333339,{L},0
1427,156,2,21,0,-109.13333333333402,{L},0
1427,157,11,24,0,-110.73333333333414,{L},0
1427,158,6,3,0,-112.40000000000096,{L},0
1427,159,4,10,0,-114.00000000000108,{L},0
1427,160,2,20,0,-115.60000000000122,{L},0
