time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
2548,157,11,24,7.6000000000000005,25,{L},0
2548,161,9,22,5.066666666666665,25,{L},0
2548,165,9,23,2.333333333333334,25,{L},0
2548,168,13,15,2.1333333333333333,18,{L},0
2548,169,9,24,0,17.46666666666734,{L},0
2548,171,2,10,1.2,11,{L},0
2548,172,13,16,0,9.133333333333821,{L},0
2548,173,7,22,0,6.066666666667105,{L},0
2548,174,13,7,0,4,{L},0
2548,175,13,14,0,1.333333333333655,{L},0
2548,176,13,17,0,-1.133333333333079,{L},0
2548,177,7,23,0,-3.533333333333137,{L},0
2548,178,13,6,0,-5.933333333333196,{L},0
2548,179,13,13,0,-8.333333333333243,{L},0
2548,180,11,15,0,-10.733333333333292,{L},0
2548,181,7,24,0,-13.000000000000007,{L},0
2548,182,13,5,0,-15.066666666666734,{L},0
2548,183,13,12,0,-17.000000000000117,{L},0
2548,184,11,16,0,-18.666666666666828,{L},0
2548,185,5,22,0,-20.33333333333354,{L},0
2548,186,11,7,0,-21.933333333333593,{L},0
2548,187,11,14,0,-23.533333333333644,{L},0
2548,188,11,17,0,-25.200000000000365,{L},0
2548,189,5,23,0,-26.800000000000416,{L},0
2548,190,11,6,0,-28.400000000000468,{L},0
2548,191,11,13,0,-30.06666666666718,{L},0
2548,192,9,15,0,-31.666666666667233,{L},0
2548,193,5,24,0,-33.266666666667284,{L},0
2548,194,11,5,0,-34.933333333334005,{L},0
2548,195,11,12,0,-36.533333333334056,{L},0
2548,196,9,16,0,-38.13333333333411,{L},0
2548,197,3,22,0,-39.80000000000082,{L},0
2548,198,9,7,0,-41.40000000000087,{L},0
2548,199,9,14,0,-43.000000000000924,{L},0
2548,200,9,17,0,-44.666666666667645,{L},0
2548,201,3,23,0,-46.266666666667696,{L},0
2548,202,9,6,0,-47.86666666666775,{L},0
2548,203,9,13,0,-49.53333333333446,{L},0
2548,204,7,15,0,-51.13333333333451,{L},0
2548,205,3,24,0,-52.73333333333456,{L},0
2548,206,9,5,0,-54.400000000001285,{L},0
2548,207,9,12,0,-56.000000000001336,{L},0
2548,208,7,16,0,-57.60000000000139,{L},0
2548,209,1,22,0,-59.2666666666681,{L},0
2548,210,7,7,0,-60.86666666666815,{L},0
2548,211,7,14,0,-62.4666666666682,{L},0
2548,212,7,17,0,-64.13333333333493,{L},0
2548,213,1,23,0,-65.73333333333507,{L},0
2548,214,7,6,0,-67.3333333333352,{L},0
2548,215,7,13,0,-69.000000000002,{L},0
2548,216,5,15,0,-70.60000000000214,{L},0
2548,217,1,24,0,-72.20000000000228,{L},0
2548,218,7,5,0,-73.86666666666909,{L},0
2548,219,7,12,0,-75.46666666666923,{L},0
2548,220,5,16,0,-77.06666666666936,{L},0
2548,221,13,28,0,-78.73333333333616,{L},0
2548,222,5,7,0,-80.3333333333363,{L},0
2548,223,5,14,0,-81.93333333333644,{L},0
2548,224,5,17,0,-83.60000000000325,{L},0
2548,225,13,27,0,-85.20000000000339,{L},0
2548,226,5,6,0,-86.80000000000352,{L},0
2548,227,5,13,0,-88.46666666667032,{L},0
2548,228,3,15,0,-90.06666666667046,{L},0
2548,229,13,26,0,-91.6666666666706,{L},0
2548,230,5,5,0,-93.33333333333741,{L},0
2548,231,5,12,0,-94.93333333333754,{L},0
2548,232,3,16,0,-96.53333333333768,{L},0
2548,233,11,28,0,-98.20000000000448,{L},0
2548,234,3,7,0,-99.80000000000462,{L},0
2548,235,3,14,0,-101.40000000000475,{L},0
2548,236,3,17,0,-103.06666666667157,{L},0
2548,237,11,27,0,-104.6666666666717,{L},0
2548,238,3,6,0,-106.26666666667184,{L},0
2548,239,3,13,0,-107.93333333333864,{L},0
2548,240,1,15,0,-109.53333333333877,{L},0
2548,241,11,26,0,-111.13333333333891,{L},0
2548,242,3,5,0,-112.80000000000572,{L},0
2548,243,3,12,0,-114.40000000000586,{L},0
2548,244,1,16,0,-116.000000000006,{L},0
2548,245,9,28,0,-117.6666666666728,{L},0
2548,246,1,7,0,-119.26666666667293,{L},0
2548,247,1,14,0,-120.86666666667307,{L},0
2548,248,1,17,0,-122.53333333333988,{L},0
2548,249,9,27,0,-124.13333333334002,{L},0
2548,250,1,6,0,-125.73333333334016,{L},0
2548,251,1,13,0,-127.40000000000695,{L},0
2548,252,13,21,0,-129.000000000007,{L},0
2548,253,9,26,0,-130.60000000000696,{L},0
2548,254,1,5,0,-132.2666666666736,{L},0
2548,255,1,12,0,-133.86666666667355,{L},0
2548,256,13,20,0,-135.46666666667352,{L},0
2548,257,7,28,0,-137.13333333334015,{L},0
2548,258,13,1,0,-138.7333333333401,{L},0
2548,259,13,8,0,-140.33333333334008,{L},0
2548,260,13,19,0,-142.0000000000067,{L},0
2548,261,7,27,0,-143.60000000000667,{L},0
2548,262,13,2,0,-145.20000000000664,{L},0
2548,263,13,9,0,-146.86666666667327,{L},0
2548,264,11,21,0,-148.46666666667323,{L},0
2548,265,7,26,0,-150.0666666666732,{L},0
2548,266,13,3,0,-151.73333333333983,{L},0
2548,267,13,10,0,-153.3333333333398,{L},0
2548,268,11,20,0,-154.93333333333976,{L},0
2548,269,5,28,0,-156.6000000000064,{L},0
2548,270,11,1,0,-158.20000000000636,{L},0
2548,271,11,8,0,-159.80000000000632,{L},0
2548,272,11,19,0,-161.46666666667295,{L},0
2548,273,5,27,0,-163.06666666667292,{L},0
2548,274,11,2,0,-164.66666666667288,{L},0
2548,275,11,9,0,-166.3333333333395,{L},0
2548,276,9,21,0,-167.93333333333948,{L},0
2548,277,5,26,0,-169.53333333333944,{L},0
2548,278,11,3,0,-171.20000000000607,{L},0
2548,279,11,10,0,-172.80000000000604,{L},0
2548,280,9,20,0,-174.400000000006,{L},0
2548,281,9,1,0,-176.06666666667263,{L},0
2548,282,9,8,0,-177.6666666666726,{L},0
2548,283,9,19,0,-179.26666666667256,{L},0
2548,284,9,2,0,-180.9333333333392,{L},0
2548,285,9,9,0,-182.53333333333916,{L},0
2548,286,7,21,0,-184.13333333333912,{L},0
2548,287,9,3,0,-185.80000000000575,{L},0
