time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
2387,145,13,24,10.800000000000002,25,{L},0
2387,149,11,22,4.666666666666668,25,{L},0
2387,153,11,23,0.5333333333333333,25,{L},0
2387,154,6,2,5.533333333333338,4,{L},3
2387,155,4,9,3.5999999999999996,11,{L},2
2387,156,2,21,0,17.40000000000138,{L},0
2387,157,11,24,0,12.933333333334655,{L},0
2387,158,6,3,1.4,4,{L},0
2387,159,4,10,0,8.60000000000121,{L},0
2387,160,2,20,0,5.066666666667818,{L},0
2387,161,9,22,0,2.6666666666677705,{L},0
2387,162,4,1,0,0.2666666666677131,{L},0
2387,163,2,8,0,-2.1333333333323434,{L},0
2387,164,2,19,0,-4.533333333332399,{L},0
2387,165,9,23,0,-6.933333333332458,{L},0
2387,166,4,2,0,-9.333333333332511,{L},0
2387,167,2,9,0,-11.599999999999216,{L},0
2387,168,13,15,0,-13.733333333332599,{L},0
2387,169,9,24,0,-15.733333333332649,{L},0
2387,170,4,3,0,-17.466666666666043,{L},0
2387,171,2,10,0,-19.066666666666094,{L},0
2387,172,13,16,0,-20.666666666666146,{L},0
2387,173,7,22,0,-22.333333333332853,{L},0
2387,174,13,7,0,-23.933333333332904,{L},0
2387,175,13,14,0,-25.533333333332955,{L},0
2387,176,13,17,0,-27.199999999999683,{L},0
2387,177,7,23,0,-28.799999999999734,{L},0
2387,178,13,6,0,-30.399999999999785,{L},0
2387,179,13,13,0,-32.06666666666649,{L},0
2387,180,11,15,0,-33.66666666666654,{L},0
2387,181,7,24,0,-35.266666666666595,{L},0
2387,182,13,5,0,-36.93333333333332,{L},0
2387,183,13,12,0,-38.533333333333374,{L},0
2387,184,11,16,0,-40.13333333333342,{L},0
2387,185,5,22,0,-41.80000000000013,{L},0
2387,186,11,7,0,-43.40000000000018,{L},0
2387,187,11,14,0,-45.000000000000234,{L},0
2387,188,11,17,0,-46.666666666666956,{L},0
2387,189,5,23,0,-48.26666666666701,{L},0
2387,190,11,6,0,-49.86666666666706,{L},0
2387,191,11,13,0,-51.53333333333377,{L},0
2387,192,9,15,0,-53.13333333333382,{L},0
2387,193,5,24,0,-54.733333333333874,{L},0
2387,194,11,5,0,-56.400000000000595,{L},0
2387,195,11,12,0,-58.00000000000065,{L},0
2387,196,9,16,0,-59.6000000000007,{L},0
2387,197,3,22,0,-61.26666666666741,{L},0
2387,198,9,7,0,-62.86666666666746,{L},0
2387,199,9,14,0,-64.46666666666754,{L},0
2387,200,9,17,0,-66.13333333333435,{L},0
2387,201,3,23,0,-67.73333333333449,{L},0
2387,202,9,6,0,-69.33333333333462,{L},0
2387,203,9,13,0,-71.00000000000142,{L},0
2387,204,7,15,0,-72.60000000000156,{L},0
2387,205,3,24,0,-74.2000000000017,{L},0
2387,206,9,5,0,-75.86666666666851,{L},0
2387,207,9,12,0,-77.46666666666864,{L},0
2387,208,7,16,0,-79.06666666666878,{L},0
2387,209,1,22,0,-80.73333333333558,{L},0
2387,210,7,7,0,-82.33333333333572,{L},0
2387,211,7,14,0,-83.93333333333585,{L},0
2387,212,7,17,0,-85.60000000000267,{L},0
2387,213,1,23,0,-87.2000000000028,{L},0
2387,214,7,6,0,-88.80000000000294,{L},0
2387,215,7,13,0,-90.46666666666974,{L},0
2387,216,5,15,0,-92.06666666666987,{L},0
2387,217,1,24,0,-93.66666666667001,{L},0
2387,218,7,5,0,-95.33333333333682,{L},0
2387,219,7,12,0,-96.93333333333696,{L},0
2387,220,5,16,0,-98.5333333333371,{L},0
2387,221,13,28,0,-100.2000000000039,{L},0
2387,222,5,7,0,-101.80000000000403,{L},0
2387,223,5,14,0,-103.40000000000417,{L},0
2387,224,5,17,0,-105.06666666667098,{L},0
2387,225,13,27,0,-106.66666666667112,{L},0
2387,226,5,6,0,-108.26666666667126,{L},0
2387,227,5,13,0,-109.93333333333806,{L},0
2387,228,3,15,0,-111.53333333333819,{L},0
2387,229,13,26,0,-113.13333333333833,{L},0
2387,230,5,5,0,-114.80000000000514,{L},0
2387,231,5,12,0,-116.40000000000528,{L},0
2387,232,3,16,0,-118.00000000000541,{L},0
2387,233,11,28,0,-119.66666666667221,{L},0
2387,234,3,7,0,-121.26666666667235,{L},0
2387,235,3,14,0,-122.86666666667249,{L},0
2387,236,3,17,0,-124.5333333333393,{L},0
2387,237,11,27,0,-126.13333333333944,{L},0
2387,238,3,6,0,-127.73333333333957,{L},0
2387,239,3,13,0,-129.40000000000623,{L},0
2387,240,1,15,0,-131.0000000000062,{L},0
2387,241,11,26,0,-132.60000000000616,{L},0
2387,242,3,5,0,-134.2666666666728,{L},0
2387,243,3,12,0,-135.86666666667276,{L},0
2387,244,1,16,0,-137.46666666667272,{L},0
2387,245,9,28,0,-139.13333333333935,{L},0
2387,246,1,7,0,-140.73333333333932,{L},0
2387,247,1,14,0,-142.33333333333928,{L},0
2387,248,1,17,0,-144.0000000000059,{L},0
2387,249,9,27,0,-145.60000000000588,{L},0
2387,250,1,6,0,-147.20000000000584,{L},0
2387,251,1,13,0,-148.86666666667247,{L},0
2387,252,13,21,0,-150.46666666667244,{L},0
2387,253,9,26,0,-152.0666666666724,{L},0
2387,254,1,5,0,-153.73333333333903,{L},0
2387,255,1,12,0,-155.333333333339,{L},0
2387,256,13,20,0,-156.93333333333896,{L},0
2387,257,7,28,0,-158.6000000000056,{L},0
2387,258,13,1,0,-160.20000000000556,{L},0
2387,259,13,8,0,-161.80000000000553,{L},0
2387,260,13,19,0,-163.46666666667215,{L},0
2387,261,7,27,0,-165.06666666667212,{L},0
2387,262,13,2,0,-166.66666666667209,{L},0
2387,263,13,9,0,-168.33333333333871,{L},0
2387,264,11,21,0,-169.93333333333868,{L},0
2387,265,7,26,0,-171.53333333333865,{L},0
2387,266,13,3,0,-173.20000000000528,{L},0
2387,267,13,10,0,-174.80000000000524,{L},0
2387,268,11,20,0,-176.4000000000052,{L},0
2387,269,5,28,0,-178.06666666667184,{L},0
2387,270,11,1,0,-179.6666666666718,{L},0
2387,271,11,8,0,-181.26666666667177,{L},0
2387,272,11,19,0,-182.9333333333384,{L},0
2387,273,5,27,0,-184.53333333333836,{L},0
2387,274,11,2,0,-186.13333333333833,{L},0
2387,275,11,9,0,-187.80000000000496,{L},0
