time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
3332,221,13,28,5.399999999999997,25,{L},0
3332,223,5,14,4.533333333333336,11,{L},2
3332,224,5,17,2.1333333333333333,18,{L},0
3332,225,13,27,0,20.59999999999748,{L},0
3332,226,5,6,3.3333333333333353,4,{L},0
3332,227,5,13,1.8666666666666665,11,{L},1
3332,228,3,15,0,11.933333333330657,{L},0
3332,229,13,26,0,8.066666666663924,{L},0
3332,230,5,5,0.8333333333333333,4,{L},0
3332,231,5,12,0,3.7333333333304686,{L},0
3332,232,3,16,0,0.8666666666637448,{L},0
3332,233,11,28,0,-1.5333333333363084,{L},0
3332,234,3,7,0,-3.9333333333363667,{L},0
3332,235,3,14,0,-6.333333333336426,{L},0
3332,236,3,17,0,-8.733333333336486,{L},0
3332,237,11,27,0,-11.133333333336534,{L},0
3332,238,3,6,0,-13.533333333336582,{L},0
3332,239,3,13,0,-15.86666666666996,{L},0
3332,240,1,15,0,-18.06666666667001,{L},0
3332,241,11,26,0,-20.06666666667006,{L},0
3332,242,3,5,0,-21.866666666670113,{L},0
3332,243,3,12,0,-23.466666666670164,{L},0
3332,244,1,16,0,-25.066666666670216,{L},0
3332,245,9,28,0,-26.73333333333693,{L},0
3332,246,1,7,0,-28.33333333333698,{L},0
3332,247,1,14,0,-29.933333333337032,{L},0
3332,248,1,17,0,-31.600000000003753,{L},0
3332,249,9,27,0,-33.200000000003804,{L},0
3332,250,1,6,0,-34.800000000003855,{L},0
3332,251,1,13,0,-36.46666666667057,{L},0
3332,252,13,21,0,-38.06666666667062,{L},0
3332,253,9,26,0,-39.66666666667067,{L},0
3332,254,1,5,0,-41.33333333333739,{L},0
3332,255,1,12,0,-42.933333333337444,{L},0
3332,256,13,20,0,-44.533333333337495,{L},0
3332,257,7,28,0,-46.20000000000421,{L},0
3332,258,13,1,0,-47.80000000000426,{L},0
3332,259,13,8,0,-49.40000000000431,{L},0
3332,260,13,19,0,-51.06666666667103,{L},0
3332,261,7,27,0,-52.666666666671084,{L},0
3332,262,13,2,0,-54.266666666671135,{L},0
3332,263,13,9,0,-55.93333333333785,{L},0
3332,264,11,21,0,-57.5333333333379,{L},0
3332,265,7,26,0,-59.13333333333795,{L},0
3332,266,13,3,0,-60.80000000000467,{L},0
3332,267,13,10,0,-62.400000000004724,{L},0
3332,268,11,20,0,-64.00000000000477,{L},0
3332,269,5,28,0,-65.66666666667157,{L},0
3332,270,11,1,0,-67.26666666667171,{L},0
3332,271,11,8,0,-68.86666666667185,{L},0
3332,272,11,19,0,-70.53333333333866,{L},0
3332,273,5,27,0,-72.1333333333388,{L},0
3332,274,11,2,0,-73.73333333333893,{L},0
3332,275,11,9,0,-75.40000000000573,{L},0
3332,276,9,21,0,-77.00000000000587,{L},0
3332,277,5,26,0,-78.600000000006,{L},0
3332,278,11,3,0,-80.26666666667282,{L},0
3332,279,11,10,0,-81.86666666667296,{L},0
3332,280,9,20,0,-83.46666666667309,{L},0
3332,281,9,1,0,-85.13333333333989,{L},0
3332,282,9,8,0,-86.73333333334003,{L},0
3332,283,9,19,0,-88.33333333334016,{L},0
3332,284,9,2,0,-90.00000000000698,{L},0
3332,285,9,9,0,-91.60000000000711,{L},0
3332,286,7,21,0,-93.20000000000725,{L},0
3332,287,9,3,0,-94.86666666667405,{L},0
3332,288,9,10,0,-96.46666666667419,{L},0
3332,289,7,20,0,-98.06666666667432,{L},0
3332,290,7,1,0,-99.73333333334114,{L},0
3332,291,7,8,0,-101.33333333334127,{L},0
3332,292,7,19,0,-102.93333333334141,{L},0
3332,293,7,2,0,-104.60000000000821,{L},0
3332,294,7,9,0,-106.20000000000834,{L},0
3332,295,5,21,0,-107.80000000000848,{L},0
3332,296,7,3,0,-109.4666666666753,{L},0
3332,297,7,10,0,-111.06666666667543,{L},0
3332,298,5,20,0,-112.66666666667557,{L},0
3332,299,5,1,0,-114.33333333334237,{L},0
3332,300,5,8,0,-115.9333333333425,{L},0
3332,301,5,19,0,-117.53333333334264,{L},0
3332,302,5,2,0,-119.20000000000945,{L},0
3332,303,5,9,0,-120.80000000000959,{L},0
3332,304,3,21,0,-122.40000000000973,{L},0
3332,305,5,3,0,-124.06666666667653,{L},0
3332,306,5,10,0,-125.66666666667666,{L},0
3332,307,3,20,0,-127.2666666666768,{L},0
3332,308,3,8,0,-128.9333333333435,{L},0
3332,309,3,19,0,-130.53333333334348,{L},0
3332,310,3,9,0,-132.13333333334344,{L},0
3332,311,1,21,0,-133.80000000001007,{L},0
3332,312,3,10,0,-135.40000000001004,{L},0
3332,313,1,20,0,-137.00000000001,{L},0
3332,314,1,8,0,-138.66666666667663,{L},0
3332,315,1,19,0,-140.2666666666766,{L},0
3332,316,1,9,0,-141.86666666667657,{L},0
3332,317,1,10,0,-143.5333333333432,{L},0
