time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
549,24,12,15,5.6,18,{L},0
549,25,12,16,1.0,18,{L},0
549,26,12,17,0,14.199999999999951,{L},0
549,27,10,15,0,11.066666666666606,{L},0
549,28,10,16,0,8.666666666666611,{L},0
549,29,10,17,0,6.266666666666608,{L},0
549,30,8,15,0,3.8666666666666027,{L},0
549,31,8,16,0,1.4666666666665977,{L},0
549,32,8,17,0,-0.8000000000000729,{L},0
549,33,6,15,0,-2.93333333333336,{L},0
549,34,6,16,0,-4.7999999999999785,{L},0
549,35,6,17,0,-6.466666666666601,{L},0
549,36,14,28,0,-8.066666666666556,{L},0
549,37,14,27,0,-9.666666666666508,{L},0
549,38,14,26,0,-11.333333333333126,{L},0
549,39,4,15,0,-12.933333333333099,{L},0
549,40,4,16,0,-14.533333333333086,{L},0
549,41,4,17,0,-16.199999999999726,{L},0
549,42,14,14,0,-17.79999999999971,{L},0
549,43,14,13,0,-19.3999999999997,{L},0
549,44,14,12,0,-21.066666666666354,{L},0
549,45,12,14,0,-22.666666666666337,{L},0
549,46,12,13,0,-24.266666666666325,{L},0
549,47,12,12,0,-25.93333333333298,{L},0
549,48,10,14,0,-27.533333333332973,{L},0
549,49,10,13,0,-29.133333333332956,{L},0
549,50,10,12,0,-30.799999999999606,{L},0
549,51,8,14,0,-32.3999999999996,{L},0
549,52,8,13,0,-33.999999999999595,{L},0
549,53,8,12,0,-35.59999999999958,{L},0
549,54,6,14,0,-37.26666666666623,{L},0
549,55,6,13,0,-38.7333333333329,{L},0
549,56,6,12,0,-40.39999999999956,{L},0
549,57,4,14,0,-41.93333333333288,{L},0
549,58,4,13,0,-43.53333333333287,{L},0
549,59,4,12,0,-45.19999999999953,{L},0
549,60,2,15,0,-46.666666666666195,{L},0
549,61,2,16,0,-48.26666666666618,{L},0
549,62,12,28,0,-49.733333333332844,{L},0
549,63,14,7,0,-51.266666666666175,{L},0
549,64,14,6,0,-52.66666666666618,{L},0
549,65,14,5,0,-54.13333333333295,{L},0
549,66,12,7,0,-55.39999999999973,{L},0
549,67,12,6,0,-56.93333333333317,{L},0
549,68,12,5,0,-58.19999999999995,{L},0
549,69,10,7,0,-59.46666666666673,{L},0
549,70,10,6,0,-60.73333333333351,{L},0
549,71,10,5,0,-62.0000000000003,{L},0
549,72,8,7,0,-63.266666666667085,{L},0
549,73,8,6,0,-64.46666666666715,{L},0
549,74,8,5,0,-65.66666666666714,{L},0
549,75,6,7,0,-66.93333333333379,{L},0
549,76,6,6,0,-68.20000000000044,{L},0
549,77,6,5,0,-69.40000000000043,{L},0
549,78,4,7,0,-70.60000000000042,{L},0
549,79,2,14,0,-71.86666666666707,{L},0
549,80,2,17,0,-73.13333333333372,{L},0
549,81,12,27,0,-74.33333333333371,{L},0
549,82,4,6,0,-75.5333333333337,{L},0
549,83,2,13,0,-76.80000000000035,{L},0
549,84,14,21,0,-78.066666666667,{L},0
549,85,12,26,0,-79.26666666666699,{L},0
549,86,4,5,0,-80.46666666666698,{L},0
549,87,2,12,0,-81.73333333333363,{L},0
549,88,14,20,0,-83.00000000000028,{L},0
549,89,10,28,0,-84.20000000000027,{L},0
549,90,2,7,0,-85.40000000000026,{L},0
549,91,14,8,0,-86.66666666666691,{L},0
549,92,14,19,0,-87.93333333333356,{L},0
549,93,10,27,0,-89.13333333333355,{L},0
549,94,2,6,0,-90.33333333333354,{L},0
549,95,14,9,0,-91.6000000000002,{L},0
549,96,12,21,0,-92.86666666666684,{L},0
549,97,10,26,0,-94.06666666666683,{L},0
549,98,2,5,0,-95.26666666666682,{L},0
549,99,14,10,0,-96.53333333333347,{L},0
549,100,12,20,0,-97.80000000000013,{L},0
549,101,8,28,0,-99.00000000000011,{L},0
549,102,14,1,0,-100.2000000000001,{L},0
549,103,12,8,0,-101.46666666666675,{L},0
549,104,12,19,0,-102.7333333333334,{L},0
549,105,8,27,0,-103.9333333333334,{L},0
549,106,14,2,0,-105.13333333333338,{L},0
549,107,12,9,0,-106.40000000000003,{L},0
549,108,10,21,0,-107.4666666666667,{L},0
549,109,8,26,0,-108.4666666666667,{L},0
549,110,14,3,0,-109.4666666666667,{L},0
549,111,12,10,0,-110.4666666666667,{L},0
549,112,10,20,0,-111.4666666666667,{L},0
549,113,6,28,0,-112.4666666666667,{L},0
549,114,12,1,0,-113.4666666666667,{L},0
549,115,10,8,0,-114.4666666666667,{L},0
549,116,10,19,0,-115.4666666666667,{L},0
549,117,6,27,0,-116.4666666666667,{L},0
549,118,12,2,0,-117.4666666666667,{L},0
549,119,10,9,0,-118.4666666666667,{L},0
549,120,8,21,0,-119.4666666666667,{L},0
549,121,6,26,0,-120.4666666666667,{L},0
549,122,12,3,0,-121.4666666666667,{L},0
549,123,10,10,0,-122.4666666666667,{L},0
549,124,8,20,0,-123.4666666666667,{L},0
549,125,4,28,0,-124.4666666666667,{L},0
549,126,10,1,0,-125.4666666666667,{L},0
549,127,8,8,0,-126.4666666666667,{L},0
549,128,8,19,0,-127.4666666666667,{L},0
549,129,4,27,0,-128.4666666666667,{L},0
549,130,10,2,0,-129.4666666666667,{L},0
549,131,8,9,0,-130.4666666666667,{L},0
549,132,6,21,0,-131.4666666666667,{L},0
549,133,4,26,0,-132.4666666666667,{L},0
549,134,10,3,0,-133.4666666666667,{L},0
549,135,8,10,0,-134.4666666666667,{L},0
549,136,6,20,0,-135.4666666666667,{L},0
549,137,13,22,0,-136.4666666666667,{L},0
549,138,8,1,0,-137.4666666666667,{L},0
549,139,6,8,0,-138.4666666666667,{L},0
549,140,6,19,0,-139.4666666666667,{L},0
549,141,13,23,0,-140.4666666666667,{L},0
549,142,8,2,0,-141.4666666666667,{L},0
