time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
1112,56,6,12,5.533333333333341,11,{L},2
1112,57,4,14,3.5000000000000013,11,{L},2
1112,58,4,13,2.466666666666668,11,{L},1
1112,59,4,12,1.4999999999999998,11,{L},1
1112,60,2,15,1.0,18,{L},0
1112,61,2,16,0,14.533333333333708,{L},0
1112,62,12,28,0,11.26666666666704,{L},0
1112,63,14,7,6.933333333333333,4,{L},0
1112,64,14,6,3.400000000000001,4,{L},0
1112,65,14,5,1.2,4,{L},0
1112,66,12,7,0,2.333333333333518,{L},0
1112,67,12,6,0,-0.46666666666658857,{L},0
1112,68,12,5,0,-2.8000000000000265,{L},0
1112,69,10,7,0,-5.000000000000129,{L},0
1112,70,10,6,0,-7.000000000000232,{L},0
1112,71,10,5,0,-8.733333333333668,{L},0
1112,72,8,7,0,-10.33333333333377,{L},0
1112,73,8,6,0,-11.933333333333863,{L},0
1112,74,8,5,0,-13.60000000000062,{L},0
1112,75,6,7,0,-15.2000000000007,{L},0
1112,76,6,6,0,-16.80000000000073,{L},0
1112,77,6,5,0,-18.4666666666674,{L},0
1112,78,4,7,0,-20.06666666666741,{L},0
1112,79,2,14,0,-21.666666666667382,{L},0
1112,80,2,17,0,-23.333333333334025,{L},0
1112,81,12,27,0,-24.933333333334005,{L},0
1112,82,4,6,0,-26.533333333333992,{L},0
1112,83,2,13,0,-28.200000000000614,{L},0
1112,84,14,21,0,-29.80000000000058,{L},0
1112,85,12,26,0,-31.400000000000553,{L},0
1112,86,4,5,0,-33.0666666666672,{L},0
1112,87,2,12,0,-34.666666666667155,{L},0
1112,88,14,20,0,-36.266666666667106,{L},0
1112,89,10,28,0,-37.93333333333375,{L},0
1112,90,2,7,0,-39.533333333333715,{L},0
1112,91,14,8,0,-41.13333333333367,{L},0
1112,92,14,19,0,-42.80000000000029,{L},0
1112,93,10,27,0,-44.400000000000254,{L},0
1112,94,2,6,0,-46.00000000000022,{L},0
1112,95,14,9,0,-47.66666666666685,{L},0
1112,96,12,21,0,-49.2666666666668,{L},0
1112,97,10,26,0,-50.86666666666677,{L},0
1112,98,2,5,0,-52.5333333333334,{L},0
1112,99,14,10,0,-54.13333333333336,{L},0
1112,100,12,20,0,-55.73333333333331,{L},0
1112,101,8,28,0,-57.39999999999995,{L},0
