time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
4040,260,13,19,7.19999999999999,18,{L},0
4040,261,7,27,2.9000000000000012,25,{L},0
4040,262,13,2,12.666666666666645,4,{L},2
4040,263,13,9,6.499999999999993,11,{L},0
4040,264,11,21,0.7,18,{L},0
4040,265,7,26,0,19.59999999999521,{L},0
4040,266,13,3,5.099999999999998,4,{L},1
4040,267,13,10,0,11,{L},0
4040,268,11,20,0,6.7333333333283685,{L},0
4040,269,5,28,0,4.266666666661647,{L},0
4040,270,11,1,0,1.866666666661588,{L},0
4040,271,11,8,0,-0.5333333333384687,{L},0
4040,272,11,19,0,-2.9333333333385294,{L},0
4040,273,5,27,0,-5.333333333338588,{L},0
4040,274,11,2,0,-7.733333333338647,{L},0
4040,275,11,9,0,-10.133333333338694,{L},0
4040,276,9,21,0,-12.533333333338742,{L},0
4040,277,5,26,0,-14.93333333333879,{L},0
4040,278,11,3,0,-17.333333333338842,{L},0
4040,279,11,10,0,-19.600000000005558,{L},0
4040,280,9,20,0,-21.73333333333894,{L},0
4040,281,9,1,0,-23.66666666667232,{L},0
4040,282,9,8,0,-25.26666666667237,{L},0
4040,283,9,19,0,-26.866666666672423,{L},0
4040,284,9,2,0,-28.533333333339144,{L},0
4040,285,9,9,0,-30.133333333339195,{L},0
4040,286,7,21,0,-31.733333333339246,{L},0
4040,287,9,3,0,-33.40000000000596,{L},0
4040,288,9,10,0,-35.00000000000601,{L},0
4040,289,7,20,0,-36.60000000000606,{L},0
4040,290,7,1,0,-38.26666666667278,{L},0
4040,291,7,8,0,-39.866666666672835,{L},0
4040,292,7,19,0,-41.466666666672886,{L},0
4040,293,7,2,0,-43.1333333333396,{L},0
4040,294,7,9,0,-44.73333333333965,{L},0
4040,295,5,21,0,-46.3333333333397,{L},0
4040,296,7,3,0,-48.00000000000642,{L},0
4040,297,7,10,0,-49.600000000006474,{L},0
4040,298,5,20,0,-51.200000000006526,{L},0
4040,299,5,1,0,-52.86666666667324,{L},0
4040,300,5,8,0,-54.46666666667329,{L},0
4040,301,5,19,0,-56.06666666667334,{L},0
4040,302,5,2,0,-57.73333333334006,{L},0
4040,303,5,9,0,-59.333333333340114,{L},0
4040,304,3,21,0,-60.933333333340165,{L},0
4040,305,5,3,0,-62.60000000000688,{L},0
4040,306,5,10,0,-64.20000000000694,{L},0
4040,307,3,20,0,-65.80000000000707,{L},0
4040,308,3,8,0,-67.46666666667389,{L},0
4040,309,3,19,0,-69.06666666667402,{L},0
4040,310,3,9,0,-70.66666666667416,{L},0
4040,311,1,21,0,-72.33333333334096,{L},0
4040,312,3,10,0,-73.9333333333411,{L},0
4040,313,1,20,0,-75.53333333334123,{L},0
4040,314,1,8,0,-77.20000000000805,{L},0
4040,315,1,19,0,-78.80000000000818,{L},0
4040,316,1,9,0,-80.40000000000832,{L},0
4040,317,1,10,0,-82.06666666667512,{L},0
