time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
3878,249,9,27,8.599999999999985,25,{L},2
3878,252,13,21,5.799999999999995,18,{L},0
3878,253,9,26,0,23.93333333332921,{L},0
3878,256,13,20,0,15.533333333329074,{L},0
3878,257,7,28,0,11.199999999995663,{L},0
3878,258,13,1,2.400000000000001,4,{L},0
3878,259,13,8,0,6.933333333328881,{L},0
3878,260,13,19,0,3.6666666666621546,{L},0
3878,261,7,27,0,1.2666666666620963,{L},0
3878,262,13,2,0,-1.1333333333379605,{L},0
3878,263,13,9,0,-3.533333333338015,{L},0
3878,264,11,21,0,-5.933333333338074,{L},0
3878,265,7,26,0,-8.333333333338132,{L},0
3878,266,13,3,0,-10.733333333338184,{L},0
3878,267,13,10,0,-13.133333333338232,{L},0
3878,268,11,20,0,-15.53333333333828,{L},0
3878,269,5,28,0,-17.86666666667166,{L},0
3878,270,11,1,0,-20.066666666671708,{L},0
3878,271,11,8,0,-22.066666666671757,{L},0
3878,272,11,19,0,-23.86666666667181,{L},0
3878,273,5,27,0,-25.466666666671863,{L},0
3878,274,11,2,0,-27.066666666671914,{L},0
3878,275,11,9,0,-28.733333333338628,{L},0
3878,276,9,21,0,-30.33333333333868,{L},0
3878,277,5,26,0,-31.93333333333873,{L},0
3878,278,11,3,0,-33.60000000000545,{L},0
3878,279,11,10,0,-35.2000000000055,{L},0
3878,280,9,20,0,-36.800000000005554,{L},0
3878,281,9,1,0,-38.46666666667227,{L},0
3878,282,9,8,0,-40.06666666667232,{L},0
3878,283,9,19,0,-41.66666666667237,{L},0
3878,284,9,2,0,-43.33333333333909,{L},0
3878,285,9,9,0,-44.93333333333914,{L},0
3878,286,7,21,0,-46.53333333333919,{L},0
3878,287,9,3,0,-48.20000000000591,{L},0
3878,288,9,10,0,-49.80000000000596,{L},0
3878,289,7,20,0,-51.40000000000601,{L},0
3878,290,7,1,0,-53.06666666667273,{L},0
3878,291,7,8,0,-54.66666666667278,{L},0
3878,292,7,19,0,-56.26666666667283,{L},0
3878,293,7,2,0,-57.93333333333955,{L},0
3878,294,7,9,0,-59.5333333333396,{L},0
3878,295,5,21,0,-61.13333333333965,{L},0
3878,296,7,3,0,-62.80000000000637,{L},0
3878,297,7,10,0,-64.40000000000644,{L},0
3878,298,5,20,0,-66.00000000000658,{L},0
3878,299,5,1,0,-67.66666666667338,{L},0
3878,300,5,8,0,-69.26666666667352,{L},0
3878,301,5,19,0,-70.86666666667365,{L},0
3878,302,5,2,0,-72.53333333334047,{L},0
3878,303,5,9,0,-74.1333333333406,{L},0
3878,304,3,21,0,-75.73333333334074,{L},0
3878,305,5,3,0,-77.40000000000754,{L},0
3878,306,5,10,0,-79.00000000000767,{L},0
3878,307,3,20,0,-80.60000000000781,{L},0
3878,308,3,8,0,-82.26666666667462,{L},0
3878,309,3,19,0,-83.86666666667476,{L},0
3878,310,3,9,0,-85.4666666666749,{L},0
3878,311,1,21,0,-87.1333333333417,{L},0
3878,312,3,10,0,-88.73333333334183,{L},0
3878,313,1,20,0,-90.33333333334197,{L},0
3878,314,1,8,0,-92.00000000000878,{L},0
3878,315,1,19,0,-93.60000000000892,{L},0
3878,316,1,9,0,-95.20000000000906,{L},0
3878,317,1,10,0,-96.86666666667585,{L},0
