time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
284,6,13,9,11.333333333333329,7,{L},0
284,8,11,9,8.600000000000007,7,{L},0
284,9,11,8,10.133333333333338,7,{L},0
284,10,9,9,8.566666666666674,7,{L},2
284,11,9,8,6.800000000000004,7,{L},1
284,12,7,9,4.133333333333338,7,{L},1
284,13,7,8,4.933333333333337,7,{L},1
284,14,5,9,4.533333333333339,7,{L},2
284,15,5,8,3.366666666666669,7,{L},1
284,16,3,9,2.5000000000000018,7,{L},2
284,17,3,8,1.9666666666666668,7,{L},1
284,20,18,5,0,3.533333333333302,{L},0
284,21,16,5,0,0.5333333333332991,{L},0
284,22,12,5,0,-1.6000000000000383,{L},0
284,23,19,1,0,-3.866666666666709,{L},0
284,24,19,2,0,-5.866666666666717,{L},0
284,25,17,1,0,-7.533333333333392,{L},0
284,26,17,2,0,-9.066666666666727,{L},0
284,27,15,1,0,-10.800000000000058,{L},0
284,28,15,2,0,-12.400000000000055,{L},0
284,29,13,1,0,-13.933333333333387,{L},0
284,30,13,2,0,-15.666666666666718,{L},0
284,31,11,1,0,-17.266666666666715,{L},0
284,32,11,2,0,-18.800000000000047,{L},0
284,33,9,1,0,-20.46666666666666,{L},0
284,34,9,2,0,-22.066666666666606,{L},0
284,35,7,1,0,-23.533333333333218,{L},0
284,36,7,2,0,-25.266666666666495,{L},0
284,37,5,1,0,-26.79999999999978,{L},0
284,38,5,2,0,-28.33333333333308,{L},0
284,39,3,1,0,-29.933333333333042,{L},0
284,40,3,2,0,-31.333333333333034,{L},0
284,41,1,1,0,-32.79999999999969,{L},0
284,42,1,2,0,-34.333333333333016,{L},0
284,43,19,5,0,-35.799999999999685,{L},0
284,44,10,5,0,-37.13333333333303,{L},0
284,45,17,5,0,-38.46666666666636,{L},0
284,46,8,5,0,-39.86666666666636,{L},0
284,47,13,5,0,-41.13333333333304,{L},0
284,48,6,5,0,-42.39999999999972,{L},0
284,49,11,5,0,-43.59999999999973,{L},0
284,50,4,5,0,-44.79999999999974,{L},0
284,51,9,5,0,-46.06666666666642,{L},0
284,52,2,5,0,-47.3333333333331,{L},0
284,53,7,5,0,-48.53333333333311,{L},0
284,54,18,9,0,-49.73333333333312,{L},0
284,55,5,5,0,-50.9999999999998,{L},0
284,56,18,8,0,-52.26666666666648,{L},0
284,57,3,5,0,-53.46666666666649,{L},0
284,58,16,9,0,-54.6666666666665,{L},0
284,59,1,5,0,-55.93333333333318,{L},0
284,60,16,8,0,-57.19999999999986,{L},0
284,61,18,1,0,-58.39999999999987,{L},0
284,62,14,9,0,-59.59999999999988,{L},0
284,63,18,2,0,-60.86666666666656,{L},0
284,64,14,8,0,-62.13333333333324,{L},0
284,65,16,1,0,-63.33333333333336,{L},0
284,66,12,9,0,-64.53333333333342,{L},0
284,67,16,2,0,-65.80000000000007,{L},0
284,68,12,8,0,-67.06666666666672,{L},0
284,69,14,1,0,-68.26666666666671,{L},0
284,70,10,9,0,-69.4666666666667,{L},0
284,71,14,2,0,-70.4666666666667,{L},0
284,72,10,8,0,-71.4666666666667,{L},0
284,73,12,1,0,-72.4666666666667,{L},0
284,74,8,9,0,-73.4666666666667,{L},0
284,75,12,2,0,-74.4666666666667,{L},0
284,76,8,8,0,-75.4666666666667,{L},0
284,77,10,1,0,-76.4666666666667,{L},0
284,78,6,9,0,-77.4666666666667,{L},0
284,79,10,2,0,-78.4666666666667,{L},0
284,80,6,8,0,-79.4666666666667,{L},0
284,81,8,1,0,-80.4666666666667,{L},0
284,82,4,9,0,-81.4666666666667,{L},0
284,83,8,2,0,-82.4666666666667,{L},0
284,84,4,8,0,-83.4666666666667,{L},0
284,85,6,1,0,-84.4666666666667,{L},0
284,86,2,9,0,-85.4666666666667,{L},0
284,87,6,2,0,-86.4666666666667,{L},0
284,88,2,8,0,-87.4666666666667,{L},0
284,89,4,1,0,-88.4666666666667,{L},0
284,90,19,6,0,-89.4666666666667,{L},0
284,91,4,2,0,-90.4666666666667,{L},0
284,92,18,6,0,-91.4666666666667,{L},0
284,93,2,1,0,-92.4666666666667,{L},0
284,94,17,6,0,-93.4666666666667,{L},0
284,95,2,2,0,-94.4666666666667,{L},0
284,96,16,6,0,-95.4666666666667,{L},0
284,97,19,4,0,-96.4666666666667,{L},0
284,98,13,6,0,-97.4666666666667,{L},0
284,99,18,4,0,-98.4666666666667,{L},0
284,100,12,6,0,-99.4666666666667,{L},0
284,101,17,4,0,-100.4666666666667,{L},0
284,102,11,6,0,-101.4666666666667,{L},0
284,103,16,4,0,-102.4666666666667,{L},0
284,104,10,6,0,-103.4666666666667,{L},0
284,105,13,4,0,-104.4666666666667,{L},0
284,106,9,6,0,-105.4666666666667,{L},0
284,107,12,4,0,-106.4666666666667,{L},0
284,108,8,6,0,-107.4666666666667,{L},0
284,109,11,4,0,-108.4666666666667,{L},0
284,110,7,6,0,-109.4666666666667,{L},0
284,111,10,4,0,-110.4666666666667,{L},0
284,112,6,6,0,-111.4666666666667,{L},0
284,113,9,4,0,-112.4666666666667,{L},0
284,114,5,6,0,-113.4666666666667,{L},0
284,115,8,4,0,-114.4666666666667,{L},0
284,116,4,6,0,-115.4666666666667,{L},0
284,117,7,4,0,-116.4666666666667,{L},0
284,118,3,6,0,-117.4666666666667,{L},0
284,119,6,4,0,-118.4666666666667,{L},0
284,120,2,6,0,-119.4666666666667,{L},0
284,121,5,4,0,-120.4666666666667,{L},0
284,122,1,6,0,-121.4666666666667,{L},0
284,123,4,4,0,-122.4666666666667,{L},0
284,124,3,4,0,-123.4666666666667,{L},0
284,125,2,4,0,-124.4666666666667,{L},0
284,126,1,4,0,-125.4666666666667,{L},0
