time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
1557,90,19,6,12.199999999999973,7,{L},0
1557,92,18,6,5.299999999999997,7,{L},0
1557,93,2,1,1.5333333333333332,3,{L},3
1557,94,17,6,2.9000000000000012,7,{L},0
1557,95,2,2,0.8333333333333333,3,{L},0
1557,96,16,6,0.5,7,{L},0
1557,97,19,4,0.5,3,{L},0
1557,98,13,6,0,1.466666666666473,{L},0
1557,99,18,4,0,-1.3333333333335053,{L},0
1557,100,12,6,0,-3.733333333333464,{L},0
1557,101,17,4,0,-6.133333333333427,{L},0
1557,102,11,6,0,-8.533333333333413,{L},0
1557,103,16,4,0,-10.80000000000003,{L},0
1557,104,10,6,0,-12.999999999999975,{L},0
1557,105,13,4,0,-14.999999999999954,{L},0
1557,106,9,6,0,-16.666666666666586,{L},0
1557,107,12,4,0,-18.19999999999986,{L},0
1557,108,8,6,0,-19.93333333333316,{L},0
1557,109,11,4,0,-21.533333333333125,{L},0
1557,110,7,6,0,-23.06666666666642,{L},0
1557,111,10,4,0,-24.79999999999972,{L},0
1557,112,6,6,0,-26.39999999999967,{L},0
1557,113,9,4,0,-27.93333333333296,{L},0
1557,114,5,6,0,-29.666666666666273,{L},0
1557,115,8,4,0,-31.266666666666225,{L},0
1557,116,4,6,0,-32.79999999999951,{L},0
1557,117,7,4,0,-34.53333333333282,{L},0
1557,118,3,6,0,-36.133333333332786,{L},0
1557,119,6,4,0,-37.66666666666606,{L},0
1557,120,2,6,0,-39.39999999999936,{L},0
1557,121,5,4,0,-40.999999999999325,{L},0
1557,122,1,6,0,-42.53333333333262,{L},0
1557,123,4,4,0,-44.26666666666592,{L},0
1557,124,3,4,0,-45.86666666666587,{L},0
1557,125,2,4,0,-47.39999999999916,{L},0
1557,126,1,4,0,-49.13333333333247,{L},0
