time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
1320,72,10,8,9.399999999999983,7,{L},0
1320,73,12,1,10.733333333333329,3,{L},0
1320,74,8,9,7.599999999999989,7,{L},2
1320,75,12,2,9.266666666666666,3,{L},0
1320,76,8,8,5.699999999999996,7,{L},1
1320,77,10,1,7.766666666666664,3,{L},0
1320,78,6,9,3.3000000000000016,7,{L},1
1320,79,10,2,7.366666666666658,3,{L},0
1320,80,6,8,4.300000000000001,7,{L},1
1320,81,8,1,5.16666666666667,3,{L},0
1320,82,4,9,1.9000000000000006,7,{L},1
1320,83,8,2,3.633333333333335,3,{L},0
1320,84,4,8,1.2,7,{L},1
1320,85,6,1,1.6666666666666665,3,{L},0
1320,86,2,9,0,4.933333333332741,{L},0
1320,87,6,2,0,1.2666666666661037,{L},0
1320,88,2,8,0,-1.1333333333338536,{L},0
1320,89,4,1,0,-3.5333333333338226,{L},0
1320,90,19,6,0,-5.9333333333338105,{L},0
1320,91,4,2,0,-8.33333333333377,{L},0
1320,92,18,6,0,-10.600000000000374,{L},0
1320,93,2,1,0,-12.733333333333686,{L},0
1320,94,17,6,0,-14.666666666666984,{L},0
1320,95,2,2,0,-16.200000000000266,{L},0
1320,96,16,6,0,-17.933333333333564,{L},0
1320,97,19,4,0,-19.53333333333353,{L},0
1320,98,13,6,0,-21.06666666666682,{L},0
1320,99,18,4,0,-22.800000000000125,{L},0
1320,100,12,6,0,-24.400000000000077,{L},0
1320,101,17,4,0,-25.933333333333366,{L},0
1320,102,11,6,0,-27.66666666666668,{L},0
1320,103,16,4,0,-29.26666666666663,{L},0
1320,104,10,6,0,-30.799999999999912,{L},0
1320,105,13,4,0,-32.533333333333225,{L},0
1320,106,9,6,0,-34.13333333333319,{L},0
1320,107,12,4,0,-35.666666666666465,{L},0
1320,108,8,6,0,-37.399999999999764,{L},0
1320,109,11,4,0,-38.99999999999973,{L},0
1320,110,7,6,0,-40.533333333333026,{L},0
1320,111,10,4,0,-42.266666666666325,{L},0
1320,112,6,6,0,-43.866666666666276,{L},0
1320,113,9,4,0,-45.399999999999565,{L},0
1320,114,5,6,0,-47.13333333333288,{L},0
1320,115,8,4,0,-48.73333333333283,{L},0
1320,116,4,6,0,-50.26666666666611,{L},0
1320,117,7,4,0,-51.999999999999424,{L},0
1320,118,3,6,0,-53.59999999999939,{L},0
1320,119,6,4,0,-55.133333333332665,{L},0
1320,120,2,6,0,-56.866666666665964,{L},0
1320,121,5,4,0,-58.46666666666593,{L},0
1320,122,1,6,0,-59.999999999999226,{L},0
1320,123,4,4,0,-61.733333333332524,{L},0
1320,124,3,4,0,-63.333333333332476,{L},0
1320,125,2,4,0,-64.86666666666581,{L},0
1320,126,1,4,0,-66.59999999999921,{L},0
