time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
1563,90,19,6,12.79999999999997,7,{L},0
1563,92,18,6,5.899999999999995,7,{L},0
1563,94,17,6,3.5000000000000018,7,{L},0
1563,95,2,2,1.4333333333333336,3,{L},0
1563,96,16,6,1.0999999999999999,7,{L},0
1563,97,19,4,1.0999999999999999,3,{L},0
1563,98,13,6,0,3.066666666666473,{L},0
1563,99,18,4,0,-0.1333333333335055,{L},0
1563,100,12,6,0,-2.533333333333463,{L},0
1563,101,17,4,0,-4.933333333333426,{L},0
1563,102,11,6,0,-7.333333333333414,{L},0
1563,103,16,4,0,-9.6666666666667,{L},0
1563,104,10,6,0,-11.933333333333312,{L},0
1563,105,13,4,0,-14.066666666666624,{L},0
1563,106,9,6,0,-15.866666666666589,{L},0
1563,107,12,4,0,-17.399999999999864,{L},0
1563,108,8,6,0,-19.133333333333162,{L},0
1563,109,11,4,0,-20.733333333333128,{L},0
1563,110,7,6,0,-22.266666666666424,{L},0
1563,111,10,4,0,-23.999999999999723,{L},0
1563,112,6,6,0,-25.599999999999675,{L},0
1563,113,9,4,0,-27.133333333332963,{L},0
1563,114,5,6,0,-28.866666666666276,{L},0
1563,115,8,4,0,-30.466666666666228,{L},0
1563,116,4,6,0,-31.99999999999951,{L},0
1563,117,7,4,0,-33.73333333333282,{L},0
1563,118,3,6,0,-35.33333333333279,{L},0
1563,119,6,4,0,-36.86666666666606,{L},0
1563,120,2,6,0,-38.59999999999936,{L},0
1563,121,5,4,0,-40.19999999999933,{L},0
1563,122,1,6,0,-41.733333333332624,{L},0
1563,123,4,4,0,-43.46666666666592,{L},0
1563,124,3,4,0,-45.066666666665874,{L},0
1563,125,2,4,0,-46.59999999999916,{L},0
1563,126,1,4,0,-48.333333333332476,{L},0
