time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
728,38,5,2,4.56666666666667,3,{L},2
728,40,3,2,2.5000000000000013,3,{L},2
728,43,19,5,0.7,3,{L},1
728,44,10,5,0,4.3333333333335915,{L},0
728,45,17,5,0,0.6666666666669431,{L},0
728,46,8,5,0,-1.7333333333330496,{L},0
728,47,13,5,0,-4.133333333333051,{L},0
728,48,6,5,0,-6.46666666666638,{L},0
728,49,11,5,0,-8.66666666666637,{L},0
728,50,4,5,0,-10.666666666666359,{L},0
728,51,9,5,0,-12.533333333333012,{L},0
728,52,2,5,0,-14.133333333333006,{L},0
728,53,7,5,0,-15.66666666666633,{L},0
728,54,18,9,0,-17.399999999999643,{L},0
728,55,5,5,0,-18.999999999999638,{L},0
728,56,18,8,0,-20.53333333333297,{L},0
728,57,3,5,0,-22.266666666666282,{L},0
728,58,16,9,0,-23.86666666666627,{L},0
728,59,1,5,0,-25.3999999999996,{L},0
728,60,16,8,0,-27.13333333333292,{L},0
728,61,18,1,0,-28.733333333332908,{L},0
728,62,14,9,0,-30.266666666666232,{L},0
728,63,18,2,0,-31.999999999999552,{L},0
728,64,14,8,0,-33.59999999999955,{L},0
728,65,16,1,0,-35.13333333333298,{L},0
728,66,12,9,0,-36.8666666666664,{L},0
728,67,16,2,0,-38.4666666666665,{L},0
728,68,12,8,0,-39.999999999999936,{L},0
728,69,14,1,0,-41.733333333333356,{L},0
728,70,10,9,0,-43.33333333333345,{L},0
728,71,14,2,0,-44.86666666666689,{L},0
728,72,10,8,0,-46.600000000000314,{L},0
728,73,12,1,0,-48.20000000000041,{L},0
728,74,8,9,0,-49.73333333333384,{L},0
728,75,12,2,0,-51.46666666666722,{L},0
728,76,8,8,0,-53.06666666666726,{L},0
728,77,10,1,0,-54.6000000000006,{L},0
728,78,6,9,0,-56.33333333333393,{L},0
728,79,10,2,0,-57.86666666666725,{L},0
728,80,6,8,0,-59.40000000000054,{L},0
728,81,8,1,0,-61.13333333333387,{L},0
728,82,4,9,0,-62.60000000000053,{L},0
728,83,8,2,0,-64.13333333333381,{L},0
728,84,4,8,0,-65.80000000000052,{L},0
728,85,6,1,0,-67.40000000000057,{L},0
728,86,2,9,0,-68.86666666666727,{L},0
728,87,6,2,0,-70.40000000000063,{L},0
728,88,2,8,0,-72.00000000000067,{L},0
728,89,4,1,0,-73.40000000000069,{L},0
728,90,19,6,0,-74.93333333333406,{L},0
728,91,4,2,0,-76.33333333333407,{L},0
728,92,18,6,0,-77.6666666666674,{L},0
728,93,2,1,0,-79.1333333333341,{L},0
728,94,17,6,0,-80.33333333333408,{L},0
728,95,2,2,0,-81.73333333333409,{L},0
728,96,16,6,0,-83.00000000000074,{L},0
728,97,19,4,0,-84.20000000000073,{L},0
728,98,13,6,0,-85.40000000000072,{L},0
728,99,18,4,0,-86.66666666666737,{L},0
728,100,12,6,0,-87.93333333333402,{L},0
728,101,17,4,0,-89.13333333333401,{L},0
728,102,11,6,0,-90.333333333334,{L},0
728,103,16,4,0,-91.60000000000065,{L},0
728,104,10,6,0,-92.8666666666673,{L},0
728,105,13,4,0,-94.06666666666729,{L},0
728,106,9,6,0,-95.26666666666728,{L},0
728,107,12,4,0,-96.53333333333393,{L},0
728,108,8,6,0,-97.80000000000058,{L},0
728,109,11,4,0,-99.00000000000057,{L},0
728,110,7,6,0,-100.20000000000056,{L},0
728,111,10,4,0,-101.46666666666721,{L},0
728,112,6,6,0,-102.73333333333386,{L},0
728,113,9,4,0,-103.93333333333385,{L},0
728,114,5,6,0,-105.13333333333384,{L},0
728,115,8,4,0,-106.40000000000049,{L},0
728,116,4,6,0,-107.66666666666714,{L},0
728,117,7,4,0,-108.86666666666713,{L},0
728,118,3,6,0,-110.06666666666712,{L},0
728,119,6,4,0,-111.33333333333377,{L},0
728,120,2,6,0,-112.60000000000042,{L},0
728,121,5,4,0,-113.80000000000041,{L},0
728,122,1,6,0,-115.0000000000004,{L},0
728,123,4,4,0,-116.26666666666705,{L},0
728,124,3,4,0,-117.5333333333337,{L},0
728,125,2,4,0,-118.73333333333369,{L},0
728,126,1,4,0,-119.93333333333368,{L},0
