time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
339,9,9,8,8.600000000000003,7,{L},2
339,18,16,5,1.8666666666666665,7,{L},0
339,19,14,5,0.13333333333333333,7,{L},0
339,20,12,5,0,3.9333333333333034,{L},0
339,21,17,1,0,1.3333333333332982,{L},0
339,22,17,2,0,-0.9333333333333724,{L},0
339,23,15,1,0,-3.2000000000000424,{L},0
339,24,15,2,0,-5.20000000000005,{L},0
339,25,13,1,0,-7.133333333333391,{L},0
339,26,13,2,0,-8.666666666666728,{L},0
339,27,11,1,0,-10.400000000000059,{L},0
339,28,11,2,0,-12.000000000000057,{L},0
339,29,9,1,0,-13.533333333333388,{L},0
339,30,9,2,0,-15.266666666666719,{L},0
339,31,7,1,0,-16.866666666666717,{L},0
339,32,7,2,0,-18.40000000000005,{L},0
339,33,5,1,0,-20.13333333333333,{L},0
339,34,5,2,0,-21.666666666666607,{L},0
339,35,3,1,0,-23.199999999999886,{L},0
339,36,3,2,0,-24.866666666666497,{L},0
339,37,1,1,0,-26.399999999999782,{L},0
339,38,1,2,0,-27.93333333333308,{L},0
339,39,17,5,0,-29.533333333333044,{L},0
339,40,10,5,0,-31.066666666666368,{L},0
339,41,15,5,0,-32.39999999999969,{L},0
339,42,8,5,0,-34.133333333333006,{L},0
339,43,13,5,0,-35.399999999999686,{L},0
339,44,6,5,0,-36.866666666666355,{L},0
339,45,11,5,0,-38.26666666666635,{L},0
339,46,4,5,0,-39.59999999999969,{L},0
339,47,9,5,0,-40.93333333333303,{L},0
339,48,2,5,0,-42.19999999999971,{L},0
339,49,7,5,0,-43.39999999999972,{L},0
339,50,16,9,0,-44.59999999999973,{L},0
339,51,5,5,0,-45.86666666666641,{L},0
339,52,16,8,0,-47.13333333333309,{L},0
339,53,3,5,0,-48.3333333333331,{L},0
339,54,14,9,0,-49.53333333333311,{L},0
339,55,1,5,0,-50.79999999999979,{L},0
339,56,14,8,0,-52.06666666666647,{L},0
339,57,16,1,0,-53.26666666666648,{L},0
339,58,12,9,0,-54.46666666666649,{L},0
339,59,16,2,0,-55.73333333333317,{L},0
339,60,12,8,0,-56.99999999999985,{L},0
339,61,14,1,0,-58.19999999999986,{L},0
339,62,10,9,0,-59.39999999999987,{L},0
339,63,14,2,0,-60.66666666666655,{L},0
339,64,10,8,0,-61.93333333333323,{L},0
339,65,12,1,0,-63.13333333333335,{L},0
339,66,8,9,0,-64.33333333333343,{L},0
339,67,12,2,0,-65.60000000000008,{L},0
339,68,8,8,0,-66.86666666666673,{L},0
339,69,10,1,0,-68.06666666666672,{L},0
339,70,6,9,0,-69.26666666666671,{L},0
339,71,10,2,0,-70.4666666666667,{L},0
339,72,6,8,0,-71.4666666666667,{L},0
339,73,8,1,0,-72.4666666666667,{L},0
339,74,4,9,0,-73.4666666666667,{L},0
339,75,8,2,0,-74.4666666666667,{L},0
339,76,4,8,0,-75.4666666666667,{L},0
339,77,6,1,0,-76.4666666666667,{L},0
339,78,2,9,0,-77.4666666666667,{L},0
339,79,6,2,0,-78.4666666666667,{L},0
339,80,2,8,0,-79.4666666666667,{L},0
339,81,4,1,0,-80.4666666666667,{L},0
339,82,4,2,0,-81.4666666666667,{L},0
339,83,2,1,0,-82.4666666666667,{L},0
339,84,17,6,0,-83.4666666666667,{L},0
339,85,2,2,0,-84.4666666666667,{L},0
339,86,16,6,0,-85.4666666666667,{L},0
339,87,15,6,0,-86.4666666666667,{L},0
339,88,14,6,0,-87.4666666666667,{L},0
339,89,17,4,0,-88.4666666666667,{L},0
339,90,13,6,0,-89.4666666666667,{L},0
339,91,16,4,0,-90.4666666666667,{L},0
339,92,12,6,0,-91.4666666666667,{L},0
339,93,15,4,0,-92.4666666666667,{L},0
339,94,11,6,0,-93.4666666666667,{L},0
339,95,14,4,0,-94.4666666666667,{L},0
339,96,10,6,0,-95.4666666666667,{L},0
339,97,13,4,0,-96.4666666666667,{L},0
339,98,9,6,0,-97.4666666666667,{L},0
339,99,12,4,0,-98.4666666666667,{L},0
339,100,8,6,0,-99.4666666666667,{L},0
339,101,11,4,0,-100.4666666666667,{L},0
339,102,7,6,0,-101.4666666666667,{L},0
339,103,10,4,0,-102.4666666666667,{L},0
339,104,6,6,0,-103.4666666666667,{L},0
339,105,9,4,0,-104.4666666666667,{L},0
339,106,5,6,0,-105.4666666666667,{L},0
339,107,8,4,0,-106.4666666666667,{L},0
339,108,4,6,0,-107.4666666666667,{L},0
339,109,7,4,0,-108.4666666666667,{L},0
339,110,3,6,0,-109.4666666666667,{L},0
339,111,6,4,0,-110.4666666666667,{L},0
339,112,2,6,0,-111.4666666666667,{L},0
339,113,5,4,0,-112.4666666666667,{L},0
339,114,1,6,0,-113.4666666666667,{L},0
339,115,4,4,0,-114.4666666666667,{L},0
339,116,3,4,0,-115.4666666666667,{L},0
339,117,2,4,0,-116.4666666666667,{L},0
339,118,1,4,0,-117.4666666666667,{L},0
