time_step,passenger_sequence,target_x,target_y,current_x,current_y,current_cell,state
1050,56,14,8,13.599999999999968,7,{L},2
1050,58,12,9,10.733333333333311,7,{L},1
1050,60,12,8,10.09999999999998,7,{L},1
1050,61,14,1,12.633333333333322,3,{L},0
1050,62,10,9,7.699999999999989,7,{L},1
1050,63,14,2,8.800000000000002,3,{L},0
1050,64,10,8,6.699999999999992,7,{L},0
1050,65,12,1,5.133333333333334,3,{L},0
1050,66,8,9,4.6,7,{L},1
1050,67,12,2,4.133333333333336,3,{L},0
1050,68,8,8,2.2000000000000006,7,{L},1
1050,69,10,1,1.4,3,{L},0
1050,70,6,9,1.2,7,{L},0
1050,71,10,2,0.8666666666666666,3,{L},0
1050,72,6,8,0,3.333333333332887,{L},0
1050,73,8,1,0,0.06666666666612148,{L},0
1050,74,4,9,0,-2.3333333333339814,{L},0
1050,75,8,2,0,-4.73333333333404,{L},0
1050,76,4,8,0,-7.133333333334085,{L},0
1050,77,6,1,0,-9.400000000000759,{L},0
1050,78,2,9,0,-11.533333333334092,{L},0
1050,79,6,2,0,-13.466666666667404,{L},0
1050,80,2,8,0,-15.06666666666736,{L},0
1050,81,4,1,0,-16.800000000000693,{L},0
1050,82,4,2,0,-18.400000000000674,{L},0
1050,83,2,1,0,-19.933333333333948,{L},0
1050,84,17,6,0,-21.66666666666726,{L},0
1050,85,2,2,0,-23.266666666667234,{L},0
1050,86,16,6,0,-24.800000000000537,{L},0
1050,87,15,6,0,-26.533333333333836,{L},0
1050,88,14,6,0,-28.133333333333788,{L},0
1050,89,17,4,0,-29.666666666667084,{L},0
1050,90,13,6,0,-31.400000000000396,{L},0
1050,91,16,4,0,-33.00000000000035,{L},0
1050,92,12,6,0,-34.53333333333362,{L},0
1050,93,15,4,0,-36.266666666666936,{L},0
1050,94,11,6,0,-37.8666666666669,{L},0
1050,95,14,4,0,-39.40000000000018,{L},0
1050,96,10,6,0,-41.13333333333348,{L},0
1050,97,13,4,0,-42.73333333333345,{L},0
1050,98,9,6,0,-44.26666666666674,{L},0
1050,99,12,4,0,-46.00000000000004,{L},0
1050,100,8,6,0,-47.599999999999994,{L},0
1050,101,11,4,0,-49.13333333333328,{L},0
1050,102,7,6,0,-50.866666666666596,{L},0
1050,103,10,4,0,-52.46666666666655,{L},0
1050,104,6,6,0,-53.99999999999983,{L},0
1050,105,9,4,0,-55.73333333333314,{L},0
1050,106,5,6,0,-57.33333333333311,{L},0
1050,107,8,4,0,-58.86666666666638,{L},0
1050,108,4,6,0,-60.59999999999968,{L},0
1050,109,7,4,0,-62.19999999999965,{L},0
1050,110,3,6,0,-63.73333333333294,{L},0
1050,111,6,4,0,-65.46666666666631,{L},0
1050,112,2,6,0,-67.06666666666635,{L},0
1050,113,5,4,0,-68.59999999999972,{L},0
1050,114,1,6,0,-70.33333333333313,{L},0
1050,115,4,4,0,-71.93333333333317,{L},0
1050,116,3,4,0,-73.46666666666653,{L},0
1050,117,2,4,0,-75.19999999999993,{L},0
1050,118,1,4,0,-76.79999999999998,{L},0
